,MFI_daily_60
2000-01-31,56.4493
2000-02-29,65.3362
2000-03-31,62.1681
2000-04-28,51.4568
2000-05-31,41.4987
2000-06-30,53.0269
2000-07-31,59.8924
2000-08-31,69.4914
2000-09-29,59.8709
2000-10-31,50.8544
2000-11-30,39.3657
2000-12-29,41.4991
2001-01-31,40.1076
2001-02-28,41.3720
2001-03-30,37.8900
2001-04-30,46.7767
2001-05-31,48.8748
2001-06-29,52.0224
2001-07-31,35.8907
2001-08-31,32.0944
2001-09-28,42.9170
2001-10-31,46.0745
2001-11-30,58.3777
2001-12-31,56.2554
2002-01-31,58.9493
2002-02-28,40.8280
2002-03-29,0
2002-04-30,46.0518
2002-05-31,48.1560
2002-06-28,36.1436
2002-07-31,48.5505
2002-08-30,47.4600
2002-09-30,45.3011
2002-10-31,44.1169
2002-11-29,63.8937
2002-12-31,60.4074
2003-01-31,56.9019
2003-02-28,49.2183
2003-03-31,52.8963
2003-04-30,54.3629
2003-05-30,61.3321
2003-06-30,58.5457
2003-07-31,55.8161
2003-08-29,55.6695
2003-09-30,52.2053
2003-10-31,57.7922
2003-11-28,51.9986
2003-12-31,56.0858
2004-01-30,61.8864
2004-02-27,52.9926
2004-03-31,53.4602
2004-04-30,45.5922
2004-05-31,0
2004-06-30,51.6146
2004-07-30,56.0538
2004-08-31,56.7984
2004-09-30,48.4820
2004-10-29,55.2017
2004-11-30,52.3132
2004-12-31,46.9729
2005-01-31,38.3814
2005-02-28,33.4607
2005-03-31,35.8123
2005-04-29,39.7553
2005-05-31,58.0279
2005-06-30,63.7289
2005-07-29,60.4257
2005-08-31,51.0602
2005-09-30,49.4996
2005-10-31,53.4960
2005-11-30,55.1649
2005-12-30,56.1853
2006-01-31,41.4474
2006-02-28,44.5427
2006-03-31,49.7426
2006-04-28,53.9256
2006-05-31,42.2288
2006-06-30,49.4122
2006-07-31,47.9876
2006-08-31,40.3674
2006-09-29,54.7641
2006-10-31,57.6755
2006-11-30,63.3273
2006-12-29,50.4610
2007-01-31,53.0896
2007-02-28,44.3694
2007-03-30,50.0100
2007-04-30,58.0332
2007-05-31,63.3326
2007-06-29,63.3217
2007-07-31,61.5689
2007-08-31,61.9717
2007-09-28,57.1004
2007-10-31,51.3129
2007-11-30,40.7179
2007-12-31,46.1445
2008-01-31,44.8748
2008-02-29,53.4024
2008-03-31,47.3506
2008-04-30,52.0899
2008-05-30,49.5550
2008-06-30,47.1662
2008-07-31,37.7005
2008-08-29,38.9799
2008-09-30,43.3030
2008-10-31,42.3289
2008-11-28,41.7305
2008-12-31,41.3814
2009-01-30,47.9252
2009-02-27,49.7208
2009-03-31,53.1971
2009-04-30,62.9156
2009-05-29,70.0973
