,MFI_daily_60
2000-01-31,60.1498
2000-02-29,62.1775
2000-03-31,60.8439
2000-04-28,51.3820
2000-05-31,41.2666
2000-06-30,38.2555
2000-07-31,43.6483
2000-08-31,55.7728
2000-09-29,59.4995
2000-10-31,56.6382
2000-11-30,44.5772
2000-12-29,45.0197
2001-01-31,48.0617
2001-02-28,48.0280
2001-03-30,42.7067
2001-04-30,43.8612
2001-05-31,47.9637
2001-06-29,55.0017
2001-07-31,45.5744
2001-08-31,44.7681
2001-09-28,42.4239
2001-10-31,44.4234
2001-11-30,49.6021
2001-12-31,54.2651
2002-01-31,52.3084
2002-02-28,43.9207
2002-03-29,0
2002-04-30,45.4290
2002-05-31,41.8549
2002-06-28,38.2933
2002-07-31,42.7515
2002-08-30,47.3952
2002-09-30,42.4806
2002-10-31,52.2864
2002-11-29,61.9436
2002-12-31,60.3680
2003-01-31,51.5703
2003-02-28,41.2482
2003-03-31,50.1612
2003-04-30,59.0494
2003-05-30,59.9942
2003-06-30,49.7724
2003-07-31,46.2427
2003-08-29,55.2282
2003-09-30,52.9368
2003-10-31,64.3428
2003-11-28,58.8249
2003-12-31,57.9341
2004-01-30,48.3631
2004-02-27,45.9298
2004-03-31,43.9595
2004-04-30,44.0299
2004-05-31,0
2004-06-30,54.0568
2004-07-30,57.5793
2004-08-31,52.5761
2004-09-30,49.2748
2004-10-29,50.4792
2004-11-30,48.4336
2004-12-31,51.6565
2005-01-31,45.1485
2005-02-28,53.1391
2005-03-31,45.0984
2005-04-29,44.9985
2005-05-31,46.2457
2005-06-30,41.4307
2005-07-29,52.7341
2005-08-31,47.4938
2005-09-30,50.1139
2005-10-31,40.5013
2005-11-30,46.9323
2005-12-30,46.3349
2006-01-31,59.1477
2006-02-28,55.7004
2006-03-31,56.7939
2006-04-28,45.3401
2006-05-31,37.8445
2006-06-30,36.7432
2006-07-31,35.7988
2006-08-31,43.1369
2006-09-29,44.6895
2006-10-31,52.9633
2006-11-30,52.5996
2006-12-29,55.7712
2007-01-31,52.1667
2007-02-28,50.6188
2007-03-30,40.5497
2007-04-30,46.9763
2007-05-31,46.6464
2007-06-29,55.4386
2007-07-31,44.1803
2007-08-31,48.6364
2007-09-28,54.3299
2007-10-31,50.3211
2007-11-30,44.1060
2007-12-31,50.1771
2008-01-31,46.2781
2008-02-29,51.9479
2008-03-31,42.2115
2008-04-30,60.7080
2008-05-30,60.1348
2008-06-30,58.7580
2008-07-31,54.1935
2008-08-29,60.9783
2008-09-30,62.3081
2008-10-31,55.8925
2008-11-28,46.5139
2008-12-31,47.6602
2009-01-30,46.7350
2009-02-27,47.4382
2009-03-31,50.3997
2009-04-30,56.2047
2009-05-29,64.3438
2009-06-30,51.9693
2009-07-31,52.3303
2009-08-31,46.7601
2009-09-30,53.0767
2009-10-30,43.9695
2009-11-30,44.0839
2009-12-31,51.4259
2010-01-29,46.7783
2010-02-26,50.0405
2010-03-31,42.5103
2010-04-30,57.7697
2010-05-31,0
2010-06-30,44.5644
2010-07-30,47.6574
2010-08-31,48.0816
2010-09-30,53.7269
2010-10-29,60.5535
2010-11-30,64.7464
2010-12-31,59.3996
2011-01-31,52.1518
2011-02-28,57.2582
2011-03-31,51.0303
2011-04-29,53.9779
2011-05-31,46.9437
2011-06-30,46.3399
2011-07-29,38.6874
2011-08-31,41.5019
2011-09-30,44.1568
2011-10-31,59.3697
2011-11-30,56.9386
2011-12-30,57.5511
2012-01-31,47.2365
2012-02-29,55.1164
2012-03-30,58.2224
2012-04-30,55.9231
2012-05-31,41.6967
2012-06-29,36.3684
2012-07-31,42.4606
2012-08-31,46.8500
2012-09-28,48.5046
2012-10-31,47.7766
2012-11-30,53.0791
2012-12-31,58.6344
2013-01-31,57.2545
2013-02-28,54.0741
2013-03-29,0
2013-04-30,50.2527
2013-05-31,43.9870
2013-06-28,42.0142
2013-07-31,49.5981
2013-08-30,54.9980
2013-09-30,62.8673
2013-10-31,53.1062
2013-11-29,43.4512
2013-12-31,35.1528
2014-01-31,51.1392
2014-02-28,64.3345
2014-03-31,63.7054
2014-04-30,57.6300
2014-05-30,55.8892
2014-06-30,52.5516
2014-07-31,49.1768
2014-08-29,46.8916
2014-09-30,47.7193
2014-10-31,52.3009
2014-11-28,43.4572
2014-12-31,51.0471
2015-01-30,47.5009
2015-02-27,49.8538
2015-03-31,54.8354
2015-04-30,49.8573
2015-05-29,58.2048
2015-06-30,53.5994
2015-07-31,53.1447
2015-08-31,46.6291
2015-09-30,47.8860
2015-10-30,65.2416
2015-11-30,61.5867
2015-12-31,59.4532
2016-01-29,36.9206
2016-02-29,41.3372
2016-03-31,51.3042
2016-04-29,63.8898
2016-05-31,63.2192
2016-06-30,48.8765
2016-07-29,60.8164
2016-08-31,58.1311
2016-09-30,57.6263
2016-10-31,48.7193
2016-11-30,47.0061
2016-12-30,50.7095
2017-01-31,57.0956
2017-02-28,60.9455
2017-03-31,61.8047
2017-04-28,53.5361
2017-05-31,61.1473
2017-06-30,60.4537
2017-07-31,61.3661
2017-08-31,50.2447
2017-09-29,55.6070
2017-10-31,67.9758
2017-11-30,65.4623
2017-12-29,60.5476
2018-01-31,55.5502
2018-02-28,53.6348
2018-03-30,0
2018-04-30,46.1164
2018-05-31,53.3931
2018-06-29,58.9147
2018-07-31,66.9708
2018-08-31,58.3610
2018-09-28,57.3224
2018-10-31,47.6994
2018-11-30,41.6530
2018-12-31,38.0332
2019-01-31,37.1792
2019-02-28,32.4749
2019-03-29,52.6931
2019-04-30,60.2634
2019-05-31,53.1083
2019-06-28,58.9267
2019-07-31,53.2924
2019-08-30,51.7603
2019-09-30,51.1469
2019-10-31,60.3775
2019-11-29,48.8919
2019-12-31,52.1116
2020-01-31,50.1332
2020-02-28,56.5904
2020-03-31,52.0558
2020-04-30,57.5258
2020-05-29,63.4350
2020-06-30,64.0728
2020-07-31,58.3237
2020-08-31,54.0724
