,MFI_daily_60
2000-01-31,42.2777
2000-02-29,41.6996
2000-03-31,49.6353
2000-04-28,60.3943
2000-05-31,58.9635
2000-06-30,52.3269
2000-07-31,48.0326
2000-08-31,44.4916
2000-09-29,41.1568
2000-10-31,43.8891
2000-11-30,45.6478
2000-12-29,52.6733
2001-01-31,49.7038
2001-02-28,56.2832
2001-03-30,46.5363
2001-04-30,50.3231
2001-05-31,49.5312
2001-06-29,62.9578
2001-07-31,66.6745
2001-08-31,58.2582
2001-09-28,50.4471
2001-10-31,40.9863
2001-11-30,43.1916
2001-12-31,57.3860
2002-01-31,62.8075
2002-02-28,66.2485
2002-03-29,0
2002-04-30,57.1746
2002-05-31,51.6846
2002-06-28,47.7118
2002-07-31,42.3931
2002-08-30,45.4411
2002-09-30,44.0080
2002-10-31,42.7011
2002-11-29,39.5997
2002-12-31,48.4095
2003-01-31,49.6196
2003-02-28,48.3827
2003-03-31,45.0786
2003-04-30,54.2796
2003-05-30,56.9129
2003-06-30,59.8512
2003-07-31,52.6412
2003-08-29,58.5500
2003-09-30,54.7169
2003-10-31,70.1911
2003-11-28,58.9680
2003-12-31,59.4067
2004-01-30,61.4909
2004-02-27,52.8010
2004-03-31,44.8673
2004-04-30,44.3719
2004-05-31,0
2004-06-30,54.4380
2004-07-30,56.8772
2004-08-31,48.8286
2004-09-30,42.6661
2004-10-29,47.8077
2004-11-30,57.1266
2004-12-31,69.3438
2005-01-31,63.5498
2005-02-28,54.6709
2005-03-31,41.0138
2005-04-29,34.6161
2005-05-31,42.8390
2005-06-30,48.3477
2005-07-29,57.5509
2005-08-31,61.1939
2005-09-30,51.9639
2005-10-31,57.9778
2005-11-30,56.3339
2005-12-30,57.9001
2006-01-31,41.9795
2006-02-28,46.9283
2006-03-31,51.4288
2006-04-28,60.1591
2006-05-31,57.4563
2006-06-30,48.6326
2006-07-31,40.7876
2006-08-31,41.9781
2006-09-29,42.4062
2006-10-31,46.3942
2006-11-30,50.4223
2006-12-29,49.9784
2007-01-31,72.4849
2007-02-28,73.7901
2007-03-30,70.0098
2007-04-30,64.7459
2007-05-31,65.3677
2007-06-29,65.5591
2007-07-31,55.2906
2007-08-31,48.4851
2007-09-28,47.5333
2007-10-31,58.8526
2007-11-30,56.1619
2007-12-31,54.6260
2008-01-31,53.3650
2008-02-29,55.1338
2008-03-31,52.5078
2008-04-30,52.2219
2008-05-30,61.3189
2008-06-30,50.7595
2008-07-31,45.2094
2008-08-29,39.9918
2008-09-30,46.4554
2008-10-31,35.2201
2008-11-28,39.3498
2008-12-31,42.2576
2009-01-30,41.2883
2009-02-27,40.6038
2009-03-31,52.5146
2009-04-30,59.1616
2009-05-29,62.3196
2009-06-30,58.7070
2009-07-31,58.6205
2009-08-31,45.8004
2009-09-30,47.9720
2009-10-30,48.4114
2009-11-30,52.1175
2009-12-31,64.8683
2010-01-29,58.9993
2010-02-26,60.7255
2010-03-31,47.7601
2010-04-30,50.0823
2010-05-31,0
2010-06-30,44.9432
2010-07-30,47.8017
2010-08-31,54.4308
2010-09-30,61.6941
2010-10-29,53.7625
2010-11-30,60.2863
2010-12-31,69.1579
2011-01-31,54.9484
2011-02-28,57.6631
2011-03-31,53.7176
2011-04-29,57.3450
2011-05-31,45.2072
2011-06-30,46.4267
2011-07-29,51.4371
2011-08-31,50.8974
2011-09-30,38.7198
2011-10-31,50.1719
2011-11-30,49.5022
2011-12-30,60.4775
2012-01-31,63.2130
2012-02-29,68.8348
2012-03-30,62.6088
2012-04-30,52.6281
2012-05-31,44.4442
2012-06-29,39.7124
2012-07-31,41.9321
2012-08-31,50.2594
2012-09-28,48.1802
2012-10-31,49.4753
2012-11-30,49.5914
2012-12-31,55.3538
2013-01-31,52.4277
2013-02-28,55.6146
2013-03-29,0
2013-04-30,54.5344
2013-05-31,51.8500
2013-06-28,56.7072
2013-07-31,63.7493
2013-08-30,69.4950
2013-09-30,68.0772
2013-10-31,53.9997
2013-11-29,48.2361
2013-12-31,54.1910
2014-01-31,50.5719
2014-02-28,59.2942
2014-03-31,51.6660
2014-04-30,60.5899
2014-05-30,51.4594
2014-06-30,55.0761
2014-07-31,53.1366
2014-08-29,48.3607
2014-09-30,33.0517
2014-10-31,45.1049
2014-11-28,39.7171
2014-12-31,44.3380
2015-01-30,40.4505
2015-02-27,51.3983
2015-03-31,51.6738
2015-04-30,48.7599
2015-05-29,42.9128
2015-06-30,40.0098
2015-07-31,41.6041
2015-08-31,35.3203
2015-09-30,38.4172
2015-10-30,42.8189
2015-11-30,48.8790
2015-12-31,48.5180
2016-01-29,37.3746
2016-02-29,35.7118
2016-03-31,43.0433
2016-04-29,51.9345
2016-05-31,42.5565
2016-06-30,40.2366
2016-07-29,52.4737
2016-08-31,57.0998
2016-09-30,62.7222
2016-10-31,55.7466
2016-11-30,46.0146
2016-12-30,50.6073
2017-01-31,52.1546
2017-02-28,57.1516
2017-03-31,49.8402
2017-04-28,53.5535
2017-05-31,54.5237
2017-06-30,61.0632
2017-07-31,62.8666
2017-08-31,60.8439
2017-09-29,66.5465
2017-10-31,62.5536
2017-11-30,64.2791
2017-12-29,45.6508
2018-01-31,52.2135
2018-02-28,40.1546
2018-03-30,0
2018-04-30,40.7974
2018-05-31,48.4446
2018-06-29,37.7129
2018-07-31,50.6513
2018-08-31,48.0581
2018-09-28,52.0785
2018-10-31,44.3136
2018-11-30,48.9769
2018-12-31,50.5151
2019-01-31,62.4193
2019-02-28,58.2637
2019-03-29,59.1897
2019-04-30,51.7830
2019-05-31,46.4881
2019-06-28,49.2021
2019-07-31,47.3067
2019-08-30,44.2114
2019-09-30,42.6057
2019-10-31,56.2905
2019-11-29,53.7770
2019-12-31,58.0592
2020-01-31,37.8919
2020-02-28,41.5831
2020-03-31,40.8647
2020-04-30,49.6743
2020-05-29,55.4625
2020-06-30,64.2075
2020-07-31,62.2360
2020-08-31,61.6562
2020-09-30,55.8909
2020-10-30,48.1309
2020-11-30,49.7657
2020-12-31,47.6093
2021-01-29,57.3092
2021-02-26,58.8194
2021-03-31,57.4473
2021-04-30,56.9803
2021-05-31,0
2021-06-30,60.1446
2021-07-30,54.2232
2021-08-31,42.2747
2021-09-30,46.6759
2021-10-29,48.7829
2021-11-30,50.8318
2021-12-31,47.2126
2022-01-31,51.0477
2022-02-28,52.7008
2022-03-31,49.2289
