,MFI_daily_60
2000-01-31,49.9141
2000-02-29,54.8611
2000-03-31,60.2172
2000-04-28,53.4985
2000-05-31,50.3173
2000-06-30,49.9258
2000-07-31,52.0239
2000-08-31,52.1796
2000-09-29,53.3427
2000-10-31,51.4512
2000-11-30,41.6077
2000-12-29,41.3838
2001-01-31,51.1200
2001-02-28,53.4736
2001-03-30,48.8414
2001-04-30,43.8650
2001-05-31,48.9355
2001-06-29,57.7247
2001-07-31,54.0398
2001-08-31,48.0179
2001-09-28,45.7221
2001-10-31,45.3673
2001-11-30,52.4160
2001-12-31,59.0792
2002-01-31,58.8183
2002-02-28,46.6593
2002-03-29,0
2002-04-30,38.4479
2002-05-31,38.0672
2002-06-28,30.4460
2002-07-31,31.1307
2002-08-30,36.6610
2002-09-30,43.8146
2002-10-31,51.1494
2002-11-29,54.1118
2002-12-31,55.4002
2003-01-31,52.8692
2003-02-28,53.6645
2003-03-31,46.9852
2003-04-30,55.9132
2003-05-30,56.1101
2003-06-30,48.3744
2003-07-31,41.4735
2003-08-29,46.3709
2003-09-30,49.9416
2003-10-31,53.6572
2003-11-28,60.8522
2003-12-31,64.5076
2004-01-30,63.8271
2004-02-27,53.7670
2004-03-31,48.2615
2004-04-30,43.3100
2004-05-31,0
2004-06-30,43.3669
2004-07-30,41.9854
2004-08-31,37.1159
2004-09-30,43.5682
2004-10-29,53.8515
2004-11-30,58.5914
2004-12-31,53.9312
2005-01-31,50.7654
2005-02-28,51.4922
2005-03-31,55.2728
2005-04-29,48.9375
2005-05-31,44.8571
2005-06-30,35.4480
2005-07-29,47.2018
2005-08-31,42.8596
2005-09-30,50.6819
2005-10-31,42.7664
2005-11-30,50.5731
2005-12-30,44.0858
2006-01-31,58.8590
2006-02-28,50.4565
2006-03-31,49.9648
2006-04-28,47.7599
2006-05-31,47.3338
2006-06-30,40.7667
2006-07-31,33.5503
2006-08-31,40.5573
2006-09-29,51.2935
2006-10-31,59.0541
2006-11-30,61.6833
2006-12-29,49.7676
2007-01-31,48.1057
2007-02-28,40.8699
2007-03-30,47.1624
2007-04-30,52.0980
2007-05-31,53.3652
2007-06-29,50.2601
2007-07-31,38.4113
2007-08-31,45.6395
2007-09-28,43.8744
2007-10-31,46.4681
2007-11-30,37.1229
2007-12-31,34.6359
2008-01-31,42.6887
2008-02-29,52.8771
2008-03-31,58.1610
2008-04-30,55.0355
2008-05-30,59.8532
2008-06-30,50.3189
2008-07-31,47.8412
2008-08-29,41.5986
2008-09-30,46.7757
2008-10-31,39.0257
2008-11-28,40.8231
2008-12-31,44.8900
2009-01-30,49.3674
2009-02-27,52.3945
2009-03-31,54.0062
2009-04-30,54.0321
2009-05-29,52.3937
2009-06-30,47.7872
2009-07-31,50.4712
2009-08-31,49.6251
2009-09-30,54.5313
2009-10-30,47.4485
2009-11-30,50.8425
2009-12-31,54.4059
2010-01-29,50.7903
2010-02-26,57.2557
2010-03-31,48.7950
2010-04-30,53.8444
2010-05-31,0
2010-06-30,44.6386
2010-07-30,47.1940
2010-08-31,46.0945
2010-09-30,47.6095
2010-10-29,45.1112
2010-11-30,57.3526
2010-12-31,53.2598
2011-01-31,55.9596
2011-02-28,54.4923
2011-03-31,53.0037
2011-04-29,50.9672
2011-05-31,50.7928
2011-06-30,57.6368
2011-07-29,40.3060
2011-08-31,42.1892
2011-09-30,39.0336
2011-10-31,66.2830
2011-11-30,58.9582
2011-12-30,59.1440
2012-01-31,57.7429
2012-02-29,61.3176
2012-03-30,59.7821
2012-04-30,43.8820
2012-05-31,35.4645
2012-06-29,38.3252
2012-07-31,40.9164
2012-08-31,45.8736
2012-09-28,44.4974
2012-10-31,50.9539
2012-11-30,54.3407
2012-12-31,53.6193
2013-01-31,54.2553
2013-02-28,57.5362
2013-03-29,0
2013-04-30,63.0056
2013-05-31,67.7167
2013-06-28,61.9780
2013-07-31,67.2362
2013-08-30,55.6223
2013-09-30,60.6100
2013-10-31,51.8399
2013-11-29,48.3885
2013-12-31,46.2813
2014-01-31,58.8017
2014-02-28,72.5109
2014-03-31,65.0592
2014-04-30,51.2550
2014-05-30,37.0566
2014-06-30,36.0884
2014-07-31,42.2652
2014-08-29,48.3411
2014-09-30,45.5348
2014-10-31,51.9483
2014-11-28,51.9362
2014-12-31,48.7182
2015-01-30,36.3295
2015-02-27,39.8862
2015-03-31,48.0350
2015-04-30,57.4524
2015-05-29,62.4129
2015-06-30,51.6256
2015-07-31,43.7490
2015-08-31,34.9674
2015-09-30,43.6108
2015-10-30,51.2886
2015-11-30,59.6864
2015-12-31,58.3786
2016-01-29,51.7326
2016-02-29,45.6075
2016-03-31,47.9001
2016-04-29,38.2162
