,MFI_daily_60
2000-01-31,46.1438
2000-02-29,44.0081
2000-03-31,45.4925
2000-04-28,42.0903
2000-05-31,51.6861
2000-06-30,51.2716
2000-07-31,54.2444
2000-08-31,55.7043
2000-09-29,51.5082
2000-10-31,44.7148
2000-11-30,38.7481
2000-12-29,47.7648
2001-01-31,69.7446
2001-02-28,62.8959
2001-03-30,53.7145
2001-04-30,39.8589
2001-05-31,44.5945
2001-06-29,46.6674
2001-07-31,44.2238
2001-08-31,42.3044
2001-09-28,57.5114
2001-10-31,74.3998
2001-11-30,64.3205
2001-12-31,59.1099
2002-01-31,60.3325
2002-02-28,70.9163
2002-03-29,0
2002-04-30,53.5118
2002-05-31,46.1842
2002-06-28,45.5451
2002-07-31,44.8748
2002-08-30,48.1382
2002-09-30,47.3761
2002-10-31,50.2370
2002-11-29,46.6327
2002-12-31,48.3205
2003-01-31,39.9589
2003-02-28,40.9076
2003-03-31,44.3169
2003-04-30,53.4472
2003-05-30,51.0791
2003-06-30,49.1757
2003-07-31,44.4312
2003-08-29,45.8359
2003-09-30,36.9875
2003-10-31,44.6259
2003-11-28,44.2065
2003-12-31,54.7770
2004-01-30,54.8613
2004-02-27,56.4660
2004-03-31,53.1542
2004-04-30,49.8519
2004-05-31,0
2004-06-30,52.1454
2004-07-30,49.0514
2004-08-31,41.7880
2004-09-30,36.4588
2004-10-29,47.5457
2004-11-30,52.0046
2004-12-31,56.0171
2005-01-31,50.0882
2005-02-28,49.8533
2005-03-31,43.7788
2005-04-29,50.1334
2005-05-31,49.6770
2005-06-30,50.0936
2005-07-29,54.3277
2005-08-31,49.3394
2005-09-30,45.6461
2005-10-31,42.8042
2005-11-30,50.6852
2005-12-30,49.9622
2006-01-31,52.1397
2006-02-28,55.5343
2006-03-31,55.2465
2006-04-28,63.1811
2006-05-31,55.2501
2006-06-30,53.9927
2006-07-31,49.0483
2006-08-31,59.2423
2006-09-29,58.3198
2006-10-31,61.7479
2006-11-30,58.4058
2006-12-29,50.7771
2007-01-31,43.9335
2007-02-28,49.9594
2007-03-30,47.5571
2007-04-30,52.8292
2007-05-31,52.4652
2007-06-29,46.0688
2007-07-31,33.1210
2007-08-31,33.5671
2007-09-28,39.0474
2007-10-31,49.7155
2007-11-30,47.5981
2007-12-31,40.3877
2008-01-31,44.9649
2008-02-29,48.2279
2008-03-31,47.1475
2008-04-30,44.5655
2008-05-30,47.9536
2008-06-30,42.5200
2008-07-31,46.3655
2008-08-29,44.8736
2008-09-30,48.2021
2008-10-31,39.4881
2008-11-28,33.0741
2008-12-31,35.0485
2009-01-30,32.3449
2009-02-27,27.4414
2009-03-31,31.1489
2009-04-30,51.3199
2009-05-29,62.4379
2009-06-30,57.0906
2009-07-31,57.4046
2009-08-31,61.3012
2009-09-30,70.4158
2009-10-30,56.6830
2009-11-30,50.9180
2009-12-31,45.1635
2010-01-29,43.8278
2010-02-26,41.7070
2010-03-31,47.2520
2010-04-30,64.9784
2010-05-31,0
2010-06-30,45.0412
2010-07-30,36.7729
2010-08-31,36.2347
2010-09-30,51.0571
2010-10-29,49.3363
2010-11-30,52.2395
2010-12-31,46.7501
2011-01-31,51.5955
2011-02-28,56.3339
2011-03-31,51.9899
2011-04-29,45.1521
2011-05-31,42.1079
2011-06-30,40.2726
2011-07-29,39.1696
2011-08-31,47.8098
2011-09-30,40.7093
2011-10-31,56.7935
2011-11-30,50.3525
2011-12-30,54.0593
2012-01-31,53.5707
2012-02-29,58.3567
2012-03-30,54.0997
2012-04-30,50.9865
2012-05-31,53.5708
2012-06-29,52.1271
2012-07-31,51.1233
2012-08-31,52.9470
2012-09-28,55.2028
2012-10-31,58.8195
2012-11-30,58.0286
2012-12-31,53.5881
2013-01-31,51.2330
2013-02-28,45.5402
2013-03-29,0
2013-04-30,55.7077
2013-05-31,59.1836
2013-06-28,51.3044
2013-07-31,50.1198
2013-08-30,44.4543
2013-09-30,52.9835
2013-10-31,52.1156
2013-11-29,60.0677
2013-12-31,60.4493
2014-01-31,51.0187
2014-02-28,57.0443
2014-03-31,46.0995
2014-04-30,53.4505
2014-05-30,45.5204
2014-06-30,53.2409
2014-07-31,56.3933
2014-08-29,50.4593
2014-09-30,49.7711
2014-10-31,45.0804
2014-11-28,55.2993
2014-12-31,56.5473
2015-01-30,61.3335
2015-02-27,57.7235
2015-03-31,53.2292
2015-04-30,49.1627
2015-05-29,49.1784
2015-06-30,52.1583
2015-07-31,63.1850
2015-08-31,59.8696
2015-09-30,51.8892
2015-10-30,53.8617
2015-11-30,56.0763
2015-12-31,51.4957
2016-01-29,40.8376
2016-02-29,41.1610
2016-03-31,51.1475
2016-04-29,63.5847
2016-05-31,58.9127
2016-06-30,58.3959
2016-07-29,54.1994
2016-08-31,57.2210
2016-09-30,56.8030
2016-10-31,42.5750
2016-11-30,36.5412
2016-12-30,29.4624
2017-01-31,44.5279
2017-02-28,55.7073
2017-03-31,54.4175
2017-04-28,50.0709
2017-05-31,45.8005
2017-06-30,54.3402
2017-07-31,53.3164
2017-08-31,39.3966
2017-09-29,29.1467
2017-10-31,27.7983
2017-11-30,37.7559
2017-12-29,47.5953
2018-01-31,46.8634
2018-02-28,49.6201
2018-03-30,0
2018-04-30,57.2480
2018-05-31,44.9677
2018-06-29,47.9512
2018-07-31,47.8543
2018-08-31,51.9857
2018-09-28,42.4289
2018-10-31,38.7163
2018-11-30,47.6654
2018-12-31,45.3839
2019-01-31,54.3698
2019-02-28,36.5767
2019-03-29,37.7952
2019-04-30,30.6633
2019-05-31,40.0715
2019-06-28,48.4133
2019-07-31,46.3738
2019-08-30,61.4204
2019-09-30,66.1426
2019-10-31,60.4852
2019-11-29,57.4409
2019-12-31,55.3997
2020-01-31,54.7275
2020-02-28,52.5383
2020-03-31,46.9954
2020-04-30,41.9331
2020-05-29,45.9096
2020-06-30,58.9639
2020-07-31,62.7387
2020-08-31,54.7144
2020-09-30,58.7550
2020-10-30,52.6819
2020-11-30,66.5372
2020-12-31,53.7620
2021-01-29,56.7787
2021-02-26,51.3960
2021-03-31,58.2755
2021-04-30,51.1877
2021-05-31,0
2021-06-30,58.3790
2021-07-30,53.1427
2021-08-31,48.5548
2021-09-30,42.5006
2021-10-29,43.6774
2021-11-30,41.6145
2021-12-31,55.6457
2022-01-31,55.1683
2022-02-28,55.8650
2022-03-31,45.8287
