,MFI_daily_60
2000-01-31,49.0195
2000-02-29,54.1278
2000-03-31,68.3386
2000-04-28,64.9659
2000-05-31,49.4974
2000-06-30,50.6880
2000-07-31,43.4079
2000-08-31,58.8163
2000-09-29,52.5191
2000-10-31,52.9050
2000-11-30,37.6103
2000-12-29,40.9292
2001-01-31,46.0625
2001-02-28,56.7069
2001-03-30,58.2004
2001-04-30,62.1041
2001-05-31,56.8696
2001-06-29,53.5485
2001-07-31,37.2743
2001-08-31,26.5854
2001-09-28,31.4809
2001-10-31,45.5149
2001-11-30,51.0824
2001-12-31,56.5105
2002-01-31,52.1074
2002-02-28,49.5225
2002-03-29,0
2002-04-30,59.4814
2002-05-31,66.6811
2002-06-28,58.6224
2002-07-31,41.1917
2002-08-30,42.5729
2002-09-30,39.5243
2002-10-31,50.7627
2002-11-29,54.7043
2002-12-31,58.8863
2003-01-31,54.4258
2003-02-28,53.1294
2003-03-31,52.1502
2003-04-30,45.4932
2003-05-30,52.9501
2003-06-30,54.5744
2003-07-31,51.0293
2003-08-29,43.4777
2003-09-30,45.2019
2003-10-31,45.9534
2003-11-28,42.5889
2003-12-31,56.3085
2004-01-30,65.0877
2004-02-27,65.0273
2004-03-31,56.9229
2004-04-30,53.1362
2004-05-31,0
2004-06-30,57.5254
2004-07-30,50.1799
2004-08-31,58.3819
2004-09-30,65.5237
2004-10-29,62.2053
2004-11-30,60.3665
2004-12-31,57.5261
2005-01-31,61.3311
2005-02-28,64.5208
2005-03-31,62.6308
2005-04-29,53.0276
2005-05-31,50.5536
2005-06-30,52.6288
2005-07-29,59.4917
2005-08-31,54.9858
2005-09-30,54.6666
2005-10-31,51.5245
2005-11-30,55.9149
2005-12-30,62.7342
2006-01-31,65.2059
2006-02-28,51.8996
2006-03-31,48.5640
2006-04-28,46.3567
2006-05-31,48.9526
2006-06-30,43.2899
2006-07-31,42.0367
2006-08-31,40.9094
2006-09-29,42.7617
2006-10-31,46.2174
2006-11-30,53.9025
2006-12-29,62.1001
2007-01-31,58.7835
2007-02-28,51.7872
2007-03-30,52.4420
2007-04-30,57.0072
2007-05-31,65.9726
2007-06-29,67.8476
2007-07-31,56.4340
2007-08-31,47.5545
2007-09-28,43.4788
2007-10-31,54.4888
2007-11-30,63.8153
2007-12-31,62.2029
2008-01-31,46.9774
2008-02-29,48.4060
2008-03-31,43.4390
2008-04-30,57.3383
2008-05-30,50.6064
2008-06-30,47.4487
2008-07-31,40.2257
2008-08-29,39.5097
2008-09-30,37.4388
2008-10-31,39.0027
2008-11-28,41.2147
2008-12-31,37.7716
2009-01-30,39.4091
2009-02-27,44.4872
2009-03-31,58.2165
2009-04-30,58.4279
2009-05-29,58.7236
2009-06-30,56.8774
2009-07-31,55.3466
2009-08-31,48.0595
2009-09-30,61.1598
2009-10-30,53.1003
2009-11-30,57.7712
2009-12-31,46.6988
2010-01-29,51.6640
2010-02-26,46.9860
2010-03-31,56.2933
2010-04-30,40.4050
2010-05-31,0
2010-06-30,30.4951
2010-07-30,37.8001
2010-08-31,49.5242
2010-09-30,58.4495
2010-10-29,56.3506
2010-11-30,58.5816
2010-12-31,56.2125
2011-01-31,62.9787
2011-02-28,63.3679
2011-03-31,54.9905
2011-04-29,46.2742
2011-05-31,46.0930
2011-06-30,43.4874
2011-07-29,48.0744
2011-08-31,41.4557
2011-09-30,46.0263
2011-10-31,61.6679
2011-11-30,48.4557
2011-12-30,43.4662
2012-01-31,46.0624
2012-02-29,63.2186
2012-03-30,71.0681
2012-04-30,57.8450
2012-05-31,46.1808
2012-06-29,44.9729
2012-07-31,49.0143
2012-08-31,62.6311
2012-09-28,51.9664
2012-10-31,47.8234
2012-11-30,45.2722
2012-12-31,44.8964
2013-01-31,65.5814
2013-02-28,62.6578
2013-03-29,0
2013-04-30,43.1759
2013-05-31,42.2344
2013-06-28,45.9047
2013-07-31,40.8295
2013-08-30,45.5194
2013-09-30,47.5415
2013-10-31,35.4365
2013-11-29,39.9210
2013-12-31,35.7039
2014-01-31,34.6025
2014-02-28,30.4962
2014-03-31,39.1413
2014-04-30,49.4352
2014-05-30,49.7239
2014-06-30,53.7486
2014-07-31,41.6393
2014-08-29,38.9266
2014-09-30,23.2254
2014-10-31,26.9969
2014-11-28,26.1100
2014-12-31,40.1737
2015-01-30,40.8298
2015-02-27,46.5276
2015-03-31,42.8963
2015-04-30,52.6509
2015-05-29,55.1565
2015-06-30,52.6337
2015-07-31,42.9358
2015-08-31,45.6778
2015-09-30,47.0943
2015-10-30,56.0969
2015-11-30,52.6636
2015-12-31,44.2579
2016-01-29,33.3607
2016-02-29,36.3478
2016-03-31,47.6266
2016-04-29,58.0714
2016-05-31,50.1173
2016-06-30,57.0239
2016-07-29,47.8827
2016-08-31,42.6630
2016-09-30,42.8600
2016-10-31,44.0741
2016-11-30,53.9826
2016-12-30,59.8429
2017-01-31,59.1387
2017-02-28,54.6418
2017-03-31,44.9916
2017-04-28,43.3634
2017-05-31,45.7898
2017-06-30,45.8036
2017-07-31,55.7003
2017-08-31,55.4156
2017-09-29,65.1143
2017-10-31,59.6366
2017-11-30,66.1086
2017-12-29,60.8794
2018-01-31,52.5783
2018-02-28,42.1620
2018-03-30,0
2018-04-30,58.7434
2018-05-31,65.4818
2018-06-29,64.7978
2018-07-31,54.3492
2018-08-31,45.1809
2018-09-28,52.6145
2018-10-31,47.7245
2018-11-30,55.2085
2018-12-31,33.2646
2019-01-31,45.9064
2019-02-28,43.6270
2019-03-29,60.7030
2019-04-30,48.3945
2019-05-31,40.0507
2019-06-28,40.0818
2019-07-31,46.7829
2019-08-30,44.2283
2019-09-30,39.8665
2019-10-31,45.1216
2019-11-29,48.5305
2019-12-31,58.6193
2020-01-31,46.3853
2020-02-28,43.5997
2020-03-31,29.5551
2020-04-30,36.9178
2020-05-29,48.6885
2020-06-30,51.8901
2020-07-31,52.2214
2020-08-31,43.7507
2020-09-30,41.5423
2020-10-30,30.7259
2020-11-30,56.1177
2020-12-31,66.9333
2021-01-29,70.3071
2021-02-26,64.2576
2021-03-31,60.9690
2021-04-30,53.6472
2021-05-31,0
2021-06-30,51.2677
2021-07-30,48.8819
2021-08-31,45.8450
2021-09-30,46.1018
2021-10-29,54.1372
2021-11-30,47.4598
2021-12-31,42.3327
2022-01-31,42.9786
2022-02-28,50.8205
2022-03-31,63.6627
