,MFI_daily_60
2000-01-31,38.1651
2000-02-29,33.5587
2000-03-31,42.2694
2000-04-28,37.4382
2000-05-31,48.9286
2000-06-30,42.7542
2000-07-31,44.8022
2000-08-31,48.1587
2000-09-29,58.8055
2000-10-31,52.1252
2000-11-30,46.9760
2000-12-29,54.2887
2001-01-31,46.1752
2001-02-28,50.7199
2001-03-30,44.5635
2001-04-30,45.1737
2001-05-31,44.3299
2001-06-29,53.5859
2001-07-31,62.7670
2001-08-31,61.2153
2001-09-28,48.8342
2001-10-31,39.8260
2001-11-30,45.7893
2001-12-31,54.0939
2002-01-31,60.8276
2002-02-28,54.8595
2002-03-29,0
2002-04-30,58.9357
2002-05-31,53.2423
2002-06-28,46.6509
2002-07-31,43.0608
2002-08-30,43.2745
2002-09-30,48.5652
2002-10-31,56.6322
2002-11-29,63.0104
2002-12-31,52.2066
2003-01-31,40.7177
2003-02-28,31.3557
2003-03-31,43.0634
2003-04-30,55.6425
2003-05-30,63.3943
2003-06-30,66.4278
2003-07-31,71.5631
2003-08-29,66.9196
2003-09-30,55.1685
2003-10-31,49.7088
2003-11-28,47.1375
2003-12-31,60.1615
2004-01-30,74.7112
2004-02-27,78.8226
2004-03-31,67.8345
2004-04-30,52.0165
2004-05-31,0
2004-06-30,43.6121
2004-07-30,55.4669
2004-08-31,53.4538
2004-09-30,52.9585
2004-10-29,56.6304
2004-11-30,59.7747
2004-12-31,61.8971
2005-01-31,63.6805
2005-02-28,48.1601
2005-03-31,36.6075
2005-04-29,35.2939
2005-05-31,41.9203
2005-06-30,55.6682
2005-07-29,55.7694
2005-08-31,41.6812
2005-09-30,37.1924
2005-10-31,39.9242
2005-11-30,53.2793
2005-12-30,53.7188
2006-01-31,45.5918
2006-02-28,44.1964
2006-03-31,44.2156
2006-04-28,48.7852
2006-05-31,39.2984
2006-06-30,44.5769
2006-07-31,37.5860
2006-08-31,42.0597
2006-09-29,51.3684
2006-10-31,60.8259
2006-11-30,63.2462
2006-12-29,54.3316
2007-01-31,56.8255
2007-02-28,47.3719
2007-03-30,50.5657
2007-04-30,45.6488
2007-05-31,49.3962
2007-06-29,44.0184
2007-07-31,42.5098
2007-08-31,38.4776
2007-09-28,44.7824
2007-10-31,58.6173
2007-11-30,56.6239
2007-12-31,53.6936
2008-01-31,46.4034
2008-02-29,48.4491
2008-03-31,49.1602
2008-04-30,47.0639
2008-05-30,42.8577
2008-06-30,35.1438
2008-07-31,44.7718
2008-08-29,44.9587
2008-09-30,47.9330
2008-10-31,35.8097
2008-11-28,30.9702
2008-12-31,43.2892
2009-01-30,40.7083
2009-02-27,45.5636
2009-03-31,42.5019
2009-04-30,71.7104
2009-05-29,68.9529
2009-06-30,59.7162
2009-07-31,48.1051
2009-08-31,54.8028
2009-09-30,66.2487
2009-10-30,58.5085
2009-11-30,58.6574
2009-12-31,53.5809
2010-01-29,57.9933
2010-02-26,57.8299
2010-03-31,61.3217
2010-04-30,59.2137
2010-05-31,0
2010-06-30,36.0170
2010-07-30,43.3259
2010-08-31,49.6355
2010-09-30,58.9498
2010-10-29,59.7423
2010-11-30,61.2518
2010-12-31,62.1200
2011-01-31,48.2389
2011-02-28,47.4672
2011-03-31,38.2651
2011-04-29,44.6424
2011-05-31,47.1941
2011-06-30,48.1431
2011-07-29,42.1082
2011-08-31,42.3077
2011-09-30,38.3336
2011-10-31,56.8846
2011-11-30,53.0012
2011-12-30,53.8367
2012-01-31,43.7506
2012-02-29,53.1458
2012-03-30,54.2966
2012-04-30,48.7730
2012-05-31,45.6362
2012-06-29,44.6796
2012-07-31,49.5430
2012-08-31,57.1308
2012-09-28,59.9418
2012-10-31,64.4276
2012-11-30,65.4027
2012-12-31,55.4997
2013-01-31,51.3667
2013-02-28,47.3377
2013-03-29,0
2013-04-30,47.8304
2013-05-31,49.1247
2013-06-28,55.7769
2013-07-31,49.5363
2013-08-30,60.2857
2013-09-30,64.2776
2013-10-31,59.4746
2013-11-29,58.6144
2013-12-31,60.6244
2014-01-31,62.4794
2014-02-28,62.7158
2014-03-31,59.6638
2014-04-30,54.8943
2014-05-30,55.0235
2014-06-30,52.2901
2014-07-31,60.1368
2014-08-29,56.9705
2014-09-30,58.9279
2014-10-31,52.4794
2014-11-28,50.6810
2014-12-31,65.1424
2015-01-30,65.3664
2015-02-27,63.6684
2015-03-31,50.1745
2015-04-30,42.2070
2015-05-29,41.8850
2015-06-30,41.1919
2015-07-31,59.7002
2015-08-31,50.9755
2015-09-30,51.7847
2015-10-30,57.5929
2015-11-30,57.5626
2015-12-31,63.5166
2016-01-29,43.3370
2016-02-29,44.6559
2016-03-31,43.5596
2016-04-29,49.2269
2016-05-31,51.4009
2016-06-30,43.0139
2016-07-29,48.7110
2016-08-31,49.5327
2016-09-30,55.7160
2016-10-31,51.4712
2016-11-30,55.3959
2016-12-30,52.0962
2017-01-31,58.5247
2017-02-28,59.9302
2017-03-31,61.9116
2017-04-28,66.7991
2017-05-31,66.2035
2017-06-30,59.8514
2017-07-31,56.4439
2017-08-31,53.2893
2017-09-29,49.2526
2017-10-31,50.2742
2017-11-30,54.0408
2017-12-29,55.6757
2018-01-31,59.1717
2018-02-28,53.6337
2018-03-30,0
2018-04-30,43.8973
2018-05-31,39.1098
2018-06-29,40.3431
2018-07-31,47.9565
2018-08-31,57.8236
2018-09-28,67.4971
2018-10-31,45.5201
2018-11-30,45.3516
2018-12-31,36.8348
2019-01-31,59.9232
2019-02-28,53.7697
2019-03-29,51.6777
2019-04-30,44.0449
2019-05-31,45.9760
2019-06-28,45.7153
2019-07-31,40.6253
2019-08-30,42.5855
2019-09-30,45.1911
2019-10-31,50.4428
2019-11-29,59.0923
2019-12-31,69.2072
2020-01-31,55.3273
2020-02-28,36.7335
2020-03-31,28.8375
2020-04-30,41.5798
2020-05-29,46.6605
2020-06-30,57.3533
2020-07-31,55.5321
2020-08-31,54.0538
2020-09-30,65.9403
2020-10-30,61.2499
2020-11-30,48.2840
2020-12-31,44.7095
2021-01-29,43.3783
2021-02-26,49.5201
2021-03-31,50.0268
2021-04-30,53.1592
2021-05-31,0
2021-06-30,46.5448
2021-07-30,45.1209
2021-08-31,40.8661
2021-09-30,52.6075
2021-10-29,55.0016
2021-11-30,47.4877
2021-12-31,46.9283
2022-01-31,48.2861
2022-02-28,55.5181
2022-03-31,48.6974
