,MFI_daily_60
2000-01-31,51.6020
2000-02-29,52.4315
2000-03-31,46.8713
2000-04-28,46.4454
2000-05-31,52.2506
2000-06-30,47.0339
2000-07-31,47.3990
2000-08-31,46.6382
2000-09-29,48.1600
2000-10-31,39.6509
2000-11-30,25.6381
2000-12-29,29.0912
2001-01-31,29.4552
2001-02-28,49.9772
2001-03-30,50.3518
2001-04-30,60.3006
2001-05-31,53.9791
2001-06-29,56.6235
2001-07-31,54.0858
2001-08-31,49.1280
2001-09-28,46.2979
2001-10-31,43.6086
2001-11-30,52.2486
2001-12-31,46.4590
2002-01-31,45.4925
2002-02-28,47.0899
2002-03-29,0
2002-04-30,55.8087
2002-05-31,47.4341
2002-06-28,43.4445
2002-07-31,30.5280
2002-08-30,35.4856
2002-09-30,41.7015
2002-10-31,52.8867
2002-11-29,77.1927
2002-12-31,59.4572
2003-01-31,64.2236
2003-02-28,51.3575
2003-03-31,62.4325
2003-04-30,58.2086
2003-05-30,66.7918
2003-06-30,71.2388
2003-07-31,66.7047
2003-08-29,67.3101
2003-09-30,53.5488
2003-10-31,64.2244
2003-11-28,55.3144
2003-12-31,56.1428
2004-01-30,43.2330
2004-02-27,41.5281
2004-03-31,41.0623
2004-04-30,45.8222
2004-05-31,0
2004-06-30,51.2143
2004-07-30,48.3972
2004-08-31,47.1102
2004-09-30,37.3901
2004-10-29,46.3708
2004-11-30,44.2146
2004-12-31,53.6304
2005-01-31,43.6224
2005-02-28,49.1015
2005-03-31,42.3405
2005-04-29,36.0285
2005-05-31,40.2842
2005-06-30,40.1800
2005-07-29,55.8597
2005-08-31,46.0310
2005-09-30,42.0269
2005-10-31,40.4310
2005-11-30,48.9652
2005-12-30,65.4192
2006-01-31,52.0921
2006-02-28,53.2628
2006-03-31,53.1760
2006-04-28,54.6306
2006-05-31,47.9482
2006-06-30,44.1805
2006-07-31,41.7716
2006-08-31,55.7808
2006-09-29,56.9153
2006-10-31,67.0900
2006-11-30,63.9304
2006-12-29,69.3313
2007-01-31,63.9363
2007-02-28,58.8941
2007-03-30,40.9878
2007-04-30,42.1523
2007-05-31,47.6420
2007-06-29,44.8795
2007-07-31,35.2630
2007-08-31,38.1524
2007-09-28,36.1933
2007-10-31,52.5275
2007-11-30,41.3004
2007-12-31,36.7080
2008-01-31,44.6159
2008-02-29,49.0351
2008-03-31,49.5079
2008-04-30,43.6427
2008-05-30,39.0624
2008-06-30,30.9796
2008-07-31,36.2292
2008-08-29,43.1313
2008-09-30,56.0038
2008-10-31,47.8029
2008-11-28,43.6069
2008-12-31,44.2807
2009-01-30,46.9788
2009-02-27,40.0848
2009-03-31,44.0437
2009-04-30,52.4036
2009-05-29,59.4707
2009-06-30,51.4567
2009-07-31,50.5235
2009-08-31,55.0502
2009-09-30,60.9238
2009-10-30,57.5315
2009-11-30,65.2531
2009-12-31,56.4055
2010-01-29,46.1961
2010-02-26,40.3508
2010-03-31,47.1935
2010-04-30,54.8030
2010-05-31,0
2010-06-30,39.7676
2010-07-30,49.9312
2010-08-31,50.1140
2010-09-30,59.6587
2010-10-29,56.9094
2010-11-30,61.6823
2010-12-31,66.5386
2011-01-31,60.8020
2011-02-28,59.2659
2011-03-31,48.6794
2011-04-29,39.6178
2011-05-31,42.5209
2011-06-30,41.6026
2011-07-29,40.9928
2011-08-31,44.3545
2011-09-30,39.3435
2011-10-31,50.3435
2011-11-30,51.2308
