,MFI_daily_60
2000-01-31,46.7267
2000-02-29,38.3409
2000-03-31,50.2295
2000-04-28,44.3859
2000-05-31,56.2947
2000-06-30,63.1070
2000-07-31,62.9819
2000-08-31,77.5238
2000-09-29,69.1555
2000-10-31,67.4411
2000-11-30,52.0874
2000-12-29,72.1503
2001-01-31,61.5457
2001-02-28,62.1349
2001-03-30,51.4299
2001-04-30,49.0767
2001-05-31,55.3444
2001-06-29,59.1628
2001-07-31,59.6320
2001-08-31,50.7722
2001-09-28,52.4656
2001-10-31,43.8448
2001-11-30,46.0335
2001-12-31,58.9788
2002-01-31,55.5424
2002-02-28,55.4003
2002-03-29,0
2002-04-30,68.1326
2002-05-31,66.0879
2002-06-28,57.0892
2002-07-31,34.7727
2002-08-30,38.2729
2002-09-30,38.7932
2002-10-31,54.1988
2002-11-29,59.1933
2002-12-31,66.6806
2003-01-31,68.5854
2003-02-28,60.5753
2003-03-31,52.0936
2003-04-30,50.0284
2003-05-30,56.1342
2003-06-30,57.9176
2003-07-31,56.1579
2003-08-29,56.3987
2003-09-30,60.4949
2003-10-31,57.0700
2003-11-28,53.2251
2003-12-31,55.6018
2004-01-30,61.1505
2004-02-27,64.1142
2004-03-31,60.4465
2004-04-30,62.8075
2004-05-31,0
2004-06-30,71.0465
2004-07-30,69.9170
2004-08-31,61.5920
2004-09-30,57.9060
2004-10-29,52.2286
2004-11-30,66.8567
2004-12-31,62.0448
2005-01-31,63.8451
2005-02-28,67.2555
2005-03-31,56.4308
2005-04-29,50.1795
2005-05-31,47.1421
2005-06-30,65.3665
2005-07-29,77.6460
2005-08-31,79.2208
2005-09-30,67.6669
2005-10-31,54.3018
2005-11-30,55.0052
2005-12-30,53.1732
2006-01-31,59.9523
2006-02-28,50.9345
2006-03-31,53.9306
2006-04-28,51.0572
2006-05-31,51.5051
2006-06-30,43.6217
2006-07-31,43.2419
2006-08-31,50.3579
2006-09-29,48.0258
2006-10-31,47.0444
2006-11-30,51.5128
2006-12-29,55.6456
2007-01-31,55.5522
2007-02-28,52.0764
2007-03-30,56.5941
2007-04-30,60.3993
2007-05-31,65.6529
2007-06-29,62.5075
2007-07-31,56.7206
2007-08-31,49.1557
2007-09-28,51.8418
2007-10-31,61.3814
2007-11-30,55.4580
2007-12-31,67.2261
2008-01-31,60.0544
2008-02-29,65.7034
2008-03-31,55.6344
2008-04-30,61.2823
2008-05-30,55.9660
2008-06-30,51.4702
2008-07-31,48.4469
2008-08-29,46.3271
2008-09-30,45.1527
2008-10-31,50.5063
2008-11-28,52.4784
2008-12-31,58.7340
2009-01-30,58.2848
2009-02-27,56.3215
2009-03-31,60.4987
2009-04-30,56.1171
2009-05-29,57.5533
2009-06-30,51.0562
2009-07-31,55.7942
2009-08-31,55.5806
2009-09-30,57.3577
2009-10-30,51.1010
2009-11-30,48.8946
2009-12-31,49.5256
2010-01-29,45.8444
2010-02-26,50.7182
2010-03-31,46.7197
2010-04-30,49.7210
2010-05-31,0
2010-06-30,38.3496
2010-07-30,35.1541
2010-08-31,36.0137
2010-09-30,48.2171
2010-10-29,47.4361
2010-11-30,56.1730
2010-12-31,62.6197
2011-01-31,64.8364
2011-02-28,67.9044
2011-03-31,65.6037
2011-04-29,58.9404
2011-05-31,56.5332
2011-06-30,49.9063
2011-07-29,62.5827
2011-08-31,61.4827
2011-09-30,54.3296
2011-10-31,60.2643
2011-11-30,55.5901
2011-12-30,50.8414
2012-01-31,30.9466
2012-02-29,39.1166
2012-03-30,43.8853
2012-04-30,59.6121
2012-05-31,48.8502
2012-06-29,51.1185
2012-07-31,41.3544
2012-08-31,48.5135
2012-09-28,49.1172
2012-10-31,45.3298
2012-11-30,39.2792
2012-12-31,37.4484
2013-01-31,52.7169
2013-02-28,60.6963
2013-03-29,0
2013-04-30,49.7210
2013-05-31,45.5044
2013-06-28,46.6451
2013-07-31,50.9320
2013-08-30,48.9299
2013-09-30,50.5853
2013-10-31,46.6826
2013-11-29,47.3584
2013-12-31,53.0462
2014-01-31,49.2486
2014-02-28,50.6652
2014-03-31,44.8383
2014-04-30,49.7952
2014-05-30,56.6443
2014-06-30,49.2969
2014-07-31,35.3202
2014-08-29,35.4642
2014-09-30,34.8643
2014-10-31,47.1860
2014-11-28,46.6023
2014-12-31,45.5183
2015-01-30,38.5069
2015-02-27,42.4603
2015-03-31,49.2372
2015-04-30,54.5627
2015-05-29,49.9563
2015-06-30,40.4138
2015-07-31,27.4400
2015-08-31,31.9450
2015-09-30,36.9451
2015-10-30,47.0287
2015-11-30,45.3000
2015-12-31,43.1185
2016-01-29,44.2456
2016-02-29,49.4933
2016-03-31,59.0272
2016-04-29,68.7411
2016-05-31,56.6016
2016-06-30,56.6023
2016-07-29,46.1977
2016-08-31,42.1038
2016-09-30,38.5708
2016-10-31,40.3055
2016-11-30,41.4568
2016-12-30,42.5815
2017-01-31,48.4616
2017-02-28,38.0008
2017-03-31,45.6516
2017-04-28,40.4198
2017-05-31,41.8555
2017-06-30,35.6022
2017-07-31,44.3715
2017-08-31,45.0295
2017-09-29,52.7704
2017-10-31,56.6663
2017-11-30,52.6410
2017-12-29,41.7739
2018-01-31,38.5832
2018-02-28,35.8227
2018-03-30,0
2018-04-30,51.1684
2018-05-31,50.2512
2018-06-29,50.2009
2018-07-31,49.0957
2018-08-31,48.5673
2018-09-28,50.4465
2018-10-31,43.4355
2018-11-30,46.9656
2018-12-31,35.5285
2019-01-31,45.7155
2019-02-28,37.9438
2019-03-29,51.3860
2019-04-30,38.9853
2019-05-31,42.3335
2019-06-28,40.6852
2019-07-31,43.6071
2019-08-30,35.8578
2019-09-30,36.0435
2019-10-31,43.4295
2019-11-29,43.3663
2019-12-31,53.6552
2020-01-31,37.7206
2020-02-28,40.3842
2020-03-31,40.7258
2020-04-30,64.5324
2020-05-29,64.7795
2020-06-30,58.2000
2020-07-31,49.2086
2020-08-31,52.6631
2020-09-30,54.2678
2020-10-30,51.4232
2020-11-30,51.3693
2020-12-31,44.3694
2021-01-29,55.0976
