,MFI_daily_60
2000-01-31,35.1215
2000-02-29,35.5539
2000-03-31,44.0143
2000-04-28,43.0311
2000-05-31,43.4303
2000-06-30,44.6936
2000-07-31,50.1782
2000-08-31,39.6143
2000-09-29,41.9233
2000-10-31,51.2855
2000-11-30,68.7014
2000-12-29,64.7285
2001-01-31,54.7291
2001-02-28,36.1494
2001-03-30,34.2584
2001-04-30,38.8681
2001-05-31,45.1272
2001-06-29,41.2332
2001-07-31,41.0438
2001-08-31,42.9135
2001-09-28,55.6557
2001-10-31,55.5416
2001-11-30,52.8874
2001-12-31,52.3385
2002-01-31,46.5972
2002-02-28,48.0849
2002-03-29,0
2002-04-30,52.2130
2002-05-31,54.9886
2002-06-28,47.7770
2002-07-31,47.0504
2002-08-30,49.7491
2002-09-30,50.5753
2002-10-31,49.0202
2002-11-29,54.8399
2002-12-31,57.6006
2003-01-31,60.1802
2003-02-28,41.3407
2003-03-31,39.9518
2003-04-30,40.2895
2003-05-30,68.8251
2003-06-30,61.0258
2003-07-31,59.6791
2003-08-29,42.5858
2003-09-30,55.1990
2003-10-31,57.0628
2003-11-28,51.6513
2003-12-31,48.2610
2004-01-30,50.7882
2004-02-27,59.6667
2004-03-31,54.5364
2004-04-30,52.4148
2004-05-31,0
2004-06-30,52.6546
2004-07-30,43.6115
2004-08-31,52.4932
2004-09-30,46.2721
2004-10-29,48.5004
2004-11-30,49.7545
2004-12-31,60.8571
2005-01-31,56.0340
2005-02-28,50.9530
2005-03-31,44.4039
2005-04-29,49.5290
2005-05-31,53.7876
2005-06-30,59.6993
2005-07-29,50.6288
2005-08-31,34.1428
2005-09-30,34.1432
2005-10-31,33.8845
2005-11-30,39.3198
2005-12-30,53.6551
2006-01-31,60.4531
2006-02-28,58.3961
2006-03-31,63.1456
2006-04-28,58.2965
2006-05-31,66.3562
2006-06-30,59.3682
2006-07-31,57.8594
2006-08-31,57.2813
2006-09-29,42.3022
2006-10-31,47.2640
2006-11-30,46.9885
2006-12-29,70.4639
2007-01-31,59.8688
2007-02-28,62.2407
2007-03-30,49.4458
2007-04-30,55.8158
2007-05-31,58.7263
2007-06-29,56.7365
2007-07-31,49.8157
2007-08-31,47.8695
2007-09-28,50.4496
2007-10-31,48.3640
2007-11-30,52.8668
2007-12-31,54.2647
2008-01-31,47.4569
2008-02-29,46.3656
2008-03-31,51.7216
2008-04-30,62.2461
2008-05-30,62.6968
2008-06-30,51.7110
2008-07-31,56.1005
2008-08-29,57.2900
2008-09-30,59.4529
2008-10-31,55.7312
2008-11-28,48.5502
2008-12-31,35.3997
2009-01-30,32.9886
2009-02-27,36.8763
2009-03-31,44.8321
2009-04-30,43.0982
2009-05-29,59.9828
2009-06-30,62.7113
2009-07-31,68.4763
2009-08-31,62.2660
2009-09-30,58.5140
2009-10-30,50.0230
2009-11-30,59.8144
