,MFI_daily_60
2000-01-31,43.3698
2000-02-29,49.0327
2000-03-31,41.6246
2000-04-28,49.0109
2000-05-31,59.5210
2000-06-30,66.2911
2000-07-31,59.8529
2000-08-31,47.2203
2000-09-29,46.4241
2000-10-31,46.4868
2000-11-30,54.4846
2000-12-29,59.2739
2001-01-31,64.9938
2001-02-28,57.5753
2001-03-30,58.3976
2001-04-30,62.7499
2001-05-31,41.7233
2001-06-29,55.2649
2001-07-31,67.4049
2001-08-31,61.3508
2001-09-28,49.9092
2001-10-31,45.1047
2001-11-30,52.2236
2001-12-31,52.6714
2002-01-31,63.1082
2002-02-28,53.2186
2002-03-29,0
2002-04-30,53.7326
2002-05-31,55.0022
2002-06-28,60.4359
2002-07-31,48.8333
2002-08-30,48.1970
2002-09-30,44.3077
2002-10-31,46.7784
2002-11-29,52.1746
2002-12-31,53.2139
2003-01-31,47.5799
2003-02-28,52.5416
2003-03-31,54.1018
2003-04-30,67.6244
2003-05-30,64.6876
2003-06-30,60.6927
2003-07-31,62.6819
2003-08-29,48.8224
2003-09-30,47.0170
2003-10-31,46.2053
2003-11-28,46.7303
2003-12-31,44.1554
2004-01-30,60.8997
2004-02-27,64.3432
2004-03-31,63.3500
2004-04-30,43.5998
2004-05-31,0
2004-06-30,53.0604
2004-07-30,60.1399
2004-08-31,65.0473
2004-09-30,59.5013
2004-10-29,68.5081
2004-11-30,60.4848
2004-12-31,55.4017
2005-01-31,45.9925
2005-02-28,44.8874
2005-03-31,45.5178
2005-04-29,51.7632
2005-05-31,54.8704
2005-06-30,54.9398
2005-07-29,51.6314
2005-08-31,49.7376
2005-09-30,50.6731
2005-10-31,47.9629
2005-11-30,41.8952
2005-12-30,44.9842
2006-01-31,53.1214
2006-02-28,54.0850
2006-03-31,60.8631
2006-04-28,50.1587
2006-05-31,47.7860
2006-06-30,38.4974
2006-07-31,42.5422
2006-08-31,50.5326
2006-09-29,60.1823
2006-10-31,58.8556
2006-11-30,57.2761
2006-12-29,58.0190
2007-01-31,62.4024
2007-02-28,58.5887
2007-03-30,55.0010
2007-04-30,53.6134
2007-05-31,58.6633
2007-06-29,51.8729
2007-07-31,42.0622
2007-08-31,47.5435
2007-09-28,46.9892
2007-10-31,54.4637
2007-11-30,54.1518
2007-12-31,45.2151
2008-01-31,45.1437
2008-02-29,38.9240
2008-03-31,57.4012
2008-04-30,63.6162
2008-05-30,62.7349
2008-06-30,45.8822
2008-07-31,48.5718
2008-08-29,49.0778
2008-09-30,53.7934
2008-10-31,45.1956
2008-11-28,42.0488
2008-12-31,54.0849
2009-01-30,52.3384
2009-02-27,52.0309
2009-03-31,43.8021
2009-04-30,58.0025
2009-05-29,63.7522
2009-06-30,58.0907
2009-07-31,51.0829
2009-08-31,51.9845
2009-09-30,59.0957
2009-10-30,45.4468
2009-11-30,50.7365
2009-12-31,53.5585
2010-01-29,68.3963
2010-02-26,55.6048
2010-03-31,59.7965
2010-04-30,57.9253
2010-05-31,0
2010-06-30,45.2244
2010-07-30,47.8891
2010-08-31,49.2529
2010-09-30,47.6883
2010-10-29,48.7021
2010-11-30,47.6987
2010-12-31,48.3901
2011-01-31,49.3425
2011-02-28,54.6178
2011-03-31,49.4973
2011-04-29,51.8606
2011-05-31,45.4041
2011-06-30,44.9376
2011-07-29,45.1531
2011-08-31,52.7380
2011-09-30,45.2079
2011-10-31,50.8395
2011-11-30,48.7254
2011-12-30,60.2134
2012-01-31,60.6368
2012-02-29,60.4813
2012-03-30,64.5506
2012-04-30,54.3886
2012-05-31,51.4100
2012-06-29,49.7858
2012-07-31,44.7270
2012-08-31,45.7662
2012-09-28,47.6572
2012-10-31,45.9642
2012-11-30,51.9785
2012-12-31,46.4313
2013-01-31,61.9842
2013-02-28,63.8970
2013-03-29,0
2013-04-30,56.3882
2013-05-31,56.6634
2013-06-28,46.9819
2013-07-31,45.2236
2013-08-30,47.1336
2013-09-30,51.9664
