,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,54.1635
2000-07-31,52.5627
2000-08-31,51.2118
2000-09-29,56.9132
2000-10-31,57.7153
2000-11-30,54.2444
2000-12-29,69.4514
2001-01-31,66.5703
2001-02-28,66.0863
2001-03-30,49.2707
2001-04-30,48.6967
2001-05-31,51.6380
2001-06-29,48.2933
2001-07-31,48.0127
2001-08-31,51.0064
2001-09-28,53.7201
2001-10-31,46.7400
2001-11-30,49.4563
2001-12-31,63.8143
2002-01-31,62.9898
2002-02-28,62.4639
2002-03-29,0
2002-04-30,50.0169
2002-05-31,50.1262
2002-06-28,48.9034
2002-07-31,41.8672
2002-08-30,38.3067
2002-09-30,36.0148
2002-10-31,45.1023
2002-11-29,52.2001
2002-12-31,52.9668
2003-01-31,48.6761
2003-02-28,43.8037
2003-03-31,45.7119
2003-04-30,53.5848
2003-05-30,44.9175
2003-06-30,41.2076
2003-07-31,39.1484
2003-08-29,47.4951
2003-09-30,48.9863
2003-10-31,53.8637
2003-11-28,57.5119
2003-12-31,59.2270
2004-01-30,51.4311
2004-02-27,47.9782
2004-03-31,48.9412
2004-04-30,48.4702
2004-05-31,0
2004-06-30,48.9342
2004-07-30,48.6105
2004-08-31,51.2101
2004-09-30,56.2133
2004-10-29,53.4649
2004-11-30,52.6779
2004-12-31,49.2474
2005-01-31,47.9491
2005-02-28,46.7494
2005-03-31,43.9807
2005-04-29,42.4586
2005-05-31,48.4728
2005-06-30,59.4263
2005-07-29,63.9623
2005-08-31,62.8234
2005-09-30,53.4007
2005-10-31,39.9417
2005-11-30,46.5492
2005-12-30,44.3452
2006-01-31,52.7498
2006-02-28,48.9405
2006-03-31,45.5123
2006-04-28,50.5737
2006-05-31,53.3624
2006-06-30,50.8166
2006-07-31,45.8353
2006-08-31,51.5431
2006-09-29,58.8625
2006-10-31,60.9630
2006-11-30,64.1946
2006-12-29,59.3805
2007-01-31,61.1908
2007-02-28,56.1226
2007-03-30,49.8546
2007-04-30,49.4734
2007-05-31,54.7634
2007-06-29,51.5812
2007-07-31,41.6343
2007-08-31,48.3835
2007-09-28,52.5459
2007-10-31,47.9297
2007-11-30,51.2553
2007-12-31,45.5717
2008-01-31,46.3588
2008-02-29,42.4747
2008-03-31,43.3838
2008-04-30,47.4617
2008-05-30,51.0973
2008-06-30,47.7949
2008-07-31,39.0977
2008-08-29,40.9138
2008-09-30,49.2190
2008-10-31,49.0820
2008-11-28,48.7700
2008-12-31,52.8945
2009-01-30,53.3927
2009-02-27,54.8323
2009-03-31,49.6790
2009-04-30,56.0657
2009-05-29,61.1097
2009-06-30,54.6630
2009-07-31,54.0491
2009-08-31,56.5872
2009-09-30,60.7104
2009-10-30,47.2912
2009-11-30,47.8092
2009-12-31,50.7741
2010-01-29,57.7319
2010-02-26,55.4149
2010-03-31,62.4362
2010-04-30,66.1936
2010-05-31,0
2010-06-30,44.8823
2010-07-30,49.0781
2010-08-31,44.2006
2010-09-30,41.0231
2010-10-29,43.5099
2010-11-30,43.7553
2010-12-31,52.3484
2011-01-31,58.6306
2011-02-28,62.6626
2011-03-31,60.6634
2011-04-29,60.9330
2011-05-31,46.4384
2011-06-30,46.3571
2011-07-29,39.4936
2011-08-31,44.4454
2011-09-30,40.3468
2011-10-31,52.9126
2011-11-30,52.4134
2011-12-30,53.0599
2012-01-31,54.6258
2012-02-29,62.3698
2012-03-30,61.9501
