,MFI_daily_60
2000-01-31,31.5329
2000-02-29,29.5948
2000-03-31,41.4448
2000-04-28,46.9492
2000-05-31,58.0030
2000-06-30,53.4696
2000-07-31,60.9750
2000-08-31,56.3674
2000-09-29,62.8274
2000-10-31,55.7075
2000-11-30,61.7474
2000-12-29,60.1220
2001-01-31,50.5219
2001-02-28,51.4406
2001-03-30,45.9414
2001-04-30,51.9330
2001-05-31,48.8250
2001-06-29,59.1693
2001-07-31,60.8638
2001-08-31,58.6714
2001-09-28,61.2889
2001-10-31,62.0434
2001-11-30,57.5936
2001-12-31,55.4054
2002-01-31,52.4562
2002-02-28,57.6734
2002-03-29,0
2002-04-30,45.4900
2002-05-31,56.4706
2002-06-28,51.5370
2002-07-31,53.2156
2002-08-30,54.7642
2002-09-30,61.2150
2002-10-31,59.5468
2002-11-29,54.8737
2002-12-31,47.3366
2003-01-31,46.6781
2003-02-28,44.2223
2003-03-31,48.0174
2003-04-30,54.6926
2003-05-30,63.6522
2003-06-30,59.4808
2003-07-31,46.9158
2003-08-29,57.9089
2003-09-30,58.2249
2003-10-31,64.5472
2003-11-28,68.5496
2003-12-31,63.8343
2004-01-30,64.8918
2004-02-27,61.6146
2004-03-31,61.7428
2004-04-30,56.9762
2004-05-31,0
2004-06-30,46.6988
2004-07-30,47.6926
2004-08-31,45.4997
2004-09-30,38.4814
2004-10-29,41.0366
2004-11-30,40.4298
2004-12-31,48.3973
2005-01-31,55.9352
2005-02-28,55.3925
2005-03-31,46.0348
2005-04-29,39.5192
2005-05-31,42.8706
2005-06-30,40.9792
2005-07-29,40.6604
2005-08-31,42.1117
2005-09-30,33.1079
2005-10-31,42.8492
2005-11-30,56.8559
2005-12-30,64.8532
2006-01-31,59.0093
2006-02-28,45.8018
2006-03-31,55.5112
2006-04-28,50.8502
2006-05-31,59.4009
2006-06-30,54.4961
2006-07-31,63.5864
2006-08-31,56.9815
2006-09-29,59.0948
2006-10-31,65.4682
2006-11-30,57.7754
2006-12-29,59.4192
2007-01-31,53.5731
2007-02-28,49.3785
2007-03-30,43.1669
2007-04-30,42.9812
2007-05-31,46.9862
2007-06-29,44.2982
2007-07-31,39.2094
2007-08-31,48.7237
2007-09-28,43.9234
2007-10-31,54.0344
2007-11-30,62.8835
2007-12-31,65.7583
2008-01-31,57.1168
2008-02-29,49.4314
2008-03-31,48.8645
2008-04-30,45.5659
2008-05-30,49.0095
2008-06-30,44.3281
2008-07-31,22.7106
2008-08-29,15.3212
2008-09-30,24.5355
2008-10-31,46.0434
2008-11-28,43.2790
2008-12-31,34.9413
2009-01-30,39.2203
2009-02-27,40.2691
2009-03-31,44.3882
2009-04-30,49.6022
2009-05-29,58.1375
2009-06-30,50.1441
2009-07-31,55.5144
2009-08-31,63.7731
2009-09-30,69.9904
2009-10-30,55.2454
2009-11-30,59.2746
2009-12-31,55.8125
2010-01-29,68.1359
2010-02-26,83.5691
2010-03-31,79.2821
2010-04-30,77.7191
2010-05-31,0
2010-06-30,57.0901
2010-07-30,56.1881
2010-08-31,62.7894
2010-09-30,54.7902
2010-10-29,52.5892
2010-11-30,50.1933
2010-12-31,51.2442
2011-01-31,52.0218
2011-02-28,55.6720
2011-03-31,48.6311
2011-04-29,44.2265
2011-05-31,39.7093
2011-06-30,47.0020
2011-07-29,44.2212
2011-08-31,46.4269
2011-09-30,45.7437
2011-10-31,56.7079
2011-11-30,59.1219
2011-12-30,53.2336
2012-01-31,51.1079
2012-02-29,49.8372
2012-03-30,55.4829
2012-04-30,50.0316
2012-05-31,54.9715
2012-06-29,50.3754
2012-07-31,54.3202
2012-08-31,51.0856
2012-09-28,54.6628
2012-10-31,51.4587
2012-11-30,52.5582
2012-12-31,48.1756
2013-01-31,55.6725
2013-02-28,60.3087
2013-03-29,0
2013-04-30,55.9652
2013-05-31,59.2407
2013-06-28,57.2144
2013-07-31,56.4870
2013-08-30,52.6589
2013-09-30,54.9807
2013-10-31,52.8048
2013-11-29,58.9805
2013-12-31,52.0236
2014-01-31,41.5219
2014-02-28,45.7617
2014-03-31,52.2929
2014-04-30,65.2659
2014-05-30,59.1752
2014-06-30,53.9228
2014-07-31,52.8851
2014-08-29,54.7594
2014-09-30,60.9990
2014-10-31,61.1052
2014-11-28,62.2601
2014-12-31,58.3555
2015-01-30,53.6087
2015-02-27,48.1383
2015-03-31,47.1274
2015-04-30,45.1258
2015-05-29,47.0968
2015-06-30,37.4192
2015-07-31,45.7131
2015-08-31,43.9296
2015-09-30,42.8518
2015-10-30,41.9646
2015-11-30,43.8443
2015-12-31,49.7837
2016-01-29,46.3992
2016-02-29,51.9634
2016-03-31,59.0765
2016-04-29,65.1427
2016-05-31,51.5484
2016-06-30,51.1720
2016-07-29,49.4032
2016-08-31,58.3054
2016-09-30,52.0625
2016-10-31,50.1067
2016-11-30,54.6791
2016-12-30,62.2875
2017-01-31,61.2326
2017-02-28,61.8959
2017-03-31,48.3756
2017-04-28,47.9270
2017-05-31,35.6569
2017-06-30,49.6910
2017-07-31,52.2858
2017-08-31,56.8471
2017-09-29,58.1138
2017-10-31,55.5641
2017-11-30,63.5015
2017-12-29,58.6736
2018-01-31,60.1775
2018-02-28,52.9042
2018-03-30,0
2018-04-30,41.9941
2018-05-31,40.7422
2018-06-29,34.4236
2018-07-31,42.7395
2018-08-31,52.8300
2018-09-28,60.6998
2018-10-31,57.3566
2018-11-30,57.6924
2018-12-31,54.9523
2019-01-31,54.3714
2019-02-28,50.5256
2019-03-29,49.0125
2019-04-30,49.9315
2019-05-31,47.4756
2019-06-28,53.4369
2019-07-31,48.3112
2019-08-30,52.0126
2019-09-30,47.9972
2019-10-31,54.2532
2019-11-29,53.7176
2019-12-31,62.0052
2020-01-31,56.9459
2020-02-28,45.2431
2020-03-31,40.2608
2020-04-30,44.1129
2020-05-29,43.8063
2020-06-30,49.1717
2020-07-31,55.1464
2020-08-31,61.0463
2020-09-30,61.1075
2020-10-30,50.0230
2020-11-30,52.0025
2020-12-31,46.9881
2021-01-29,47.8711
2021-02-26,49.2371
2021-03-31,58.1465
2021-04-30,61.3033
2021-05-31,0
2021-06-30,47.3948
2021-07-30,44.2068
2021-08-31,39.7419
2021-09-30,48.5145
2021-10-29,50.3350
2021-11-30,48.9300
2021-12-31,52.8900
2022-01-31,55.5738
2022-02-28,57.7243
2022-03-31,56.2516
