,MFI_daily_60
2000-01-31,42.0720
2000-02-29,47.4237
2000-03-31,53.2039
2000-04-28,55.7907
2000-05-31,59.9626
2000-06-30,54.1786
2000-07-31,54.7996
2000-08-31,58.4942
2000-09-29,64.6800
2000-10-31,60.9558
2000-11-30,56.7080
2000-12-29,58.9188
2001-01-31,55.2853
2001-02-28,55.9607
2001-03-30,50.6602
2001-04-30,57.4726
2001-05-31,55.3028
2001-06-29,55.3952
2001-07-31,48.4656
2001-08-31,63.0341
2001-09-28,64.4578
2001-10-31,63.4575
2001-11-30,54.7191
2001-12-31,49.2904
2002-01-31,58.2789
2002-02-28,62.4267
2002-03-29,0
2002-04-30,46.0740
2002-05-31,47.6976
2002-06-28,56.5321
2002-07-31,50.3884
2002-08-30,51.9501
2002-09-30,51.1555
2002-10-31,55.0119
2002-11-29,57.0297
2002-12-31,60.8365
2003-01-31,49.3136
2003-02-28,45.7356
2003-03-31,47.2776
2003-04-30,50.1749
2003-05-30,59.1817
2003-06-30,52.2006
2003-07-31,48.1383
2003-08-29,40.5673
2003-09-30,41.6198
2003-10-31,54.9081
2003-11-28,54.2488
2003-12-31,56.4339
2004-01-30,61.2139
2004-02-27,61.6746
2004-03-31,69.5180
2004-04-30,61.3117
2004-05-31,0
2004-06-30,39.9181
2004-07-30,40.6796
2004-08-31,51.5094
2004-09-30,56.1833
2004-10-29,50.7773
2004-11-30,51.5014
2004-12-31,44.5373
2005-01-31,39.2805
2005-02-28,52.1976
2005-03-31,59.5698
2005-04-29,61.4065
2005-05-31,57.6645
2005-06-30,61.1064
2005-07-29,56.6553
2005-08-31,58.8598
2005-09-30,56.8894
2005-10-31,52.4489
2005-11-30,47.7593
2005-12-30,51.1079
2006-01-31,57.2769
2006-02-28,52.0429
2006-03-31,42.0762
2006-04-28,49.2312
2006-05-31,52.3631
2006-06-30,59.6328
2006-07-31,59.3006
2006-08-31,63.3899
2006-09-29,58.1765
2006-10-31,55.2954
2006-11-30,52.2276
2006-12-29,52.7470
2007-01-31,51.6419
2007-02-28,58.5223
2007-03-30,58.9416
2007-04-30,61.0608
2007-05-31,62.9463
2007-06-29,51.9972
2007-07-31,44.1593
2007-08-31,45.5728
2007-09-28,46.4541
2007-10-31,48.0303
2007-11-30,55.4303
2007-12-31,57.0939
2008-01-31,50.9998
2008-02-29,47.7783
2008-03-31,46.4977
2008-04-30,56.7485
2008-05-30,59.8456
2008-06-30,64.8427
2008-07-31,53.3397
2008-08-29,55.2336
2008-09-30,44.4755
2008-10-31,41.8492
2008-11-28,44.3907
2008-12-31,50.6743
2009-01-30,55.4920
2009-02-27,48.2530
2009-03-31,46.1404
2009-04-30,47.4159
2009-05-29,55.3200
2009-06-30,54.6228
2009-07-31,53.1773
2009-08-31,61.8669
2009-09-30,59.1987
2009-10-30,48.6455
2009-11-30,46.9140
2009-12-31,55.3711
2010-01-29,55.8292
2010-02-26,40.0225
2010-03-31,38.4257
2010-04-30,41.6003
2010-05-31,0
2010-06-30,44.8827
2010-07-30,54.4887
2010-08-31,51.3885
2010-09-30,56.5960
2010-10-29,47.6014
2010-11-30,45.4918
2010-12-31,49.9061
2011-01-31,62.3287
2011-02-28,62.7454
2011-03-31,48.1361
2011-04-29,46.1119
2011-05-31,56.5265
2011-06-30,58.8916
2011-07-29,44.5609
2011-08-31,44.5351
2011-09-30,43.5605
2011-10-31,53.6292
2011-11-30,52.1984
2011-12-30,50.8228
2012-01-31,47.1218
2012-02-29,49.6574
2012-03-30,56.7040
2012-04-30,61.0290
2012-05-31,63.2580
2012-06-29,61.7367
2012-07-31,57.9433
2012-08-31,42.2973
2012-09-28,43.5459
2012-10-31,45.3187
2012-11-30,54.7722
2012-12-31,51.1961
2013-01-31,52.7351
2013-02-28,53.7569
2013-03-29,0
2013-04-30,66.7980
2013-05-31,55.0393
2013-06-28,48.8395
2013-07-31,45.7468
2013-08-30,51.5559
2013-09-30,52.6210
2013-10-31,53.4302
2013-11-29,46.6854
2013-12-31,49.6043
2014-01-31,38.6397
2014-02-28,47.2526
2014-03-31,51.1883
2014-04-30,53.8241
2014-05-30,55.6334
2014-06-30,50.2847
2014-07-31,50.3160
2014-08-29,52.4660
2014-09-30,54.8876
2014-10-31,64.5569
2014-11-28,63.3035
2014-12-31,69.3935
2015-01-30,60.3415
2015-02-27,50.4437
2015-03-31,48.1582
2015-04-30,44.7708
2015-05-29,55.3971
2015-06-30,46.3545
2015-07-31,49.1131
2015-08-31,48.6546
2015-09-30,46.5115
2015-10-30,48.7723
2015-11-30,54.5679
2015-12-31,46.4294
2016-01-29,45.3864
2016-02-29,41.8942
2016-03-31,53.2612
2016-04-29,47.9484
2016-05-31,50.3763
2016-06-30,56.0722
2016-07-29,51.6818
2016-08-31,45.2125
2016-09-30,43.7760
2016-10-31,54.5447
2016-11-30,52.6252
2016-12-30,57.3586
2017-01-31,50.5560
2017-02-28,53.3843
2017-03-31,51.9698
2017-04-28,46.5657
2017-05-31,40.1391
2017-06-30,41.7964
2017-07-31,59.3650
2017-08-31,65.9541
2017-09-29,56.1958
2017-10-31,51.8307
2017-11-30,53.1986
2017-12-29,46.6107
2018-01-31,51.9334
2018-02-28,52.8661
2018-03-30,0
2018-04-30,60.4054
2018-05-31,61.6432
2018-06-29,60.8434
2018-07-31,56.6888
2018-08-31,66.0418
2018-09-28,56.0744
2018-10-31,62.4503
2018-11-30,57.7851
2018-12-31,50.4921
2019-01-31,54.5183
2019-02-28,60.2915
2019-03-29,65.2233
2019-04-30,62.5151
2019-05-31,53.2138
2019-06-28,59.6114
2019-07-31,50.6162
2019-08-30,58.3451
2019-09-30,58.5103
