,MFI_daily_60
2000-01-31,53.5591
2000-02-29,42.9346
2000-03-31,38.1563
2000-04-28,36.6183
2000-05-31,45.4519
2000-06-30,36.6941
2000-07-31,42.3963
2000-08-31,43.6994
2000-09-29,42.3520
2000-10-31,42.8641
2000-11-30,36.9665
2000-12-29,50.2410
2001-01-31,47.9370
2001-02-28,49.1630
2001-03-30,43.0178
2001-04-30,50.9409
2001-05-31,51.1647
2001-06-29,57.0464
2001-07-31,45.2072
2001-08-31,41.7036
2001-09-28,34.7604
2001-10-31,48.0084
2001-11-30,49.9657
2001-12-31,51.2457
2002-01-31,50.0115
2002-02-28,54.6898
2002-03-29,0
2002-04-30,51.7087
2002-05-31,46.0967
2002-06-28,45.7582
2002-07-31,42.3192
2002-08-30,41.4556
2002-09-30,41.4979
2002-10-31,45.3928
2002-11-29,54.0121
2002-12-31,48.9596
2003-01-31,40.6153
2003-02-28,35.0913
2003-03-31,41.8314
2003-04-30,55.1022
2003-05-30,58.4699
2003-06-30,54.7479
2003-07-31,51.4451
2003-08-29,55.4473
2003-09-30,48.0898
2003-10-31,49.4986
2003-11-28,46.4972
2003-12-31,62.6302
2004-01-30,56.7537
2004-02-27,57.3155
2004-03-31,44.1607
2004-04-30,49.9969
2004-05-31,0
2004-06-30,53.2447
2004-07-30,50.5309
2004-08-31,49.1683
2004-09-30,49.1464
2004-10-29,47.5317
2004-11-30,59.3408
2004-12-31,64.1753
2005-01-31,62.8530
2005-02-28,67.0122
2005-03-31,57.1589
2005-04-29,51.4968
2005-05-31,34.8894
2005-06-30,31.1314
2005-07-29,36.3319
2005-08-31,37.0717
2005-09-30,46.8185
2005-10-31,46.7086
2005-11-30,55.2170
2005-12-30,59.1071
2006-01-31,44.4231
2006-02-28,48.0142
2006-03-31,52.4876
2006-04-28,63.0787
2006-05-31,55.6712
2006-06-30,48.6767
2006-07-31,37.7704
2006-08-31,44.5676
2006-09-29,51.9942
2006-10-31,60.1534
2006-11-30,59.3554
2006-12-29,58.0028
2007-01-31,53.9487
2007-02-28,55.0578
2007-03-30,48.2335
2007-04-30,46.3786
2007-05-31,50.3033
2007-06-29,56.0237
2007-07-31,53.0728
2007-08-31,53.5028
2007-09-28,48.7504
2007-10-31,51.1207
2007-11-30,45.8864
2007-12-31,41.9374
2008-01-31,37.9212
2008-02-29,42.8749
2008-03-31,43.9019
2008-04-30,53.1462
2008-05-30,50.0429
2008-06-30,42.1211
2008-07-31,38.1426
2008-08-29,40.8167
2008-09-30,47.3562
2008-10-31,42.8428
2008-11-28,39.1421
2008-12-31,43.7810
2009-01-30,44.2205
2009-02-27,44.7772
2009-03-31,42.2604
2009-04-30,55.3033
2009-05-29,59.5147
2009-06-30,47.7650
2009-07-31,52.4287
2009-08-31,63.1680
2009-09-30,68.4428
2009-10-30,51.7849
2009-11-30,54.4837
2009-12-31,49.8307
2010-01-29,52.2438
2010-02-26,52.2607
2010-03-31,58.4043
2010-04-30,61.9744
2010-05-31,0
2010-06-30,44.6610
2010-07-30,45.1973
2010-08-31,53.3144
2010-09-30,60.4723
2010-10-29,58.1590
2010-11-30,57.3787
2010-12-31,62.3524
2011-01-31,69.5056
2011-02-28,74.1147
2011-03-31,66.4339
2011-04-29,60.7724
2011-05-31,51.6842
2011-06-30,50.7907
2011-07-29,50.2626
2011-08-31,49.3092
2011-09-30,38.3958
2011-10-31,51.0988
2011-11-30,52.5194
2011-12-30,52.8464
2012-01-31,54.9465
2012-02-29,51.7823
2012-03-30,57.5420
2012-04-30,54.5838
2012-05-31,50.5702
2012-06-29,47.1949
2012-07-31,44.1755
2012-08-31,55.3075
2012-09-28,54.1559
2012-10-31,43.3766
2012-11-30,40.2674
2012-12-31,42.0487
2013-01-31,52.8380
2013-02-28,58.2552
2013-03-29,0
2013-04-30,64.4632
2013-05-31,68.6045
2013-06-28,61.5982
2013-07-31,64.0252
2013-08-30,57.2270
2013-09-30,62.7104
2013-10-31,53.0549
2013-11-29,54.7591
2013-12-31,61.9117
2014-01-31,57.7346
2014-02-28,64.6513
2014-03-31,57.2098
2014-04-30,61.7771
2014-05-30,52.9980
2014-06-30,42.3883
2014-07-31,45.9021
2014-08-29,47.1214
2014-09-30,60.9563
2014-10-31,52.0598
2014-11-28,50.9769
2014-12-31,51.9872
2015-01-30,50.7413
2015-02-27,54.3968
2015-03-31,46.6694
2015-04-30,52.1778
2015-05-29,48.0002
2015-06-30,43.5042
2015-07-31,34.0714
2015-08-31,28.6596
2015-09-30,34.1767
2015-10-30,58.2950
2015-11-30,66.9885
2015-12-31,55.6048
2016-01-29,38.1039
2016-02-29,35.8060
2016-03-31,42.4167
2016-04-29,49.5777
2016-05-31,51.1404
2016-06-30,50.5156
2016-07-29,59.3775
2016-08-31,63.2156
2016-09-30,65.4925
2016-10-31,55.7154
2016-11-30,46.6350
2016-12-30,52.3374
2017-01-31,57.3131
2017-02-28,64.2224
2017-03-31,66.2365
2017-04-28,62.2216
