,MFI_daily_60
2000-01-31,44.5304
2000-02-29,36.2137
2000-03-31,47.1010
2000-04-28,61.1862
2000-05-31,63.5549
2000-06-30,61.8805
2000-07-31,63.0643
2000-08-31,60.9155
2000-09-29,65.4743
2000-10-31,51.4219
2000-11-30,43.7911
2000-12-29,36.7526
2001-01-31,40.7715
2001-02-28,44.2390
2001-03-30,50.6957
2001-04-30,55.9578
2001-05-31,59.7640
2001-06-29,55.8554
2001-07-31,53.4456
2001-08-31,54.5885
2001-09-28,48.0996
2001-10-31,38.8723
2001-11-30,47.8642
2001-12-31,53.8145
2002-01-31,67.1729
2002-02-28,66.6113
2002-03-29,0
2002-04-30,65.5421
2002-05-31,59.0222
2002-06-28,51.1950
2002-07-31,47.4550
2002-08-30,51.7692
2002-09-30,52.3384
2002-10-31,37.8924
2002-11-29,41.4231
2002-12-31,40.0878
2003-01-31,38.3919
2003-02-28,34.1356
2003-03-31,42.3142
2003-04-30,49.7397
2003-05-30,52.6092
2003-06-30,57.0530
2003-07-31,52.6960
2003-08-29,54.1248
2003-09-30,47.4220
2003-10-31,56.2423
2003-11-28,48.4319
2003-12-31,53.1268
2004-01-30,62.1793
2004-02-27,63.0438
2004-03-31,63.3048
2004-04-30,56.6452
2004-05-31,0
2004-06-30,48.7746
2004-07-30,46.8827
2004-08-31,37.9641
2004-09-30,58.4222
2004-10-29,60.5414
2004-11-30,67.3550
2004-12-31,64.0809
2005-01-31,56.8356
2005-02-28,54.2158
2005-03-31,45.8777
2005-04-29,43.5794
2005-05-31,44.3672
2005-06-30,51.7812
2005-07-29,63.5951
2005-08-31,54.0969
2005-09-30,54.5927
2005-10-31,45.9684
2005-11-30,49.4084
2005-12-30,45.8202
2006-01-31,51.4543
2006-02-28,46.9726
2006-03-31,60.6633
2006-04-28,59.5354
2006-05-31,54.4667
2006-06-30,42.8536
2006-07-31,39.6507
2006-08-31,42.9181
2006-09-29,50.1749
2006-10-31,62.3338
2006-11-30,71.1877
2006-12-29,65.3518
2007-01-31,65.0268
2007-02-28,59.2352
2007-03-30,57.1927
2007-04-30,52.1658
2007-05-31,52.4748
2007-06-29,51.5083
2007-07-31,50.0261
2007-08-31,50.7238
2007-09-28,53.0453
2007-10-31,55.1081
2007-11-30,46.6233
2007-12-31,40.0914
2008-01-31,43.6893
2008-02-29,43.6248
2008-03-31,41.5656
2008-04-30,34.6346
2008-05-30,38.5217
2008-06-30,28.9069
2008-07-31,38.4123
2008-08-29,44.6629
2008-09-30,48.6395
2008-10-31,38.4709
2008-11-28,31.0261
2008-12-31,43.1444
2009-01-30,38.4450
2009-02-27,38.1830
2009-03-31,27.4579
2009-04-30,59.9955
2009-05-29,45.3732
2009-06-30,42.3264
2009-07-31,39.8243
2009-08-31,58.5607
2009-09-30,64.6361
2009-10-30,54.7361
2009-11-30,55.6822
2009-12-31,49.3145
2010-01-29,60.1327
2010-02-26,52.3222
2010-03-31,59.1847
2010-04-30,60.4035
2010-05-31,0
2010-06-30,43.3170
2010-07-30,38.3770
2010-08-31,40.2588
2010-09-30,53.7504
2010-10-29,49.5245
2010-11-30,55.9067
2010-12-31,56.6006
2011-01-31,58.8191
2011-02-28,56.6093
2011-03-31,47.0740
2011-04-29,42.8604
