,MFI_daily_60
2000-01-31,38.0679
2000-02-29,36.6412
2000-03-31,39.2903
2000-04-28,38.1515
2000-05-31,47.4606
2000-06-30,51.9171
2000-07-31,63.6823
2000-08-31,58.1547
2000-09-29,46.0811
2000-10-31,47.8596
2000-11-30,53.5417
2000-12-29,60.8959
2001-01-31,59.2226
2001-02-28,67.1502
2001-03-30,62.9562
2001-04-30,60.9008
2001-05-31,60.3451
2001-06-29,57.2668
2001-07-31,60.9440
2001-08-31,50.2485
2001-09-28,51.9495
2001-10-31,39.7676
2001-11-30,52.4942
2001-12-31,49.1504
2002-01-31,59.2215
2002-02-28,52.7264
2002-03-29,0
2002-04-30,50.3696
2002-05-31,45.4187
2002-06-28,51.1846
2002-07-31,49.2774
2002-08-30,56.3383
2002-09-30,46.1790
2002-10-31,48.8625
2002-11-29,47.6601
2002-12-31,50.3514
2003-01-31,43.6795
2003-02-28,44.5345
2003-03-31,45.9896
2003-04-30,51.9535
2003-05-30,57.9800
2003-06-30,46.2618
2003-07-31,42.3192
2003-08-29,44.9968
2003-09-30,51.4766
2003-10-31,59.0459
2003-11-28,55.5714
2003-12-31,64.4939
2004-01-30,53.5834
2004-02-27,52.6227
2004-03-31,39.9183
2004-04-30,49.0243
2004-05-31,0
2004-06-30,49.0201
2004-07-30,43.1301
2004-08-31,42.1304
2004-09-30,51.7925
2004-10-29,57.7142
2004-11-30,63.3178
2004-12-31,63.8510
2005-01-31,60.1395
2005-02-28,57.6457
2005-03-31,59.3701
2005-04-29,57.9415
2005-05-31,53.6840
2005-06-30,49.7757
2005-07-29,60.4220
2005-08-31,56.4073
2005-09-30,57.1657
2005-10-31,56.1263
2005-11-30,61.2257
2005-12-30,64.6154
2006-01-31,59.7668
2006-02-28,56.7133
2006-03-31,58.6518
2006-04-28,62.2172
2006-05-31,58.5560
2006-06-30,55.7990
2006-07-31,43.7164
2006-08-31,45.9298
2006-09-29,45.8346
2006-10-31,55.2371
2006-11-30,62.4271
2006-12-29,52.7448
2007-01-31,56.9411
2007-02-28,54.5761
2007-03-30,58.2540
2007-04-30,52.2088
2007-05-31,57.2058
2007-06-29,52.9853
2007-07-31,59.4157
2007-08-31,52.0884
2007-09-28,52.9037
2007-10-31,52.1403
2007-11-30,50.3769
2007-12-31,48.4842
2008-01-31,52.7545
2008-02-29,59.1606
2008-03-31,60.0119
2008-04-30,60.0390
2008-05-30,66.1231
2008-06-30,59.5750
2008-07-31,55.5772
2008-08-29,50.9116
2008-09-30,45.4401
2008-10-31,37.8528
2008-11-28,37.5196
2008-12-31,42.0006
2009-01-30,40.5688
2009-02-27,39.1568
2009-03-31,42.3305
2009-04-30,48.7208
2009-05-29,56.3834
2009-06-30,54.6772
2009-07-31,61.6546
2009-08-31,58.6101
2009-09-30,57.0855
2009-10-30,45.0351
2009-11-30,50.6647
2009-12-31,55.3822
2010-01-29,56.1454
2010-02-26,57.7009
2010-03-31,59.7324
2010-04-30,64.2041
2010-05-31,0
2010-06-30,51.2653
2010-07-30,47.0167
2010-08-31,48.4158
2010-09-30,53.5210
2010-10-29,59.6540
2010-11-30,60.3845
2010-12-31,61.7939
2011-01-31,62.8241
2011-02-28,67.8267
2011-03-31,65.8839
2011-04-29,58.8593
2011-05-31,54.3119
2011-06-30,46.1953
2011-07-29,43.6929
2011-08-31,44.7262
2011-09-30,42.5842
2011-10-31,57.4770
2011-11-30,58.9383
2011-12-30,63.3159
2012-01-31,57.1662
2012-02-29,53.4087
2012-03-30,49.2506
2012-04-30,52.4542
2012-05-31,57.0190
2012-06-29,55.1240
2012-07-31,57.2413
2012-08-31,58.0402
2012-09-28,48.4095
2012-10-31,44.5603
2012-11-30,45.9241
2012-12-31,44.7725
2013-01-31,50.6644
2013-02-28,54.8190
2013-03-29,0
2013-04-30,59.3105
2013-05-31,59.9678
2013-06-28,54.7557
2013-07-31,52.4169
2013-08-30,48.8106
2013-09-30,51.3701
2013-10-31,46.9773
2013-11-29,52.2571
2013-12-31,64.3029
2014-01-31,56.5174
2014-02-28,56.8485
2014-03-31,51.2944
2014-04-30,51.6836
2014-05-30,46.4713
2014-06-30,50.7715
2014-07-31,53.5354
2014-08-29,55.2406
2014-09-30,56.9776
2014-10-31,60.6389
2014-11-28,57.7988
2014-12-31,54.5925
2015-01-30,49.8992
2015-02-27,44.5634
2015-03-31,39.0790
2015-04-30,51.2808
2015-05-29,51.2740
2015-06-30,48.1508
2015-07-31,38.4773
2015-08-31,36.8007
2015-09-30,42.4698
2015-10-30,49.1672
2015-11-30,54.7660
2015-12-31,47.9332
2016-01-29,46.3966
2016-02-29,42.7794
2016-03-31,57.4325
2016-04-29,58.7574
2016-05-31,50.1693
2016-06-30,55.0646
2016-07-29,55.5024
2016-08-31,56.0531
2016-09-30,66.4535
2016-10-31,61.3411
2016-11-30,70.1059
2016-12-30,57.8134
2017-01-31,63.6818
2017-02-28,59.9390
2017-03-31,59.5682
2017-04-28,56.9526
2017-05-31,57.0596
2017-06-30,62.4240
2017-07-31,47.6273
2017-08-31,47.2602
2017-09-29,49.6846
2017-10-31,56.2866
2017-11-30,57.9519
2017-12-29,55.9726
2018-01-31,54.0729
2018-02-28,49.8446
2018-03-30,0
2018-04-30,57.3394
2018-05-31,58.0097
2018-06-29,60.7568
2018-07-31,60.6393
2018-08-31,60.2134
2018-09-28,61.0359
2018-10-31,51.4247
2018-11-30,52.0474
2018-12-31,42.7475
2019-01-31,46.6145
2019-02-28,49.6988
2019-03-29,55.8763
2019-04-30,53.4250
2019-05-31,42.1146
2019-06-28,46.4417
2019-07-31,39.7590
2019-08-30,40.3844
2019-09-30,42.8207
2019-10-31,55.5749
2019-11-29,52.7454
2019-12-31,56.3900
2020-01-31,52.9625
2020-02-28,48.6338
2020-03-31,44.1258
2020-04-30,47.2657
2020-05-29,53.2513
2020-06-30,49.9257
2020-07-31,44.0518
2020-08-31,42.3427
2020-09-30,51.3675
2020-10-30,54.4354
2020-11-30,57.6525
2020-12-31,65.4543
2021-01-29,55.8207
2021-02-26,53.0324
2021-03-31,48.5062
2021-04-30,51.3429
2021-05-31,0
2021-06-30,48.1374
2021-07-30,48.3956
2021-08-31,45.4699
2021-09-30,42.5352
2021-10-29,62.0217
2021-11-30,59.4686
2021-12-31,61.8494
2022-01-31,47.9712
2022-02-28,46.8475
