,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,45.0314
2004-01-30,48.8329
2004-02-27,45.7716
2004-03-31,46.5548
2004-04-30,48.1233
2004-05-31,0
2004-06-30,45.0669
2004-07-30,48.9173
2004-08-31,49.5322
2004-09-30,52.8038
2004-10-29,39.1035
2004-11-30,43.6454
2004-12-31,56.8021
2005-01-31,66.2866
2005-02-28,57.3693
2005-03-31,56.7760
2005-04-29,69.0144
2005-05-31,68.9186
2005-06-30,69.1996
2005-07-29,69.4898
2005-08-31,72.1103
2005-09-30,65.5438
2005-10-31,48.5996
2005-11-30,46.4314
2005-12-30,46.2657
2006-01-31,73.5541
2006-02-28,74.8903
2006-03-31,64.8617
2006-04-28,46.6244
2006-05-31,47.7617
2006-06-30,45.6273
2006-07-31,46.7331
2006-08-31,45.6453
2006-09-29,53.0067
2006-10-31,48.5700
2006-11-30,52.0004
2006-12-29,56.2541
2007-01-31,53.2987
2007-02-28,51.6291
2007-03-30,51.5574
2007-04-30,55.0859
2007-05-31,57.1030
2007-06-29,57.0701
2007-07-31,51.7449
2007-08-31,63.9685
2007-09-28,68.4657
2007-10-31,66.8116
2007-11-30,64.0758
2007-12-31,56.5279
2008-01-31,49.4956
2008-02-29,49.6266
2008-03-31,52.3735
2008-04-30,53.4410
2008-05-30,53.9505
2008-06-30,44.1802
2008-07-31,51.6576
2008-08-29,50.7350
2008-09-30,52.4062
2008-10-31,42.6731
2008-11-28,46.2153
2008-12-31,52.8002
2009-01-30,58.0009
2009-02-27,61.0459
2009-03-31,56.8163
2009-04-30,62.0444
2009-05-29,58.1095
2009-06-30,55.0410
2009-07-31,50.7673
2009-08-31,53.0820
2009-09-30,56.3421
2009-10-30,52.0665
2009-11-30,50.9718
2009-12-31,52.6405
2010-01-29,53.9551
2010-02-26,61.5322
2010-03-31,54.2744
2010-04-30,60.5751
2010-05-31,0
2010-06-30,49.0552
2010-07-30,49.2669
2010-08-31,56.4971
2010-09-30,56.8555
2010-10-29,59.3825
2010-11-30,57.9619
2010-12-31,61.6191
2011-01-31,61.8260
2011-02-28,58.4584
2011-03-31,46.8459
2011-04-29,52.8499
2011-05-31,58.6785
2011-06-30,60.8112
2011-07-29,55.7823
2011-08-31,54.0354
2011-09-30,41.7273
2011-10-31,60.0891
2011-11-30,57.9483
2011-12-30,56.4607
2012-01-31,58.5872
2012-02-29,52.5368
2012-03-30,48.8664
2012-04-30,51.6216
2012-05-31,66.5290
2012-06-29,55.9836
2012-07-31,52.5762
2012-08-31,54.1712
2012-09-28,60.9589
2012-10-31,59.0650
2012-11-30,51.6311
2012-12-31,52.1425
2013-01-31,50.9265
