,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,59.9894
2001-10-31,56.7181
2001-11-30,48.2930
2001-12-31,55.4230
2002-01-31,57.8669
2002-02-28,63.5505
2002-03-29,0
2002-04-30,53.8384
2002-05-31,60.4087
2002-06-28,52.5573
2002-07-31,47.7504
2002-08-30,48.5764
2002-09-30,43.1149
2002-10-31,52.2113
2002-11-29,46.7959
2002-12-31,49.6141
2003-01-31,45.2770
2003-02-28,47.5472
2003-03-31,41.8302
2003-04-30,51.4156
2003-05-30,60.1795
2003-06-30,60.7347
2003-07-31,38.8547
2003-08-29,35.9880
2003-09-30,35.3449
2003-10-31,46.7329
2003-11-28,49.6980
2003-12-31,52.1117
2004-01-30,58.8059
2004-02-27,54.7433
2004-03-31,48.5142
2004-04-30,40.1520
2004-05-31,0
2004-06-30,44.7329
2004-07-30,43.5807
2004-08-31,51.4709
2004-09-30,49.4234
2004-10-29,60.0031
2004-11-30,56.8670
2004-12-31,63.7458
2005-01-31,52.4261
2005-02-28,48.6791
2005-03-31,43.4788
2005-04-29,47.1562
2005-05-31,47.0758
2005-06-30,47.0464
2005-07-29,39.3837
2005-08-31,46.1077
2005-09-30,48.1098
2005-10-31,46.7726
2005-11-30,50.1398
2005-12-30,49.9078
2006-01-31,50.1070
2006-02-28,45.5954
2006-03-31,52.3689
2006-04-28,56.5137
2006-05-31,63.6673
2006-06-30,53.3772
2006-07-31,53.0876
2006-08-31,53.9446
2006-09-29,65.7864
2006-10-31,58.9899
2006-11-30,55.4959
2006-12-29,55.4677
2007-01-31,49.7281
2007-02-28,41.4349
2007-03-30,36.8494
2007-04-30,56.3331
2007-05-31,58.6384
2007-06-29,65.4690
2007-07-31,52.7752
2007-08-31,48.1744
2007-09-28,50.2188
2007-10-31,57.0926
2007-11-30,46.8733
2007-12-31,44.5784
2008-01-31,39.5327
2008-02-29,48.1517
2008-03-31,49.2848
2008-04-30,61.1080
2008-05-30,58.1285
2008-06-30,45.7993
2008-07-31,49.6125
2008-08-29,51.9391
2008-09-30,59.4022
2008-10-31,51.9729
2008-11-28,49.1724
2008-12-31,40.2329
2009-01-30,39.6806
2009-02-27,42.2194
2009-03-31,41.9561
2009-04-30,40.9322
2009-05-29,51.4464
2009-06-30,52.6740
2009-07-31,57.1020
2009-08-31,51.3214
2009-09-30,43.9859
2009-10-30,47.5587
2009-11-30,51.1418
2009-12-31,61.0256
2010-01-29,49.8014
2010-02-26,50.5163
2010-03-31,54.7155
2010-04-30,53.5158
2010-05-31,0
2010-06-30,45.3271
2010-07-30,46.7463
2010-08-31,49.9024
2010-09-30,52.6932
2010-10-29,58.4991
2010-11-30,50.4537
2010-12-31,49.4100
2011-01-31,43.3215
2011-02-28,48.4861
2011-03-31,45.9822
2011-04-29,59.7636
2011-05-31,68.1578
2011-06-30,68.8580
2011-07-29,55.2941
2011-08-31,54.8376
2011-09-30,47.2982
2011-10-31,51.4720
2011-11-30,55.9526
2011-12-30,62.2129
2012-01-31,56.0796
2012-02-29,51.2382
2012-03-30,46.1447
2012-04-30,50.4876
2012-05-31,47.4648
2012-06-29,48.3358
2012-07-31,46.6230
