,MFI_daily_60
2000-01-31,60.9567
2000-02-29,53.6217
2000-03-31,53.2406
2000-04-28,48.3779
2000-05-31,53.8197
2000-06-30,51.4277
2000-07-31,59.1615
2000-08-31,53.9545
2000-09-29,59.2277
2000-10-31,48.1635
2000-11-30,48.0317
2000-12-29,44.6764
2001-01-31,47.5411
2001-02-28,46.4951
2001-03-30,44.0208
2001-04-30,40.6251
2001-05-31,43.8928
2001-06-29,50.7929
2001-07-31,42.5381
2001-08-31,31.9483
2001-09-28,34.5391
2001-10-31,38.8091
2001-11-30,51.5790
2001-12-31,61.9594
2002-01-31,60.3899
2002-02-28,51.1703
2002-03-29,0
2002-04-30,40.1452
2002-05-31,39.3088
2002-06-28,36.0281
2002-07-31,41.5103
2002-08-30,46.0630
2002-09-30,46.2915
2002-10-31,43.0702
2002-11-29,45.0191
2002-12-31,50.5992
2003-01-31,46.4879
2003-02-28,36.4912
2003-03-31,39.0652
2003-04-30,46.8348
2003-05-30,60.9059
2003-06-30,68.4540
2003-07-31,70.2387
2003-08-29,56.2114
2003-09-30,49.2473
2003-10-31,47.0645
2003-11-28,45.5131
2003-12-31,55.0917
2004-01-30,54.2381
2004-02-27,60.4216
2004-03-31,51.4952
2004-04-30,48.2017
2004-05-31,0
2004-06-30,48.4631
2004-07-30,48.4710
2004-08-31,49.2563
2004-09-30,48.1205
2004-10-29,54.2334
2004-11-30,55.2020
2004-12-31,57.8438
2005-01-31,44.3102
2005-02-28,42.5197
2005-03-31,46.4454
2005-04-29,58.9310
2005-05-31,58.8352
2005-06-30,57.1739
2005-07-29,59.8868
2005-08-31,57.7504
2005-09-30,59.5395
2005-10-31,60.7095
2005-11-30,52.8165
2005-12-30,45.8704
2006-01-31,45.5459
2006-02-28,45.8153
2006-03-31,50.1215
2006-04-28,61.9043
2006-05-31,59.9525
2006-06-30,60.0711
2006-07-31,53.9410
2006-08-31,54.3473
2006-09-29,62.1904
2006-10-31,57.3161
2006-11-30,53.7262
2006-12-29,55.5628
2007-01-31,54.7087
2007-02-28,57.2153
2007-03-30,50.1270
2007-04-30,52.8815
2007-05-31,58.5632
2007-06-29,50.3669
2007-07-31,43.6733
2007-08-31,45.6400
2007-09-28,45.7205
2007-10-31,58.2279
2007-11-30,59.1631
2007-12-31,50.1741
2008-01-31,47.9454
2008-02-29,45.2697
2008-03-31,47.9981
2008-04-30,50.9126
2008-05-30,54.0691
2008-06-30,53.6814
2008-07-31,55.3022
2008-08-29,56.8014
2008-09-30,50.8278
2008-10-31,46.8395
2008-11-28,45.3649
2008-12-31,53.4678
2009-01-30,54.1441
2009-02-27,53.3695
2009-03-31,47.0530
2009-04-30,40.7706
2009-05-29,48.0520
2009-06-30,47.3893
2009-07-31,56.7123
2009-08-31,53.6104
2009-09-30,57.2987
2009-10-30,35.1626
2009-11-30,43.1904
2009-12-31,46.9547
2010-01-29,51.8024
2010-02-26,54.2403
2010-03-31,51.2983
2010-04-30,51.6681
2010-05-31,0
2010-06-30,42.3850
2010-07-30,46.5070
2010-08-31,47.3880
2010-09-30,48.8687
2010-10-29,46.9456
2010-11-30,44.8697
2010-12-31,50.9546
2011-01-31,50.6890
2011-02-28,53.3099
2011-03-31,44.4190
2011-04-29,46.4867
2011-05-31,39.7261
2011-06-30,36.1777
2011-07-29,39.0125
2011-08-31,46.2487
2011-09-30,45.1324
2011-10-31,55.6866
2011-11-30,51.3946
2011-12-30,54.0393
2012-01-31,47.1020
2012-02-29,57.5770
2012-03-30,63.4185
2012-04-30,65.9340
2012-05-31,53.7671
2012-06-29,45.0007
2012-07-31,43.5667
2012-08-31,54.1036
2012-09-28,48.0612
2012-10-31,57.6216
2012-11-30,56.1223
2012-12-31,57.8475
2013-01-31,59.3631
2013-02-28,61.7596
2013-03-29,0
2013-04-30,53.5011
2013-05-31,54.6357
2013-06-28,58.2811
2013-07-31,58.1013
2013-08-30,50.7136
2013-09-30,48.9913
2013-10-31,56.1789
2013-11-29,60.2783
2013-12-31,65.4476
2014-01-31,57.4058
2014-02-28,58.1687
2014-03-31,57.8716
2014-04-30,50.3953
2014-05-30,46.0766
2014-06-30,51.0799
2014-07-31,66.0065
2014-08-29,69.0951
2014-09-30,57.7782
2014-10-31,53.9647
2014-11-28,45.9263
2014-12-31,49.6991
2015-01-30,45.5686
2015-02-27,47.8285
2015-03-31,51.5216
2015-04-30,59.4512
2015-05-29,62.4229
2015-06-30,63.2771
2015-07-31,57.3882
2015-08-31,52.9122
2015-09-30,46.4123
2015-10-30,47.5851
2015-11-30,52.3390
2015-12-31,48.4361
2016-01-29,36.9653
2016-02-29,37.4935
2016-03-31,47.2749
2016-04-29,63.6270
2016-05-31,62.7969
2016-06-30,58.7436
2016-07-29,52.0818
2016-08-31,53.3214
2016-09-30,55.3973
2016-10-31,59.1236
2016-11-30,68.7990
2016-12-30,67.6266
2017-01-31,63.7421
2017-02-28,53.8250
2017-03-31,47.7166
2017-04-28,55.3140
2017-05-31,53.9131
2017-06-30,65.5795
2017-07-31,51.7299
2017-08-31,57.2648
2017-09-29,53.9494
2017-10-31,61.2913
2017-11-30,66.2898
2017-12-29,64.0138
2018-01-31,65.6634
2018-02-28,56.9593
2018-03-30,0
2018-04-30,51.7615
2018-05-31,54.8265
2018-06-29,55.6425
2018-07-31,55.3424
2018-08-31,47.7240
2018-09-28,49.0614
2018-10-31,41.9044
2018-11-30,49.0932
2018-12-31,41.2176
2019-01-31,43.3081
2019-02-28,44.8624
2019-03-29,53.9322
2019-04-30,60.1498
2019-05-31,52.0507
2019-06-28,44.7983
2019-07-31,47.2975
2019-08-30,48.0351
2019-09-30,43.0178
2019-10-31,54.4888
2019-11-29,62.9610
2019-12-31,56.2861
2020-01-31,45.1605
2020-02-28,34.9525
2020-03-31,42.0869
2020-04-30,46.4283
2020-05-29,51.9790
2020-06-30,48.2083
2020-07-31,44.5475
2020-08-31,39.8249
2020-09-30,45.0420
2020-10-30,44.4870
2020-11-30,47.8891
2020-12-31,47.7118
2021-01-29,44.3384
2021-02-26,45.7404
2021-03-31,53.9234
2021-04-30,59.0591
2021-05-31,0
2021-06-30,54.9765
2021-07-30,43.7994
2021-08-31,46.2326
2021-09-30,43.2405
2021-10-29,54.6819
2021-11-30,52.9462
2021-12-31,55.2044
2022-01-31,49.1068
2022-02-28,52.0893
2022-03-31,54.1972
