,MFI_daily_60
2000-01-31,55.9585
2000-02-29,54.9651
2000-03-31,59.2911
2000-04-28,56.8454
2000-05-31,56.7013
2000-06-30,46.4298
2000-07-31,49.0604
2000-08-31,51.2525
2000-09-29,52.5067
2000-10-31,47.3907
2000-11-30,54.8862
2000-12-29,57.8489
2001-01-31,50.9628
2001-02-28,46.9830
2001-03-30,45.6898
2001-04-30,45.1961
2001-05-31,43.1687
2001-06-29,49.2748
2001-07-31,51.4573
2001-08-31,52.9421
2001-09-28,48.4439
2001-10-31,46.7446
2001-11-30,55.2008
2001-12-31,63.0312
2002-01-31,61.6329
2002-02-28,47.5336
2002-03-29,0
2002-04-30,45.2702
2002-05-31,61.2937
2002-06-28,57.3585
2002-07-31,48.8047
2002-08-30,43.2237
2002-09-30,49.7252
2002-10-31,58.3021
2002-11-29,60.2304
2002-12-31,54.9800
2003-01-31,51.6818
2003-02-28,52.7443
2003-03-31,53.6631
2003-04-30,59.1940
2003-05-30,56.5391
2003-06-30,49.8643
2003-07-31,54.2834
2003-08-29,49.2932
2003-09-30,49.6310
2003-10-31,43.9882
2003-11-28,47.7272
2003-12-31,60.1492
2004-01-30,60.1603
2004-02-27,52.4901
2004-03-31,48.6488
2004-04-30,46.8182
2004-05-31,0
2004-06-30,47.2917
2004-07-30,47.3277
2004-08-31,54.5874
2004-09-30,59.6953
2004-10-29,49.6758
2004-11-30,43.0459
2004-12-31,42.5977
2005-01-31,50.2305
2005-02-28,53.5836
2005-03-31,47.1442
2005-04-29,43.6894
2005-05-31,43.2961
2005-06-30,47.1763
2005-07-29,48.5134
2005-08-31,57.6614
2005-09-30,46.7432
2005-10-31,54.0257
2005-11-30,42.5399
2005-12-30,57.1735
2006-01-31,43.4473
2006-02-28,37.6442
2006-03-31,26.3489
2006-04-28,24.0090
2006-05-31,29.8746
2006-06-30,28.2897
2006-07-31,45.6021
2006-08-31,42.5937
2006-09-29,46.8535
2006-10-31,54.0790
2006-11-30,53.3413
2006-12-29,57.4266
2007-01-31,59.1499
2007-02-28,49.3382
2007-03-30,43.8194
2007-04-30,48.9739
2007-05-31,56.1694
2007-06-29,48.9604
2007-07-31,37.9398
2007-08-31,43.5401
2007-09-28,56.3404
2007-10-31,49.8401
2007-11-30,50.1222
2007-12-31,42.4162
2008-01-31,47.2366
2008-02-29,44.2161
2008-03-31,45.3980
2008-04-30,50.8106
2008-05-30,49.8993
2008-06-30,50.9747
2008-07-31,54.9710
2008-08-29,59.6850
2008-09-30,57.7007
2008-10-31,47.0075
2008-11-28,37.8984
2008-12-31,42.0760
2009-01-30,44.1681
2009-02-27,50.9403
2009-03-31,45.3781
2009-04-30,49.7735
2009-05-29,61.1778
2009-06-30,61.5332
2009-07-31,62.5732
2009-08-31,65.3345
2009-09-30,54.2402
2009-10-30,38.7997
2009-11-30,43.3532
2009-12-31,59.4457
2010-01-29,61.6367
2010-02-26,57.9993
2010-03-31,53.1976
2010-04-30,50.5026
2010-05-31,0
2010-06-30,36.0613
2010-07-30,41.7658
2010-08-31,43.7549
2010-09-30,49.0564
2010-10-29,49.9085
2010-11-30,49.6451
2010-12-31,55.6024
2011-01-31,56.0552
2011-02-28,61.4497
2011-03-31,56.2220
2011-04-29,63.2346
2011-05-31,55.2095
2011-06-30,54.8799
2011-07-29,40.8041
2011-08-31,48.2638
2011-09-30,42.1301
2011-10-31,49.6348
2011-11-30,50.8272
2011-12-30,57.4310
2012-01-31,55.4878
2012-02-29,51.9137
2012-03-30,51.3836
2012-04-30,46.6497
2012-05-31,46.7983
2012-06-29,45.9093
2012-07-31,55.4219
2012-08-31,67.7484
2012-09-28,69.6856
2012-10-31,61.5078
2012-11-30,54.5299
2012-12-31,43.2739
2013-01-31,58.0715
2013-02-28,52.2672
2013-03-29,0
2013-04-30,48.5835
2013-05-31,58.4216
2013-06-28,53.6931
2013-07-31,61.2009
2013-08-30,52.9780
2013-09-30,52.5912
2013-10-31,47.6239
2013-11-29,45.7234
2013-12-31,48.8756
2014-01-31,52.0611
2014-02-28,57.8109
2014-03-31,60.6077
2014-04-30,59.7398
2014-05-30,55.7876
2014-06-30,45.0780
2014-07-31,47.5114
2014-08-29,46.8624
2014-09-30,45.3651
2014-10-31,58.2710
2014-11-28,61.6058
2014-12-31,61.6603
2015-01-30,54.9340
2015-02-27,53.1285
2015-03-31,55.9799
2015-04-30,52.7059
2015-05-29,54.6685
2015-06-30,50.7551
2015-07-31,56.0582
2015-08-31,52.5225
2015-09-30,47.6387
2015-10-30,51.9464
2015-11-30,52.3374
2015-12-31,54.1627
2016-01-29,44.4603
2016-02-29,48.0571
2016-03-31,46.9400
2016-04-29,50.8789
2016-05-31,53.5785
2016-06-30,61.0188
2016-07-29,60.3379
2016-08-31,53.4413
2016-09-30,48.6146
2016-10-31,46.5420
2016-11-30,43.1672
2016-12-30,40.8170
2017-01-31,47.2362
2017-02-28,57.5103
2017-03-31,57.4532
2017-04-28,58.4700
2017-05-31,51.4272
2017-06-30,66.7819
2017-07-31,54.1124
2017-08-31,45.5526
2017-09-29,38.4317
2017-10-31,52.0323
2017-11-30,55.0034
2017-12-29,50.2934
2018-01-31,52.0314
2018-02-28,44.5941
2018-03-30,0
2018-04-30,43.1988
2018-05-31,54.3406
2018-06-29,53.7054
2018-07-31,63.7203
2018-08-31,64.9064
2018-09-28,68.7597
2018-10-31,53.3999
2018-11-30,55.1613
2018-12-31,44.7516
2019-01-31,50.5763
2019-02-28,48.8852
2019-03-29,55.5971
2019-04-30,51.2977
2019-05-31,48.8682
2019-06-28,55.2174
2019-07-31,64.2270
2019-08-30,69.1067
2019-09-30,66.1410
2019-10-31,57.9304
2019-11-29,58.3045
2019-12-31,61.3356
2020-01-31,63.6050
2020-02-28,48.9023
2020-03-31,48.1798
2020-04-30,47.7070
2020-05-29,50.4079
2020-06-30,48.1326
2020-07-31,46.2498
2020-08-31,54.4283
2020-09-30,54.4651
2020-10-30,50.9346
2020-11-30,47.8974
2020-12-31,55.4408
2021-01-29,53.9787
2021-02-26,52.5937
2021-03-31,51.5671
2021-04-30,63.3211
2021-05-31,0
2021-06-30,55.8521
2021-07-30,54.5729
2021-08-31,56.2450
2021-09-30,50.2394
2021-10-29,46.6788
2021-11-30,36.8926
2021-12-31,39.1997
2022-01-31,42.5336
2022-02-28,46.8887
2022-03-31,47.7458
