,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,62.5933
2002-05-31,59.5477
2002-06-28,61.2861
2002-07-31,60.4624
2002-08-30,54.5326
2002-09-30,50.7879
2002-10-31,46.0864
2002-11-29,50.2893
2002-12-31,59.2313
2003-01-31,56.1233
2003-02-28,53.3336
2003-03-31,47.2295
2003-04-30,52.3065
2003-05-30,66.8603
2003-06-30,63.0505
2003-07-31,61.9821
2003-08-29,58.4067
2003-09-30,51.5519
2003-10-31,54.0678
2003-11-28,53.9360
2003-12-31,56.7325
2004-01-30,53.3856
2004-02-27,56.3119
2004-03-31,55.3824
2004-04-30,49.3002
2004-05-31,0
2004-06-30,52.8277
2004-07-30,58.7539
2004-08-31,53.6224
2004-09-30,50.4734
2004-10-29,48.8556
2004-11-30,50.9909
2004-12-31,55.0205
2005-01-31,54.8931
2005-02-28,57.9127
2005-03-31,58.0087
2005-04-29,53.0529
2005-05-31,55.4252
2005-06-30,59.0453
2005-07-29,63.8943
2005-08-31,54.6978
2005-09-30,50.2349
2005-10-31,53.9828
2005-11-30,59.0235
2005-12-30,53.5281
2006-01-31,48.1923
2006-02-28,40.6916
2006-03-31,46.8170
2006-04-28,51.6625
2006-05-31,53.4632
2006-06-30,49.3878
2006-07-31,51.4444
2006-08-31,50.6996
2006-09-29,52.7432
2006-10-31,59.3852
2006-11-30,59.0489
2006-12-29,60.5948
2007-01-31,69.2285
2007-02-28,63.7256
2007-03-30,54.4081
2007-04-30,55.0114
2007-05-31,63.0673
2007-06-29,58.8928
2007-07-31,44.8834
2007-08-31,44.3008
2007-09-28,45.7776
2007-10-31,54.2487
2007-11-30,56.7805
2007-12-31,51.4841
2008-01-31,40.9173
2008-02-29,36.9922
2008-03-31,38.2647
2008-04-30,46.1380
2008-05-30,50.1592
2008-06-30,39.0799
2008-07-31,45.4028
2008-08-29,53.8626
2008-09-30,61.7977
2008-10-31,43.8949
2008-11-28,38.5199
2008-12-31,41.7727
2009-01-30,50.0104
2009-02-27,53.6957
2009-03-31,53.7881
2009-04-30,58.6999
2009-05-29,63.1023
2009-06-30,47.5699
2009-07-31,44.5045
2009-08-31,47.1347
2009-09-30,55.1993
2009-10-30,49.5111
2009-11-30,53.7329
2009-12-31,54.0744
2010-01-29,58.2528
2010-02-26,54.5105
2010-03-31,63.5830
2010-04-30,63.8985
2010-05-31,0
2010-06-30,44.5592
2010-07-30,54.1080
2010-08-31,56.4086
2010-09-30,55.0481
2010-10-29,48.5939
2010-11-30,45.2924
2010-12-31,55.8159
2011-01-31,56.9681
2011-02-28,70.3883
2011-03-31,49.2369
2011-04-29,47.0150
2011-05-31,44.5194
2011-06-30,44.6399
2011-07-29,42.5337
2011-08-31,38.7738
2011-09-30,36.0173
2011-10-31,49.5146
2011-11-30,48.9184
2011-12-30,52.2581
2012-01-31,50.8464
2012-02-29,64.3750
2012-03-30,63.8262
2012-04-30,54.2785
2012-05-31,38.6057
2012-06-29,38.0721
2012-07-31,44.3314
2012-08-31,60.4977
