,MFI_daily_60
2000-01-31,41.8355
2000-02-29,50.8278
2000-03-31,56.3231
2000-04-28,62.5317
2000-05-31,59.1738
2000-06-30,63.9470
2000-07-31,54.3491
2000-08-31,46.4459
2000-09-29,52.0343
2000-10-31,54.8610
2000-11-30,55.8314
2000-12-29,58.4621
2001-01-31,59.9334
2001-02-28,61.7672
2001-03-30,61.4276
2001-04-30,52.9539
2001-05-31,41.5831
2001-06-29,39.0590
2001-07-31,43.4943
2001-08-31,55.3256
2001-09-28,57.3834
2001-10-31,58.3106
2001-11-30,49.1318
2001-12-31,47.2694
2002-01-31,58.9625
2002-02-28,62.0653
2002-03-29,0
2002-04-30,58.7521
2002-05-31,60.0606
2002-06-28,50.8905
2002-07-31,51.0241
2002-08-30,46.1332
2002-09-30,47.2465
2002-10-31,50.7875
2002-11-29,51.6381
2002-12-31,39.4017
2003-01-31,29.9206
2003-02-28,28.3935
2003-03-31,33.4526
2003-04-30,47.8606
2003-05-30,67.0809
2003-06-30,69.0743
2003-07-31,55.9907
2003-08-29,40.0177
2003-09-30,43.7537
2003-10-31,58.1118
2003-11-28,58.6686
2003-12-31,59.1118
2004-01-30,67.8393
2004-02-27,46.7463
2004-03-31,41.9477
2004-04-30,42.5128
2004-05-31,0
2004-06-30,45.1324
2004-07-30,52.8326
2004-08-31,55.2423
2004-09-30,52.8731
2004-10-29,58.1222
2004-11-30,54.9462
2004-12-31,56.6257
2005-01-31,49.5272
2005-02-28,54.1313
2005-03-31,52.5974
2005-04-29,63.2811
2005-05-31,68.9187
2005-06-30,65.1909
2005-07-29,60.3797
2005-08-31,55.6147
2005-09-30,56.9703
2005-10-31,51.2851
2005-11-30,44.8847
2005-12-30,43.5534
2006-01-31,51.0151
2006-02-28,47.5024
2006-03-31,56.9424
2006-04-28,51.0355
2006-05-31,46.9051
2006-06-30,45.1604
2006-07-31,50.0887
2006-08-31,63.9896
2006-09-29,64.6778
2006-10-31,61.3599
2006-11-30,72.0056
2006-12-29,66.7489
2007-01-31,72.0965
2007-02-28,53.6876
2007-03-30,50.7689
2007-04-30,39.8150
2007-05-31,37.3617
2007-06-29,28.9769
2007-07-31,30.8455
2007-08-31,38.6663
2007-09-28,49.3769
2007-10-31,58.7423
2007-11-30,56.0022
2007-12-31,51.6393
2008-01-31,44.8479
2008-02-29,42.7308
2008-03-31,51.6231
2008-04-30,60.6951
2008-05-30,58.0464
2008-06-30,40.0755
2008-07-31,52.0880
2008-08-29,53.5218
2008-09-30,57.1195
2008-10-31,48.5567
2008-11-28,43.5579
2008-12-31,47.5501
2009-01-30,46.8336
2009-02-27,49.4324
2009-03-31,45.7863
2009-04-30,53.5288
2009-05-29,54.3926
2009-06-30,50.9544
2009-07-31,54.3029
2009-08-31,52.8653
2009-09-30,57.7444
2009-10-30,50.8308
2009-11-30,53.8182
2009-12-31,50.8952
2010-01-29,45.5414
2010-02-26,43.2670
