,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,48.7539
2004-07-30,50.2288
2004-08-31,44.0256
2004-09-30,87.2654
2004-10-29,84.6378
2004-11-30,83.9249
2004-12-31,63.1864
2005-01-31,53.0441
2005-02-28,40.1554
2005-03-31,85.0428
2005-04-29,75.8539
2005-05-31,74.3627
2005-06-30,51.3457
2005-07-29,65.8732
2005-08-31,64.3945
2005-09-30,50.4444
2005-10-31,48.7292
2005-11-30,44.0414
2005-12-30,49.4693
2006-01-31,57.3074
2006-02-28,55.3956
2006-03-31,52.8791
2006-04-28,61.0574
2006-05-31,60.5601
2006-06-30,63.2830
2006-07-31,52.7642
2006-08-31,56.4674
2006-09-29,45.0587
2006-10-31,39.5766
2006-11-30,43.6615
2006-12-29,48.2126
2007-01-31,54.4144
2007-02-28,46.1348
2007-03-30,46.5523
2007-04-30,41.7976
2007-05-31,42.0689
2007-06-29,43.5883
2007-07-31,33.6557
2007-08-31,46.4946
2007-09-28,45.7636
2007-10-31,53.4233
2007-11-30,50.8529
2007-12-31,48.0958
2008-01-31,47.7569
2008-02-29,38.0477
2008-03-31,36.9529
2008-04-30,37.0951
2008-05-30,54.0241
2008-06-30,49.8774
2008-07-31,42.6638
2008-08-29,45.0013
2008-09-30,66.5390
2008-10-31,67.5744
2008-11-28,71.2903
2008-12-31,47.4921
2009-01-30,39.9760
2009-02-27,40.5927
2009-03-31,48.3035
2009-04-30,50.0059
2009-05-29,51.2735
2009-06-30,55.3750
2009-07-31,56.7633
2009-08-31,59.4973
2009-09-30,53.2806
2009-10-30,56.8439
2009-11-30,52.2881
2009-12-31,55.7314
2010-01-29,61.5702
2010-02-26,61.7547
2010-03-31,53.1369
2010-04-30,54.8899
2010-05-31,0
2010-06-30,50.5616
2010-07-30,44.6446
2010-08-31,48.6871
2010-09-30,50.3862
2010-10-29,53.5860
2010-11-30,51.4283
2010-12-31,61.0983
2011-01-31,55.5145
2011-02-28,55.4350
2011-03-31,49.0861
2011-04-29,50.0525
2011-05-31,47.6746
2011-06-30,48.9148
2011-07-29,45.0850
2011-08-31,47.8057
2011-09-30,43.5785
2011-10-31,54.3739
2011-11-30,43.6014
2011-12-30,49.0431
2012-01-31,40.2140
2012-02-29,53.4435
2012-03-30,53.3585
2012-04-30,55.3481
2012-05-31,46.0135
2012-06-29,32.9564
2012-07-31,35.9738
2012-08-31,38.6333
2012-09-28,50.1081
2012-10-31,51.9871
2012-11-30,48.0260
2012-12-31,52.1339
2013-01-31,49.8708
2013-02-28,53.6747
2013-03-29,0
