,MFI_daily_60
2013-12-31,57.2349
2014-01-31,42.2252
2014-02-28,49.0744
2014-03-31,65.2933
2014-04-30,65.8336
2014-05-30,58.0553
2014-06-30,52.8751
2014-07-31,48.8238
2014-08-29,61.5799
2014-09-30,54.4688
2014-10-31,49.3547
2014-11-28,38.7818
2014-12-31,40.5046
2015-01-30,38.9098
2015-02-27,70.0661
2015-03-31,72.2973
2015-04-30,73.4521
2015-05-29,42.2996
2015-06-30,37.9355
2015-07-31,34.6242
2015-08-31,48.1126
2015-09-30,50.1563
2015-10-30,54.5736
2015-11-30,57.3820
2015-12-31,63.0921
2016-01-29,49.4722
2016-02-29,53.2530
2016-03-31,51.7849
2016-04-29,50.4067
2016-05-31,42.4900
2016-06-30,43.1977
2016-07-29,51.8022
2016-08-31,40.3535
2016-09-30,44.4325
2016-10-31,48.0039
2016-11-30,39.7690
2016-12-30,41.8859
2017-01-31,35.7523
2017-02-28,57.9891
2017-03-31,37.0586
2017-04-28,45.1826
2017-05-31,50.2863
2017-06-30,60.0241
2017-07-31,60.9520
2017-08-31,64.6750
2017-09-29,58.7002
2017-10-31,53.5567
2017-11-30,59.4202
2017-12-29,65.1623
2018-01-31,59.6173
2018-02-28,53.9084
2018-03-30,0
2018-04-30,50.3266
2018-05-31,48.4874
2018-06-29,38.2039
2018-07-31,42.3471
2018-08-31,53.6124
2018-09-28,47.8291
2018-10-31,38.1674
2018-11-30,51.4503
2018-12-31,46.0542
2019-01-31,60.5719
2019-02-28,60.0747
2019-03-29,66.5623
2019-04-30,66.4924
2019-05-31,59.5154
2019-06-28,64.6227
2019-07-31,56.5985
2019-08-30,53.5364
2019-09-30,45.5074
2019-10-31,45.1395
2019-11-29,47.7208
2019-12-31,51.8379
2020-01-31,45.5009
2020-02-28,44.3251
2020-03-31,40.9220
2020-04-30,47.3015
2020-05-29,53.8897
2020-06-30,59.1617
2020-07-31,57.8551
2020-08-31,56.2174
2020-09-30,46.3054
2020-10-30,53.6881
2020-11-30,56.7557
2020-12-31,61.6038
2021-01-29,58.3166
2021-02-26,51.1444
2021-03-31,47.9450
2021-04-30,47.4678
2021-05-31,0
2021-06-30,58.9462
2021-07-30,62.1954
2021-08-31,68.9593
2021-09-30,57.2407
2021-10-29,64.4439
2021-11-30,53.5601
2021-12-31,44.1065
2022-01-31,26.9740
2022-02-28,31.8735
2022-03-31,53.4079
