,MFI_daily_60
2000-01-31,42.0740
2000-02-29,61.9711
2000-03-31,66.0068
2000-04-28,69.5632
2000-05-31,63.0888
2000-06-30,60.4096
2000-07-31,55.8028
2000-08-31,50.9773
2000-09-29,52.6999
2000-10-31,51.2398
2000-11-30,33.8084
2000-12-29,43.5632
2001-01-31,42.2640
2001-02-28,32.7212
2001-03-30,23.4428
2001-04-30,26.5971
2001-05-31,33.3750
2001-06-29,38.1267
2001-07-31,38.8049
2001-08-31,60.1715
2001-09-28,52.6055
2001-10-31,48.3228
2001-11-30,53.8991
2001-12-31,52.6607
2002-01-31,45.9177
2002-02-28,45.9153
2002-03-29,0
2002-04-30,64.9413
2002-05-31,59.2598
2002-06-28,62.1027
2002-07-31,51.5897
2002-08-30,50.3016
2002-09-30,46.1990
2002-10-31,51.5516
2002-11-29,46.9935
2002-12-31,54.7769
2003-01-31,45.6350
2003-02-28,48.7033
2003-03-31,50.7970
2003-04-30,56.4792
2003-05-30,60.4874
2003-06-30,53.1008
2003-07-31,54.1094
2003-08-29,53.3275
2003-09-30,57.0970
2003-10-31,56.0241
2003-11-28,60.6829
2003-12-31,55.1545
2004-01-30,59.0814
2004-02-27,47.9977
2004-03-31,55.5135
2004-04-30,43.6081
2004-05-31,0
2004-06-30,53.2754
2004-07-30,57.8445
2004-08-31,54.6712
2004-09-30,51.3119
2004-10-29,59.1268
2004-11-30,52.6058
2004-12-31,51.2378
2005-01-31,42.4240
2005-02-28,44.9950
2005-03-31,44.0417
2005-04-29,51.8515
2005-05-31,48.3558
2005-06-30,56.8499
2005-07-29,60.0199
2005-08-31,61.3064
2005-09-30,60.9800
2005-10-31,60.5264
2005-11-30,54.6259
2005-12-30,52.0052
2006-01-31,53.9640
2006-02-28,46.5259
2006-03-31,48.9374
2006-04-28,44.0351
2006-05-31,36.9047
2006-06-30,40.8704
2006-07-31,55.7246
2006-08-31,60.7958
2006-09-29,57.0720
2006-10-31,59.2824
2006-11-30,71.7820
2006-12-29,60.3019
2007-01-31,62.7825
2007-02-28,53.6009
2007-03-30,57.7604
2007-04-30,49.6626
2007-05-31,44.8851
2007-06-29,34.2322
2007-07-31,31.3701
2007-08-31,37.8793
2007-09-28,36.1471
2007-10-31,45.6710
2007-11-30,36.1647
2007-12-31,40.3086
2008-01-31,39.4021
2008-02-29,44.4317
2008-03-31,43.5103
2008-04-30,50.1209
2008-05-30,50.4429
2008-06-30,40.3580
2008-07-31,44.7788
2008-08-29,49.7572
2008-09-30,51.7340
2008-10-31,39.9206
2008-11-28,37.6419
2008-12-31,43.6858
2009-01-30,49.8317
2009-02-27,50.9256
2009-03-31,45.8308
2009-04-30,63.0872
2009-05-29,62.9700
2009-06-30,60.9168
2009-07-31,53.5213
2009-08-31,55.2784
2009-09-30,57.5144
2009-10-30,46.9995
2009-11-30,50.0660
2009-12-31,53.6307
2010-01-29,50.6930
2010-02-26,55.0602
2010-03-31,53.4350
2010-04-30,59.3528
2010-05-31,0
2010-06-30,47.1778
2010-07-30,46.3002
2010-08-31,44.7854
2010-09-30,48.6437
2010-10-29,53.8232
2010-11-30,46.9536
2010-12-31,53.9587
2011-01-31,57.6228
2011-02-28,62.3470
2011-03-31,52.1162
2011-04-29,55.0270
2011-05-31,55.0981
2011-06-30,55.2215
2011-07-29,46.3356
2011-08-31,45.9982
2011-09-30,41.8767
2011-10-31,51.6577
2011-11-30,48.0559
2011-12-30,53.0009
2012-01-31,52.0877
2012-02-29,61.8939
2012-03-30,62.7460
2012-04-30,55.4650
2012-05-31,50.3598
2012-06-29,48.7260
2012-07-31,45.0615
2012-08-31,51.6193
2012-09-28,51.9413
2012-10-31,55.2040
2012-11-30,51.7841
2012-12-31,48.8720
2013-01-31,70.9768
2013-02-28,76.9269
2013-03-29,0
2013-04-30,71.2882
2013-05-31,62.7164
2013-06-28,50.4003
2013-07-31,48.2044
2013-08-30,52.7994
2013-09-30,51.7454
2013-10-31,59.5611
2013-11-29,50.4674
2013-12-31,49.7752
2014-01-31,44.1125
2014-02-28,59.0610
2014-03-31,59.2295
2014-04-30,68.6493
2014-05-30,62.9392
2014-06-30,60.2635
2014-07-31,54.9938
2014-08-29,52.4360
2014-09-30,44.7156
2014-10-31,56.3694
2014-11-28,58.4535
2014-12-31,63.7351
2015-01-30,61.1605
2015-02-27,54.1684
2015-03-31,57.8492
2015-04-30,44.7414
2015-05-29,50.1702
2015-06-30,37.6818
2015-07-31,57.9303
2015-08-31,53.2769
2015-09-30,55.8065
2015-10-30,60.0980
2015-11-30,70.4991
2015-12-31,60.1578
2016-01-29,51.4729
2016-02-29,45.6011
2016-03-31,53.6170
2016-04-29,52.8303
2016-05-31,53.3855
2016-06-30,61.4676
2016-07-29,68.6604
2016-08-31,62.4298
2016-09-30,59.0286
2016-10-31,51.5080
2016-11-30,53.9229
2016-12-30,57.2802
2017-01-31,50.7643
2017-02-28,50.7306
2017-03-31,45.0888
2017-04-28,63.1554
2017-05-31,63.7187
2017-06-30,50.5616
2017-07-31,66.3829
2017-08-31,67.3052
2017-09-29,70.6105
2017-10-31,47.9658
2017-11-30,47.6672
2017-12-29,47.2953
2018-01-31,45.6675
2018-02-28,47.0342
2018-03-30,0
2018-04-30,58.5220
2018-05-31,62.8444
2018-06-29,59.3681
2018-07-31,50.0180
2018-08-31,52.4625
2018-09-28,51.1673
2018-10-31,53.9790
2018-11-30,55.7817
2018-12-31,53.0696
2019-01-31,60.4194
2019-02-28,63.6778
2019-03-29,66.1446
2019-04-30,59.8266
2019-05-31,48.1877
2019-06-28,50.9532
2019-07-31,55.2140
2019-08-30,58.8872
2019-09-30,59.1775
2019-10-31,62.0032
2019-11-29,62.0253
2019-12-31,59.1746
2020-01-31,58.3309
2020-02-28,55.0594
2020-03-31,56.7893
2020-04-30,54.2611
2020-05-29,55.2023
2020-06-30,55.7537
2020-07-31,61.4392
2020-08-31,54.0544
2020-09-30,53.5258
2020-10-30,50.9914
2020-11-30,45.4358
2020-12-31,49.4112
2021-01-29,49.8287
2021-02-26,55.9947
2021-03-31,55.5871
2021-04-30,64.3047
2021-05-31,0
2021-06-30,65.8859
2021-07-30,63.2693
2021-08-31,56.2438
2021-09-30,50.6015
2021-10-29,66.4861
2021-11-30,67.2215
2021-12-31,74.1098
2022-01-31,49.9592
2022-02-28,36.0419
2022-03-31,45.1389
