,MFI_daily_60
2000-01-31,43.6700
2000-02-29,42.0440
2000-03-31,56.4519
2000-04-28,55.3274
2000-05-31,55.6025
2000-06-30,47.4354
2000-07-31,49.5842
2000-08-31,54.2389
2000-09-29,55.1229
2000-10-31,50.4409
2000-11-30,42.6303
2000-12-29,55.8214
2001-01-31,58.4572
2001-02-28,60.8366
2001-03-30,51.6375
2001-04-30,59.6789
2001-05-31,55.8359
2001-06-29,56.5005
2001-07-31,37.4354
2001-08-31,31.7757
2001-09-28,31.7377
2001-10-31,38.9593
2001-11-30,46.7501
2001-12-31,55.9696
2002-01-31,57.0627
2002-02-28,52.9791
2002-03-29,0
2002-04-30,49.7979
2002-05-31,54.9970
2002-06-28,46.7297
2002-07-31,37.1690
2002-08-30,35.6402
2002-09-30,41.2477
2002-10-31,46.8031
2002-11-29,54.4889
2002-12-31,54.0913
2003-01-31,46.6459
2003-02-28,46.3527
2003-03-31,44.7156
2003-04-30,43.6480
2003-05-30,51.5672
2003-06-30,50.0293
2003-07-31,44.7919
2003-08-29,36.3282
2003-09-30,41.5904
2003-10-31,53.6609
2003-11-28,49.9550
2003-12-31,53.7772
2004-01-30,59.6910
2004-02-27,66.4589
2004-03-31,60.7661
2004-04-30,55.6674
2004-05-31,0
2004-06-30,51.0493
2004-07-30,50.5236
2004-08-31,53.7461
2004-09-30,75.7436
2004-10-29,70.0876
2004-11-30,69.1871
2004-12-31,61.3110
2005-01-31,72.4409
2005-02-28,75.6696
2005-03-31,65.6093
2005-04-29,47.4139
2005-05-31,46.3658
2005-06-30,53.7477
2005-07-29,62.6063
2005-08-31,56.5198
2005-09-30,51.4825
2005-10-31,49.9679
2005-11-30,56.3798
2005-12-30,58.6159
2006-01-31,63.3838
2006-02-28,52.5955
2006-03-31,55.2356
2006-04-28,52.8692
2006-05-31,52.1151
2006-06-30,47.0481
2006-07-31,44.9975
2006-08-31,48.6015
2006-09-29,44.9122
2006-10-31,47.2279
2006-11-30,49.9145
2006-12-29,56.3882
2007-01-31,57.2371
2007-02-28,51.8510
2007-03-30,54.7496
2007-04-30,54.0920
2007-05-31,66.0011
2007-06-29,57.8496
2007-07-31,49.8071
2007-08-31,48.3455
