,MFI_daily_60
2000-01-31,40.0636
2000-02-29,42.0747
2000-03-31,44.0023
2000-04-28,44.3512
2000-05-31,42.4855
2000-06-30,45.3317
2000-07-31,47.1231
2000-08-31,52.6698
2000-09-29,50.7159
2000-10-31,45.0862
2000-11-30,43.9971
2000-12-29,43.6741
2001-01-31,52.6612
2001-02-28,46.8796
2001-03-30,41.3234
2001-04-30,38.7194
2001-05-31,48.6000
2001-06-29,47.0178
2001-07-31,45.6146
2001-08-31,36.0989
2001-09-28,32.9870
2001-10-31,42.5057
2001-11-30,47.8497
2001-12-31,64.5942
2002-01-31,62.1473
2002-02-28,59.5010
2002-03-29,0
2002-04-30,44.7358
2002-05-31,39.9340
2002-06-28,45.8765
2002-07-31,39.9482
2002-08-30,42.8260
2002-09-30,39.0531
2002-10-31,45.5835
2002-11-29,47.2589
2002-12-31,53.9901
2003-01-31,47.2292
2003-02-28,45.5602
2003-03-31,41.4333
2003-04-30,50.8237
2003-05-30,51.1804
2003-06-30,57.0402
2003-07-31,56.0901
2003-08-29,51.3296
2003-09-30,46.2836
2003-10-31,55.5366
2003-11-28,57.4427
2003-12-31,66.0472
2004-01-30,54.7942
2004-02-27,51.1318
2004-03-31,46.4017
2004-04-30,61.7017
2004-05-31,0
2004-06-30,65.4162
2004-07-30,52.8480
2004-08-31,51.7014
2004-09-30,49.5701
2004-10-29,53.0304
2004-11-30,46.8027
2004-12-31,38.4791
2005-01-31,35.4467
2005-02-28,35.8931
2005-03-31,42.6251
2005-04-29,43.9676
2005-05-31,42.5831
2005-06-30,39.6445
2005-07-29,48.6018
2005-08-31,45.6810
2005-09-30,47.2627
2005-10-31,46.6368
2005-11-30,50.2038
2005-12-30,62.4253
2006-01-31,54.5126
2006-02-28,52.2052
2006-03-31,59.8108
2006-04-28,61.5168
2006-05-31,53.7298
2006-06-30,41.4410
2006-07-31,36.1961
2006-08-31,43.4262
2006-09-29,49.2196
2006-10-31,56.2318
2006-11-30,53.5002
2006-12-29,47.7659
2007-01-31,47.3937
2007-02-28,54.7252
2007-03-30,54.6207
2007-04-30,48.3733
2007-05-31,54.2016
2007-06-29,52.8761
2007-07-31,54.6951
2007-08-31,57.7599
2007-09-28,54.4018
2007-10-31,50.6439
2007-11-30,38.9975
2007-12-31,37.2440
2008-01-31,39.1436
2008-02-29,44.1942
2008-03-31,39.4183
2008-04-30,45.3833
2008-05-30,53.3273
2008-06-30,49.1378
2008-07-31,41.5305
2008-08-29,45.6331
2008-09-30,41.8380
2008-10-31,33.7227
2008-11-28,32.8864
2008-12-31,46.5706
2009-01-30,54.0070
2009-02-27,50.5357
2009-03-31,53.5220
2009-04-30,51.8990
2009-05-29,52.8049
2009-06-30,52.7808
2009-07-31,58.2198
2009-08-31,62.6647
2009-09-30,63.1967
2009-10-30,60.1772
2009-11-30,58.1655
2009-12-31,54.4244
2010-01-29,42.2074
2010-02-26,40.2214
2010-03-31,48.6758
2010-04-30,63.2011
2010-05-31,0
2010-06-30,49.9981
2010-07-30,44.2009
2010-08-31,44.6382
2010-09-30,52.0658
2010-10-29,52.4568
2010-11-30,59.1617
2010-12-31,64.9825
2011-01-31,63.9539
2011-02-28,60.7092
2011-03-31,49.6019
2011-04-29,58.4717
2011-05-31,55.8095
2011-06-30,51.1679
2011-07-29,43.3505
2011-08-31,38.5235
2011-09-30,34.2912
2011-10-31,48.2039
2011-11-30,48.6673
2011-12-30,49.6319
2012-01-31,51.2238
2012-02-29,63.4473
2012-03-30,65.3417
2012-04-30,57.7807
2012-05-31,52.4636
2012-06-29,39.7276
2012-07-31,41.4906
2012-08-31,46.1677
2012-09-28,49.5487
2012-10-31,57.1168
2012-11-30,55.8628
2012-12-31,61.1383
2013-01-31,57.8707
2013-02-28,54.2404
2013-03-29,0
2013-04-30,51.9031
2013-05-31,60.4225
2013-06-28,57.2114
2013-07-31,56.3343
2013-08-30,48.7541
2013-09-30,58.7374
2013-10-31,56.1758
2013-11-29,60.9810
2013-12-31,60.3001
2014-01-31,55.0941
2014-02-28,53.8985
2014-03-31,50.3159
2014-04-30,57.8214
2014-05-30,58.1603
2014-06-30,60.2685
2014-07-31,47.4580
2014-08-29,54.3735
2014-09-30,51.9049
2014-10-31,59.9307
2014-11-28,54.2492
2014-12-31,58.6491
2015-01-30,53.4469
2015-02-27,57.2393
2015-03-31,55.0760
2015-04-30,55.6279
2015-05-29,45.6998
2015-06-30,44.9971
2015-07-31,41.5089
2015-08-31,43.2184
2015-09-30,41.4727
2015-10-30,48.7149
2015-11-30,54.3399
2015-12-31,57.0498
2016-01-29,51.6191
2016-02-29,47.8014
2016-03-31,53.6863
2016-04-29,62.6064
2016-05-31,62.1107
2016-06-30,54.3111
2016-07-29,61.4813
2016-08-31,59.1814
2016-09-30,60.6174
2016-10-31,44.5233
2016-11-30,52.8099
2016-12-30,47.9680
2017-01-31,60.0174
2017-02-28,54.8037
2017-03-31,59.8554
2017-04-28,60.4512
2017-05-31,57.9298
2017-06-30,59.3802
2017-07-31,53.0333
2017-08-31,43.0123
2017-09-29,51.2685
2017-10-31,62.8651
2017-11-30,73.9687
2017-12-29,61.4626
2018-01-31,59.7861
2018-02-28,53.9803
2018-03-30,0
2018-04-30,47.1471
2018-05-31,43.5963
2018-06-29,41.0262
2018-07-31,51.8611
2018-08-31,48.3411
2018-09-28,53.9623
2018-10-31,46.1948
2018-11-30,51.4132
2018-12-31,46.6457
2019-01-31,53.8789
2019-02-28,50.2496
2019-03-29,49.0251
2019-04-30,51.8529
2019-05-31,41.5062
2019-06-28,49.2456
2019-07-31,49.7555
2019-08-30,49.2829
2019-09-30,49.4535
2019-10-31,57.3523
2019-11-29,62.0379
2019-12-31,64.6807
2020-01-31,52.6533
2020-02-28,49.1405
2020-03-31,42.9850
2020-04-30,46.9094
2020-05-29,47.3105
2020-06-30,55.2081
2020-07-31,51.2521
2020-08-31,53.1811
2020-09-30,56.3732
2020-10-30,53.1141
2020-11-30,47.2510
2020-12-31,49.0288
2021-01-29,44.6946
2021-02-26,49.3412
2021-03-31,49.0487
2021-04-30,54.9634
2021-05-31,0
2021-06-30,55.7692
2021-07-30,51.4028
2021-08-31,50.2061
2021-09-30,34.7705
2021-10-29,41.2187
2021-11-30,46.4771
2021-12-31,64.3308
2022-01-31,51.7205
2022-02-28,46.2507
2022-03-31,39.9077
