,MFI_daily_60
2000-01-31,52.8178
2000-02-29,48.6866
2000-03-31,55.6879
2000-04-28,52.6686
2000-05-31,63.4347
2000-06-30,50.3483
2000-07-31,50.5511
2000-08-31,44.1728
2000-09-29,41.2128
2000-10-31,40.3034
2000-11-30,43.1383
2000-12-29,55.2526
2001-01-31,54.1415
2001-02-28,47.8520
2001-03-30,50.5022
2001-04-30,54.4911
2001-05-31,64.6901
2001-06-29,63.2658
2001-07-31,54.0311
2001-08-31,35.1908
2001-09-28,37.5249
2001-10-31,42.4329
2001-11-30,51.2363
2001-12-31,50.6069
2002-01-31,54.9227
2002-02-28,48.5515
2002-03-29,0
2002-04-30,48.8611
2002-05-31,50.3124
2002-06-28,38.4828
2002-07-31,33.8437
2002-08-30,37.3343
2002-09-30,43.5574
2002-10-31,44.7870
2002-11-29,48.5493
2002-12-31,51.2112
2003-01-31,41.0234
2003-02-28,33.6463
2003-03-31,33.0613
2003-04-30,53.3287
2003-05-30,61.6728
2003-06-30,59.6230
2003-07-31,55.1892
2003-08-29,49.9128
2003-09-30,48.3814
2003-10-31,54.0642
2003-11-28,53.2667
2003-12-31,62.6410
2004-01-30,54.8340
2004-02-27,54.2824
2004-03-31,47.0910
2004-04-30,50.2213
2004-05-31,0
2004-06-30,51.4722
2004-07-30,55.2030
2004-08-31,55.2456
2004-09-30,57.4535
2004-10-29,53.0896
2004-11-30,53.8618
2004-12-31,51.0625
2005-01-31,61.2179
2005-02-28,55.7784
2005-03-31,52.3260
2005-04-29,40.5070
2005-05-31,46.4478
2005-06-30,57.3172
2005-07-29,65.3409
2005-08-31,55.9096
2005-09-30,54.4969
2005-10-31,42.4369
2005-11-30,46.0681
2005-12-30,45.2079
2006-01-31,54.9033
2006-02-28,56.9274
2006-03-31,58.5689
2006-04-28,47.4650
2006-05-31,47.0975
2006-06-30,39.3895
2006-07-31,33.7428
2006-08-31,47.7858
2006-09-29,45.9350
2006-10-31,52.4865
2006-11-30,61.3249
2006-12-29,64.3188
2007-01-31,67.0606
2007-02-28,69.0823
2007-03-30,64.8014
2007-04-30,61.9594
2007-05-31,49.1734
2007-06-29,49.9544
2007-07-31,36.6066
2007-08-31,32.2629
2007-09-28,32.5438
2007-10-31,40.4026
2007-11-30,48.8647
2007-12-31,42.0768
2008-01-31,50.7161
2008-02-29,48.2276
2008-03-31,50.3792
2008-04-30,45.3614
2008-05-30,49.3727
2008-06-30,41.6424
2008-07-31,47.5605
2008-08-29,45.8853
2008-09-30,63.2435
2008-10-31,54.2789
2008-11-28,50.0434
2008-12-31,52.5097
2009-01-30,45.6259
2009-02-27,41.6173
2009-03-31,37.8918
2009-04-30,49.1237
2009-05-29,54.9126
2009-06-30,48.9590
2009-07-31,48.1098
2009-08-31,55.0004
2009-09-30,64.1085
2009-10-30,51.8349
2009-11-30,57.3352
2009-12-31,53.9509
2010-01-29,44.0767
2010-02-26,34.2967
2010-03-31,39.2428
2010-04-30,59.3646
2010-05-31,0
2010-06-30,53.1318
2010-07-30,43.9134
2010-08-31,37.5005
2010-09-30,45.9745
2010-10-29,51.6300
2010-11-30,59.9998
2010-12-31,57.1836
2011-01-31,52.8150
2011-02-28,52.2304
2011-03-31,50.7891
2011-04-29,50.3601
2011-05-31,44.3867
2011-06-30,45.8310
2011-07-29,40.1044
2011-08-31,46.4729
2011-09-30,41.2857
2011-10-31,42.0658
2011-11-30,48.2412
2011-12-30,66.1426
2012-01-31,76.1988
2012-02-29,77.2277
2012-03-30,61.6010
2012-04-30,51.0401
2012-05-31,41.2250
2012-06-29,47.2949
2012-07-31,49.4911
2012-08-31,57.9437
2012-09-28,53.8022
2012-10-31,53.8943
2012-11-30,61.2755
2012-12-31,51.4851
2013-01-31,53.4664
2013-02-28,41.4249
2013-03-29,0
2013-04-30,46.2566
2013-05-31,57.4753
2013-06-28,55.0140
2013-07-31,47.4980
2013-08-30,47.3847
2013-09-30,58.5478
2013-10-31,58.3426
2013-11-29,58.3445
2013-12-31,57.0886
2014-01-31,61.4515
2014-02-28,63.7512
2014-03-31,58.9322
2014-04-30,50.3522
2014-05-30,44.6988
2014-06-30,52.7100
2014-07-31,53.7775
2014-08-29,51.7788
2014-09-30,40.5731
2014-10-31,43.3243
2014-11-28,55.5463
2014-12-31,60.5041
2015-01-30,61.9857
2015-02-27,70.2885
2015-03-31,71.7124
2015-04-30,69.1224
2015-05-29,57.4971
2015-06-30,49.6702
2015-07-31,56.2680
2015-08-31,55.6457
2015-09-30,54.7719
2015-10-30,53.1672
2015-11-30,54.8382
2015-12-31,50.1157
2016-01-29,44.1207
2016-02-29,46.2960
2016-03-31,56.4407
2016-04-29,61.9413
2016-05-31,58.5969
2016-06-30,53.6263
2016-07-29,49.3753
2016-08-31,46.4212
2016-09-30,40.5631
2016-10-31,43.5172
2016-11-30,45.3225
2016-12-30,46.9235
2017-01-31,46.9812
2017-02-28,42.1300
2017-03-31,44.8374
2017-04-28,41.7500
2017-05-31,48.4310
2017-06-30,52.2646
2017-07-31,45.3602
2017-08-31,53.0984
2017-09-29,47.9308
2017-10-31,46.0825
2017-11-30,49.8017
2017-12-29,55.2899
2018-01-31,60.2756
2018-02-28,47.3842
2018-03-30,0
2018-04-30,38.7531
2018-05-31,56.7446
2018-06-29,59.7883
2018-07-31,44.7062
2018-08-31,42.1054
2018-09-28,40.3914
2018-10-31,42.3666
2018-11-30,46.6597
2018-12-31,42.8695
2019-01-31,50.9107
2019-02-28,54.5362
2019-03-29,60.4113
2019-04-30,64.7271
2019-05-31,57.6201
2019-06-28,63.2045
2019-07-31,59.9299
2019-08-30,59.3791
2019-09-30,63.4696
2019-10-31,58.8620
2019-11-29,53.9245
2019-12-31,47.1132
2020-01-31,46.8449
2020-02-28,34.3973
2020-03-31,41.4419
2020-04-30,43.6155
2020-05-29,47.8405
2020-06-30,49.9793
2020-07-31,49.5757
2020-08-31,45.1062
2020-09-30,55.6036
2020-10-30,60.0495
2020-11-30,57.0451
2020-12-31,49.3918
2021-01-29,49.2938
2021-02-26,61.5468
2021-03-31,57.1488
2021-04-30,58.4358
2021-05-31,0
2021-06-30,46.7542
2021-07-30,41.1918
2021-08-31,44.4512
2021-09-30,41.1612
2021-10-29,51.1775
2021-11-30,54.0182
2021-12-31,60.8956
2022-01-31,45.8133
2022-02-28,44.3858
2022-03-31,44.8920
