,MFI_daily_60
2013-09-30,52.4846
2013-10-31,50.2162
2013-11-29,59.5980
2013-12-31,64.7317
2014-01-31,57.1976
2014-02-28,52.9824
2014-03-31,42.2060
2014-04-30,50.8569
2014-05-30,42.8150
2014-06-30,42.2068
2014-07-31,45.7042
2014-08-29,50.1027
2014-09-30,59.3410
2014-10-31,61.6943
2014-11-28,68.1638
2014-12-31,58.8409
2015-01-30,53.3717
2015-02-27,56.9315
2015-03-31,57.6943
2015-04-30,52.9205
2015-05-29,51.1941
2015-06-30,48.3028
2015-07-31,50.1290
2015-08-31,49.9508
2015-09-30,53.1274
2015-10-30,56.3217
2015-11-30,61.6219
2015-12-31,54.4769
2016-01-29,49.4766
2016-02-29,42.5936
2016-03-31,47.3679
2016-04-29,45.5404
2016-05-31,60.8175
2016-06-30,49.1821
2016-07-29,46.9509
2016-08-31,46.0025
2016-09-30,52.8985
2016-10-31,43.1895
2016-11-30,42.3223
2016-12-30,51.1316
2017-01-31,54.8204
2017-02-28,50.3214
2017-03-31,59.2057
2017-04-28,60.5676
2017-05-31,62.9937
2017-06-30,71.0101
2017-07-31,64.6466
2017-08-31,58.5850
2017-09-29,56.2338
2017-10-31,50.0463
2017-11-30,55.5786
2017-12-29,52.7248
2018-01-31,61.3469
2018-02-28,57.6896
2018-03-30,0
2018-04-30,53.5166
2018-05-31,52.6062
2018-06-29,55.9642
2018-07-31,54.4376
2018-08-31,51.4518
2018-09-28,55.9209
2018-10-31,56.0835
2018-11-30,58.6344
2018-12-31,50.1885
2019-01-31,50.9573
2019-02-28,46.3861
2019-03-29,55.4132
2019-04-30,61.9573
2019-05-31,63.0582
2019-06-28,64.2380
2019-07-31,64.4974
2019-08-30,65.4378
2019-09-30,61.3837
2019-10-31,52.5456
2019-11-29,50.6286
2019-12-31,50.6967
2020-01-31,63.7801
2020-02-28,45.9428
2020-03-31,50.2050
2020-04-30,49.8620
2020-05-29,55.7509
2020-06-30,56.3398
2020-07-31,56.5052
2020-08-31,64.7116
2020-09-30,60.1455
2020-10-30,52.7211
2020-11-30,55.9964
2020-12-31,66.0973
2021-01-29,64.9361
2021-02-26,52.8767
2021-03-31,47.5766
2021-04-30,50.4528
2021-05-31,0
2021-06-30,58.5894
2021-07-30,57.4611
2021-08-31,57.0221
2021-09-30,46.1389
2021-10-29,58.2318
2021-11-30,49.1321
2021-12-31,55.0816
2022-01-31,40.0437
2022-02-28,47.8056
2022-03-31,52.7562
