,MFI_daily_60
2000-01-31,63.6287
2000-02-29,50.8270
2000-03-31,34.5964
2000-04-28,37.1696
2000-05-31,40.0028
2000-06-30,57.4804
2000-07-31,59.7551
2000-08-31,74.9822
2000-09-29,67.6814
2000-10-31,57.9767
2000-11-30,34.0167
2000-12-29,36.7614
2001-01-31,45.4058
2001-02-28,50.3362
2001-03-30,54.8955
2001-04-30,63.2621
2001-05-31,70.7853
2001-06-29,73.7907
2001-07-31,69.4710
2001-08-31,75.5917
2001-09-28,59.4918
2001-10-31,59.3318
2001-11-30,58.0820
2001-12-31,66.3172
2002-01-31,59.8356
2002-02-28,60.5533
2002-03-29,0
2002-04-30,71.4878
2002-05-31,69.1040
2002-06-28,62.3836
2002-07-31,61.9577
2002-08-30,58.2360
2002-09-30,67.8211
2002-10-31,63.0146
2002-11-29,57.6285
2002-12-31,44.3492
2003-01-31,35.5154
2003-02-28,32.9281
2003-03-31,36.5682
2003-04-30,47.7583
2003-05-30,64.2827
2003-06-30,61.1592
2003-07-31,57.4458
2003-08-29,63.0972
2003-09-30,64.1008
2003-10-31,70.7310
2003-11-28,53.2695
2003-12-31,45.7565
2004-01-30,36.9427
2004-02-27,52.7539
2004-03-31,52.8042
2004-04-30,59.1668
2004-05-31,0
2004-06-30,62.7361
2004-07-30,60.5735
2004-08-31,44.3733
2004-09-30,40.5600
2004-10-29,47.3538
2004-11-30,58.6277
2004-12-31,59.7563
2005-01-31,39.1370
2005-02-28,39.4109
2005-03-31,35.8384
2005-04-29,40.6099
2005-05-31,50.1545
2005-06-30,47.8253
2005-07-29,49.2607
2005-08-31,36.5600
2005-09-30,34.8769
2005-10-31,39.9141
2005-11-30,41.5846
2005-12-30,45.7907
2006-01-31,45.7131
2006-02-28,52.4176
2006-03-31,58.7892
2006-04-28,55.3414
2006-05-31,44.4514
2006-06-30,44.8484
2006-07-31,46.7171
2006-08-31,56.5967
2006-09-29,62.4174
2006-10-31,63.4372
2006-11-30,50.3082
2006-12-29,45.9427
2007-01-31,49.2872
2007-02-28,49.1905
2007-03-30,53.5789
2007-04-30,52.9582
2007-05-31,61.6585
2007-06-29,52.6995
2007-07-31,49.1533
2007-08-31,44.9179
2007-09-28,40.8620
2007-10-31,38.4008
2007-11-30,38.1477
2007-12-31,35.5351
2008-01-31,39.3802
2008-02-29,40.6391
2008-03-31,41.1990
2008-04-30,46.8354
2008-05-30,50.7112
2008-06-30,51.7374
2008-07-31,52.2736
2008-08-29,53.4226
2008-09-30,56.5058
2008-10-31,48.5230
2008-11-28,38.0209
2008-12-31,46.3349
2009-01-30,49.3084
2009-02-27,57.5374
2009-03-31,49.2771
2009-04-30,49.2081
2009-05-29,49.1988
2009-06-30,49.5421
2009-07-31,52.2291
2009-08-31,48.3796
2009-09-30,50.2418
2009-10-30,52.7268
2009-11-30,61.0619
2009-12-31,62.6090
2010-01-29,62.5408
2010-02-26,58.4765
2010-03-31,59.6699
2010-04-30,63.8141
2010-05-31,0
2010-06-30,36.5774
2010-07-30,35.1323
2010-08-31,47.4026
2010-09-30,54.8617
2010-10-29,55.9298
2010-11-30,54.0572
2010-12-31,57.1031
2011-01-31,55.6263
2011-02-28,58.4851
2011-03-31,54.7599
2011-04-29,53.5392
2011-05-31,50.4358
2011-06-30,50.8756
2011-07-29,50.1044
2011-08-31,43.3264
2011-09-30,43.3639
2011-10-31,56.9414
2011-11-30,62.7925
2011-12-30,62.8363
2012-01-31,59.6458
2012-02-29,62.5144
2012-03-30,56.5037
2012-04-30,52.7353
2012-05-31,51.6359
2012-06-29,54.8514
2012-07-31,54.1484
2012-08-31,60.7058
2012-09-28,54.3063
2012-10-31,36.6645
2012-11-30,36.7289
2012-12-31,37.4281
2013-01-31,49.6826
2013-02-28,45.8986
2013-03-29,0
2013-04-30,54.4229
2013-05-31,47.6090
2013-06-28,52.1081
2013-07-31,51.2319
2013-08-30,55.7929
2013-09-30,58.8483
2013-10-31,49.1157
2013-11-29,53.9100
2013-12-31,47.0297
2014-01-31,37.7528
2014-02-28,43.1772
2014-03-31,45.4432
2014-04-30,52.5119
2014-05-30,41.1660
2014-06-30,42.1092
2014-07-31,58.2867
2014-08-29,66.9119
2014-09-30,63.0464
2014-10-31,65.4341
2014-11-28,58.4981
2014-12-31,65.3814
2015-01-30,60.1398
2015-02-27,62.8203
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
