,MFI_daily_60
2000-01-31,55.6540
2000-02-29,21.7879
2000-03-31,21.9637
2000-04-28,21.0238
2000-05-31,41.9505
2000-06-30,51.4713
2000-07-31,60.5251
2000-08-31,47.8424
2000-09-29,49.2069
2000-10-31,49.9370
2000-11-30,55.1027
2000-12-29,68.3599
2001-01-31,63.4236
2001-02-28,64.0408
2001-03-30,47.6570
2001-04-30,53.0389
2001-05-31,52.0316
2001-06-29,64.1134
2001-07-31,44.3719
2001-08-31,48.1333
2001-09-28,45.6702
2001-10-31,55.5272
2001-11-30,34.6358
2001-12-31,39.5262
2002-01-31,43.6508
2002-02-28,65.8926
2002-03-29,0
2002-04-30,64.3966
2002-05-31,59.5909
2002-06-28,56.6570
2002-07-31,42.6675
2002-08-30,47.5601
2002-09-30,48.9255
2002-10-31,53.9296
2002-11-29,63.1422
2002-12-31,69.7912
2003-01-31,60.3313
2003-02-28,44.4058
2003-03-31,41.1852
2003-04-30,55.5374
2003-05-30,71.4231
2003-06-30,60.8644
2003-07-31,57.6766
2003-08-29,53.3308
2003-09-30,52.4400
2003-10-31,56.4517
2003-11-28,46.2431
2003-12-31,43.7793
2004-01-30,51.9942
2004-02-27,63.1381
2004-03-31,61.3889
2004-04-30,52.4806
2004-05-31,0
2004-06-30,54.4909
2004-07-30,48.3016
2004-08-31,42.4083
2004-09-30,38.7266
2004-10-29,62.6318
2004-11-30,68.4049
2004-12-31,70.6853
2005-01-31,58.3392
2005-02-28,54.1332
2005-03-31,43.9879
2005-04-29,39.1023
2005-05-31,41.1370
2005-06-30,44.4992
2005-07-29,53.2911
2005-08-31,51.9072
2005-09-30,52.7898
2005-10-31,44.4240
2005-11-30,38.3808
2005-12-30,41.5933
2006-01-31,38.7513
2006-02-28,43.1343
2006-03-31,39.1605
2006-04-28,53.4264
2006-05-31,55.0705
2006-06-30,61.9142
2006-07-31,63.6853
2006-08-31,67.5133
2006-09-29,55.8279
2006-10-31,56.8500
2006-11-30,64.2629
2006-12-29,54.2907
2007-01-31,46.4903
2007-02-28,44.6644
2007-03-30,52.0292
2007-04-30,52.0943
2007-05-31,63.1310
2007-06-29,54.3344
2007-07-31,48.8217
2007-08-31,44.1061
2007-09-28,45.2254
2007-10-31,49.9779
2007-11-30,43.6065
2007-12-31,46.0796
2008-01-31,48.5881
2008-02-29,49.9308
2008-03-31,43.5802
2008-04-30,43.9141
2008-05-30,50.0621
2008-06-30,49.1674
2008-07-31,43.3797
2008-08-29,52.8739
2008-09-30,50.1407
2008-10-31,50.6205
2008-11-28,45.6765
2008-12-31,45.9491
2009-01-30,46.5457
2009-02-27,46.3314
2009-03-31,47.5176
2009-04-30,48.6000
2009-05-29,57.0616
2009-06-30,60.0501
2009-07-31,62.7482
2009-08-31,61.9395
2009-09-30,58.4107
2009-10-30,31.3316
2009-11-30,34.4924
2009-12-31,36.7662
2010-01-29,55.3280
2010-02-26,48.7607
2010-03-31,46.9553
2010-04-30,58.0058
2010-05-31,0
2010-06-30,56.2901
2010-07-30,58.0113
2010-08-31,54.6752
2010-09-30,49.9128
2010-10-29,44.3299
2010-11-30,45.8639
2010-12-31,46.7736
2011-01-31,51.9374
2011-02-28,53.9014
2011-03-31,58.2008
2011-04-29,55.0041
2011-05-31,49.0456
2011-06-30,49.9584
2011-07-29,52.0506
2011-08-31,57.9575
2011-09-30,55.8751
2011-10-31,60.9070
2011-11-30,57.0536
2011-12-30,44.8762
2012-01-31,39.5319
2012-02-29,37.0159
2012-03-30,48.3396
2012-04-30,55.0260
2012-05-31,64.6901
2012-06-29,70.4299
2012-07-31,58.8214
2012-08-31,49.9993
2012-09-28,44.9011
2012-10-31,46.5787
2012-11-30,52.5987
2012-12-31,56.2489
2013-01-31,60.5553
2013-02-28,61.2752
2013-03-29,0
2013-04-30,70.9657
2013-05-31,65.6981
2013-06-28,57.1797
2013-07-31,53.7323
2013-08-30,51.8810
