,MFI_daily_60
2000-01-31,33.6337
2000-02-29,34.6541
2000-03-31,44.0535
2000-04-28,58.5583
2000-05-31,56.9600
2000-06-30,37.6125
2000-07-31,35.2407
2000-08-31,46.2503
2000-09-29,49.8641
2000-10-31,44.9670
2000-11-30,33.8136
2000-12-29,57.1119
2001-01-31,56.2712
2001-02-28,66.7243
2001-03-30,53.1292
2001-04-30,57.6606
2001-05-31,50.7407
2001-06-29,60.5747
2001-07-31,60.9596
2001-08-31,50.6834
2001-09-28,48.0521
2001-10-31,53.8650
2001-11-30,60.1040
2001-12-31,60.6042
2002-01-31,51.9368
2002-02-28,54.1254
2002-03-29,0
2002-04-30,51.9237
2002-05-31,46.0089
2002-06-28,41.2833
2002-07-31,40.5990
2002-08-30,45.5176
2002-09-30,50.0098
2002-10-31,49.9365
2002-11-29,50.8837
2002-12-31,51.2259
2003-01-31,45.1909
2003-02-28,34.6427
2003-03-31,41.8051
2003-04-30,49.1387
2003-05-30,62.3105
2003-06-30,52.5330
2003-07-31,47.5723
2003-08-29,39.9268
2003-09-30,40.5072
2003-10-31,52.7037
2003-11-28,42.4098
2003-12-31,55.8513
2004-01-30,55.3983
2004-02-27,59.6485
2004-03-31,52.5084
2004-04-30,58.0105
2004-05-31,0
2004-06-30,70.9757
2004-07-30,62.0535
2004-08-31,45.7111
2004-09-30,53.9844
2004-10-29,51.9706
2004-11-30,58.2249
2004-12-31,55.0664
2005-01-31,52.9559
2005-02-28,51.2211
2005-03-31,54.1025
2005-04-29,53.8224
2005-05-31,49.3958
2005-06-30,41.1272
2005-07-29,53.6891
2005-08-31,57.2536
2005-09-30,61.2802
2005-10-31,49.4979
2005-11-30,49.8086
2005-12-30,49.9310
2006-01-31,48.3760
2006-02-28,49.4170
2006-03-31,44.1097
2006-04-28,43.1707
2006-05-31,42.4127
2006-06-30,40.3430
2006-07-31,45.5450
2006-08-31,52.2889
2006-09-29,51.2111
2006-10-31,59.5148
2006-11-30,65.4741
2006-12-29,67.2293
2007-01-31,54.8512
2007-02-28,56.4522
2007-03-30,49.3013
2007-04-30,51.6758
2007-05-31,54.7981
2007-06-29,48.7454
2007-07-31,47.9887
2007-08-31,47.2681
2007-09-28,48.3982
2007-10-31,48.5508
2007-11-30,47.3728
2007-12-31,45.7417
2008-01-31,45.5460
2008-02-29,46.7825
2008-03-31,45.5373
2008-04-30,49.2882
2008-05-30,56.2534
2008-06-30,50.2727
2008-07-31,47.1479
2008-08-29,48.9015
2008-09-30,46.3287
2008-10-31,44.6691
2008-11-28,43.8363
2008-12-31,51.9073
2009-01-30,41.4764
2009-02-27,43.3731
2009-03-31,45.4717
2009-04-30,53.8029
2009-05-29,55.2806
2009-06-30,44.3740
2009-07-31,46.2590
2009-08-31,51.4851
2009-09-30,60.3508
2009-10-30,54.1983
2009-11-30,53.8238
2009-12-31,53.8763
2010-01-29,60.8999
2010-02-26,63.9696
2010-03-31,60.6619
2010-04-30,57.6132
2010-05-31,0
2010-06-30,44.1832
2010-07-30,47.4355
2010-08-31,55.2001
2010-09-30,57.4528
2010-10-29,60.8832
2010-11-30,62.4428
2010-12-31,70.2186
2011-01-31,61.9277
2011-02-28,58.9057
2011-03-31,47.8787
2011-04-29,49.6227
2011-05-31,50.4136
2011-06-30,47.4616
2011-07-29,43.8105
2011-08-31,47.9926
2011-09-30,41.8040
2011-10-31,55.3698
2011-11-30,47.4611
2011-12-30,54.0592
2012-01-31,47.4151
2012-02-29,49.4732
2012-03-30,48.7214
2012-04-30,53.8395
2012-05-31,53.6885
2012-06-29,46.1950
2012-07-31,47.1418
2012-08-31,46.8632
2012-09-28,44.3274
2012-10-31,46.9900
2012-11-30,55.4001
2012-12-31,53.7527
2013-01-31,48.7434
2013-02-28,50.8974
2013-03-29,0
2013-04-30,57.8661
2013-05-31,58.5258
2013-06-28,49.8822
2013-07-31,58.0930
2013-08-30,50.8820
2013-09-30,43.3735
2013-10-31,40.0891
2013-11-29,50.3388
2013-12-31,52.9273
2014-01-31,58.3583
2014-02-28,65.0328
2014-03-31,58.5074
2014-04-30,58.8661
2014-05-30,47.7987
2014-06-30,52.1670
2014-07-31,48.5299
2014-08-29,52.1296
2014-09-30,56.8899
2014-10-31,66.7763
2014-11-28,66.6367
2014-12-31,65.4763
2015-01-30,47.3619
2015-02-27,50.2245
2015-03-31,48.1603
2015-04-30,48.5087
2015-05-29,44.9552
2015-06-30,37.0089
2015-07-31,43.9096
2015-08-31,38.6008
2015-09-30,48.2314
2015-10-30,56.9683
2015-11-30,59.9072
2015-12-31,59.3807
2016-01-29,46.6171
2016-02-29,52.2825
2016-03-31,62.2973
2016-04-29,56.5988
2016-05-31,49.5973
2016-06-30,48.5827
2016-07-29,53.9344
2016-08-31,51.8304
2016-09-30,44.8866
2016-10-31,38.2599
2016-11-30,40.4075
2016-12-30,44.2436
2017-01-31,55.9247
2017-02-28,50.1906
2017-03-31,45.7769
2017-04-28,45.4169
2017-05-31,50.3779
2017-06-30,55.5657
2017-07-31,44.5858
2017-08-31,44.7159
2017-09-29,53.5116
2017-10-31,62.5544
2017-11-30,59.0155
2017-12-29,56.8773
2018-01-31,61.6677
2018-02-28,50.8413
2018-03-30,0
2018-04-30,44.2510
2018-05-31,52.1557
2018-06-29,53.0762
2018-07-31,63.2474
2018-08-31,64.6832
2018-09-28,65.8443
2018-10-31,55.5081
2018-11-30,49.1498
2018-12-31,49.7587
2019-01-31,51.8189
2019-02-28,64.4724
2019-03-29,67.1823
2019-04-30,59.3300
2019-05-31,51.2095
2019-06-28,50.1601
2019-07-31,46.4811
2019-08-30,44.8293
2019-09-30,47.8228
2019-10-31,62.0892
2019-11-29,58.1247
2019-12-31,60.1057
2020-01-31,42.3982
2020-02-28,35.1544
2020-03-31,34.6814
2020-04-30,43.5777
2020-05-29,48.5775
2020-06-30,61.4430
2020-07-31,59.5507
2020-08-31,58.6170
2020-09-30,58.0959
2020-10-30,56.3114
2020-11-30,49.8230
2020-12-31,54.5186
2021-01-29,45.7557
2021-02-26,51.2080
2021-03-31,54.0114
2021-04-30,62.0886
2021-05-31,0
2021-06-30,54.2220
2021-07-30,48.8807
2021-08-31,46.7186
2021-09-30,46.9553
2021-10-29,52.4147
2021-11-30,49.8376
2021-12-31,59.8230
2022-01-31,52.6659
2022-02-28,53.9870
2022-03-31,52.5157
