,MFI_daily_60
2000-01-31,51.6726
2000-02-29,48.0628
2000-03-31,59.8272
2000-04-28,67.0050
2000-05-31,64.2768
2000-06-30,61.4202
2000-07-31,58.6366
2000-08-31,59.5788
2000-09-29,64.8857
2000-10-31,59.7912
2000-11-30,58.7042
2000-12-29,54.4544
2001-01-31,52.0438
2001-02-28,58.6325
2001-03-30,55.1368
2001-04-30,53.6219
2001-05-31,52.4629
2001-06-29,56.5279
2001-07-31,58.9183
2001-08-31,55.8254
2001-09-28,60.4712
2001-10-31,65.5294
2001-11-30,62.1413
2001-12-31,59.3400
2002-01-31,62.7603
2002-02-28,71.6251
2002-03-29,0
2002-04-30,57.2043
2002-05-31,53.6915
2002-06-28,55.8112
2002-07-31,51.7197
2002-08-30,49.3371
2002-09-30,51.3237
2002-10-31,44.3904
2002-11-29,40.9727
2002-12-31,42.9923
2003-01-31,44.1819
2003-02-28,41.6978
2003-03-31,36.4253
2003-04-30,50.1453
2003-05-30,52.6161
2003-06-30,51.2298
2003-07-31,50.5588
2003-08-29,54.8911
2003-09-30,44.4308
2003-10-31,47.6567
2003-11-28,41.6596
2003-12-31,59.1679
2004-01-30,49.6817
2004-02-27,47.4676
2004-03-31,33.4736
2004-04-30,37.8041
2004-05-31,0
2004-06-30,59.5063
2004-07-30,60.8784
2004-08-31,60.8087
2004-09-30,51.9976
2004-10-29,48.5296
2004-11-30,60.0124
2004-12-31,51.5635
2005-01-31,53.3308
2005-02-28,46.2455
2005-03-31,61.3147
2005-04-29,63.6830
2005-05-31,64.5089
2005-06-30,53.2271
2005-07-29,44.0299
2005-08-31,41.9643
2005-09-30,48.2590
2005-10-31,43.8813
2005-11-30,40.8048
2005-12-30,47.2854
2006-01-31,57.5545
2006-02-28,70.9354
2006-03-31,65.3408
2006-04-28,59.0375
2006-05-31,44.7758
2006-06-30,46.5812
2006-07-31,60.4798
2006-08-31,60.8351
2006-09-29,57.2530
2006-10-31,51.7592
2006-11-30,55.1296
2006-12-29,54.1463
2007-01-31,53.4712
2007-02-28,56.2006
2007-03-30,55.8565
2007-04-30,46.8610
2007-05-31,48.7503
2007-06-29,49.0265
2007-07-31,56.1722
2007-08-31,49.8125
2007-09-28,55.6532
2007-10-31,53.0068
2007-11-30,52.3079
2007-12-31,37.2958
2008-01-31,40.7678
2008-02-29,42.4272
2008-03-31,45.7697
2008-04-30,48.4441
2008-05-30,53.8310
2008-06-30,50.3441
2008-07-31,46.2450
2008-08-29,51.5852
2008-09-30,48.8433
2008-10-31,43.9486
2008-11-28,42.3551
2008-12-31,48.7909
2009-01-30,52.4022
2009-02-27,42.6674
2009-03-31,42.7018
2009-04-30,51.0166
2009-05-29,62.2375
2009-06-30,54.4151
2009-07-31,37.5821
2009-08-31,37.1203
2009-09-30,47.1723
2009-10-30,44.9317
2009-11-30,49.3301
2009-12-31,47.6851
2010-01-29,55.7959
2010-02-26,49.6342
2010-03-31,56.1686
2010-04-30,57.4795
2010-05-31,0
2010-06-30,40.8628
2010-07-30,44.6634
2010-08-31,39.6817
2010-09-30,45.8285
2010-10-29,41.8984
2010-11-30,45.2926
2010-12-31,45.0414
2011-01-31,60.3363
2011-02-28,61.4718
2011-03-31,63.6850
2011-04-29,49.2719
2011-05-31,46.5122
2011-06-30,43.7069
2011-07-29,43.7021
2011-08-31,45.7049
2011-09-30,44.5319
2011-10-31,55.3251
2011-11-30,60.1861
2011-12-30,60.4802
2012-01-31,58.8513
2012-02-29,67.7129
2012-03-30,68.1654
2012-04-30,66.6673
2012-05-31,47.8008
2012-06-29,49.2321
2012-07-31,54.3437
2012-08-31,57.7076
2012-09-28,52.2546
2012-10-31,55.2818
2012-11-30,51.9215
2012-12-31,52.3520
2013-01-31,45.3396
2013-02-28,49.0194
2013-03-29,0
2013-04-30,63.2825
2013-05-31,70.0592
2013-06-28,63.0951
2013-07-31,65.9824
2013-08-30,69.2182
2013-09-30,70.1354
2013-10-31,56.8355
2013-11-29,63.5706
2013-12-31,70.3145
2014-01-31,64.5218
2014-02-28,67.9706
2014-03-31,61.3075
2014-04-30,63.6815
2014-05-30,53.8800
2014-06-30,59.3307
2014-07-31,59.6857
