,MFI_daily_60
2000-01-31,61.5657
2000-02-29,71.7197
2000-03-31,56.3024
2000-04-28,59.1001
2000-05-31,41.3128
2000-06-30,59.9277
2000-07-31,48.5236
2000-08-31,59.8622
2000-09-29,48.9055
2000-10-31,50.5422
2000-11-30,42.0776
2000-12-29,40.2200
2001-01-31,37.0204
2001-02-28,38.5570
2001-03-30,51.0277
2001-04-30,37.9654
2001-05-31,55.5398
2001-06-29,53.9654
2001-07-31,57.9918
2001-08-31,35.6044
2001-09-28,49.9277
2001-10-31,56.7976
2001-11-30,56.9968
2001-12-31,49.5998
2002-01-31,38.5293
2002-02-28,37.8544
2002-03-29,0
2002-04-30,39.8374
2002-05-31,38.0411
2002-06-28,41.0280
2002-07-31,49.8665
2002-08-30,51.0820
2002-09-30,55.4868
2002-10-31,58.0666
2002-11-29,63.3366
2002-12-31,60.2956
2003-01-31,53.2837
2003-02-28,46.2109
2003-03-31,60.5952
2003-04-30,46.7299
2003-05-30,55.2963
2003-06-30,52.0875
2003-07-31,61.1059
2003-08-29,61.7089
2003-09-30,62.0810
2003-10-31,57.5022
2003-11-28,54.9874
2003-12-31,49.5334
2004-01-30,46.6540
2004-02-27,38.2577
2004-03-31,50.4779
2004-04-30,54.3386
2004-05-31,0
2004-06-30,48.7834
2004-07-30,46.8056
2004-08-31,43.3761
2004-09-30,52.7270
2004-10-29,58.3773
2004-11-30,48.4382
2004-12-31,41.0165
2005-01-31,42.8931
2005-02-28,50.0577
2005-03-31,60.0926
2005-04-29,64.7145
2005-05-31,66.5766
2005-06-30,62.6028
2005-07-29,62.3783
2005-08-31,60.0133
2005-09-30,59.8368
2005-10-31,58.8633
2005-11-30,61.5957
2005-12-30,69.8710
2006-01-31,65.9204
2006-02-28,63.6803
2006-03-31,63.7343
2006-04-28,56.6887
2006-05-31,45.4381
2006-06-30,48.9881
2006-07-31,54.5119
2006-08-31,49.5370
2006-09-29,48.7608
2006-10-31,52.9322
2006-11-30,63.4911
2006-12-29,62.7290
2007-01-31,51.1338
2007-02-28,45.6959
2007-03-30,45.7224
2007-04-30,55.5749
2007-05-31,51.0093
2007-06-29,43.3015
2007-07-31,46.0590
2007-08-31,58.8913
2007-09-28,68.0624
2007-10-31,58.3676
2007-11-30,45.2580
2007-12-31,32.7130
2008-01-31,45.2067
2008-02-29,48.7103
2008-03-31,58.6541
2008-04-30,52.4444
2008-05-30,53.5519
2008-06-30,52.5587
2008-07-31,62.3425
2008-08-29,56.0487
2008-09-30,51.0998
2008-10-31,45.2417
2008-11-28,45.8270
2008-12-31,49.5247
2009-01-30,47.0084
2009-02-27,51.7011
2009-03-31,44.3256
2009-04-30,43.8428
2009-05-29,48.7684
2009-06-30,54.9381
2009-07-31,59.9454
2009-08-31,53.0435
2009-09-30,50.0039
2009-10-30,48.4320
2009-11-30,58.4149
2009-12-31,52.8319
2010-01-29,52.5168
2010-02-26,49.7658
2010-03-31,53.8817
2010-04-30,51.8153
2010-05-31,0
2010-06-30,39.8198
2010-07-30,44.3315
2010-08-31,48.3561
2010-09-30,60.5809
2010-10-29,58.0738
2010-11-30,55.8690
2010-12-31,54.2949
2011-01-31,45.6476
2011-02-28,52.5913
2011-03-31,51.0666
2011-04-29,56.9163
2011-05-31,56.9170
2011-06-30,60.2317
2011-07-29,50.6009
2011-08-31,49.2240
2011-09-30,47.3331
2011-10-31,56.0673
2011-11-30,52.5350
2011-12-30,55.6792
2012-01-31,57.1908
2012-02-29,58.0727
2012-03-30,53.1412
2012-04-30,44.1716
2012-05-31,41.9133
2012-06-29,38.8533
2012-07-31,49.5855
2012-08-31,51.8424
2012-09-28,51.0384
2012-10-31,50.5062
2012-11-30,57.5509
2012-12-31,52.9650
2013-01-31,69.3489
2013-02-28,66.7730
2013-03-29,0
2013-04-30,59.1452
2013-05-31,59.9759
2013-06-28,50.2180
2013-07-31,59.2771
2013-08-30,58.2512
2013-09-30,66.6061
2013-10-31,55.0754
2013-11-29,56.3439
2013-12-31,47.6316
2014-01-31,45.9328
2014-02-28,44.6629
2014-03-31,36.8039
2014-04-30,41.1179
2014-05-30,39.6134
2014-06-30,56.0422
2014-07-31,63.6168
2014-08-29,62.3095
2014-09-30,56.6927
2014-10-31,64.6477
2014-11-28,58.6841
2014-12-31,56.6974
2015-01-30,53.8872
2015-02-27,50.1760
2015-03-31,48.2409
2015-04-30,45.4853
2015-05-29,50.0020
2015-06-30,50.4019
2015-07-31,61.1114
2015-08-31,57.9951
