,MFI_daily_60
2000-01-31,47.5206
2000-02-29,46.0689
2000-03-31,57.2964
2000-04-28,58.7910
2000-05-31,54.6867
2000-06-30,40.9123
2000-07-31,41.8365
2000-08-31,48.6190
2000-09-29,50.5811
2000-10-31,40.9910
2000-11-30,37.6166
2000-12-29,42.5722
2001-01-31,45.1804
2001-02-28,45.6126
2001-03-30,41.4330
2001-04-30,43.2858
2001-05-31,52.4659
2001-06-29,51.2100
2001-07-31,43.9983
2001-08-31,35.8773
2001-09-28,37.8133
2001-10-31,41.2702
2001-11-30,48.9260
2001-12-31,58.0625
2002-01-31,59.9660
2002-02-28,59.2690
2002-03-29,0
2002-04-30,53.7940
2002-05-31,40.3244
2002-06-28,35.6229
2002-07-31,36.8743
2002-08-30,41.4179
2002-09-30,39.3578
2002-10-31,42.7570
2002-11-29,54.8212
2002-12-31,58.6339
2003-01-31,50.6759
2003-02-28,36.1302
2003-03-31,36.1102
2003-04-30,55.8736
2003-05-30,61.2217
2003-06-30,58.7768
2003-07-31,59.1146
2003-08-29,56.4812
2003-09-30,59.5362
2003-10-31,64.2246
2003-11-28,60.2292
2003-12-31,63.6087
2004-01-30,59.0794
2004-02-27,53.8352
2004-03-31,50.2628
2004-04-30,54.0554
2004-05-31,0
2004-06-30,57.8101
2004-07-30,52.3728
2004-08-31,53.8067
2004-09-30,51.0674
2004-10-29,55.9605
2004-11-30,52.3420
2004-12-31,47.4672
2005-01-31,38.8781
2005-02-28,42.5240
2005-03-31,43.5254
2005-04-29,50.9320
2005-05-31,54.3362
2005-06-30,55.0084
2005-07-29,61.3768
2005-08-31,56.2541
2005-09-30,61.5260
2005-10-31,45.4478
2005-11-30,52.2769
2005-12-30,50.9850
2006-01-31,63.8046
2006-02-28,60.1082
2006-03-31,58.8062
2006-04-28,52.4488
2006-05-31,54.9440
2006-06-30,57.0450
2006-07-31,50.7302
2006-08-31,54.9769
2006-09-29,49.4265
2006-10-31,46.6725
2006-11-30,49.0217
2006-12-29,47.6573
2007-01-31,49.4966
2007-02-28,44.2390
2007-03-30,51.5851
2007-04-30,46.2774
2007-05-31,57.8985
2007-06-29,52.1342
2007-07-31,55.0524
2007-08-31,47.0704
2007-09-28,50.2372
2007-10-31,40.6431
2007-11-30,42.9488
2007-12-31,39.3816
2008-01-31,45.5836
2008-02-29,45.7102
2008-03-31,43.5311
2008-04-30,55.0781
2008-05-30,62.8200
2008-06-30,60.4442
2008-07-31,52.0917
2008-08-29,43.3724
2008-09-30,46.5802
2008-10-31,38.0921
2008-11-28,36.4743
2008-12-31,47.4400
2009-01-30,48.0335
2009-02-27,45.8565
2009-03-31,39.9005
2009-04-30,48.8107
2009-05-29,58.5345
2009-06-30,53.6022
2009-07-31,54.7973
2009-08-31,55.4524
2009-09-30,67.5541
2009-10-30,57.6574
2009-11-30,59.6110
2009-12-31,52.5785
2010-01-29,60.9161
2010-02-26,57.2005
2010-03-31,55.8363
2010-04-30,56.3072
2010-05-31,0
2010-06-30,38.9161
2010-07-30,41.6113
2010-08-31,49.5342
2010-09-30,61.0792
2010-10-29,50.0431
2010-11-30,50.7382
2010-12-31,46.3382
2011-01-31,58.6574
2011-02-28,60.9899
2011-03-31,59.2972
2011-04-29,57.4861
2011-05-31,53.6030
2011-06-30,50.8923
2011-07-29,46.7381
2011-08-31,45.7769
2011-09-30,34.6594
2011-10-31,47.6020
2011-11-30,50.0299
2011-12-30,62.9118
2012-01-31,65.1842
2012-02-29,65.0684
2012-03-30,52.2757
2012-04-30,42.3722
2012-05-31,38.0921
2012-06-29,34.2333
2012-07-31,36.7690
2012-08-31,42.8946
2012-09-28,49.0062
2012-10-31,52.1810
2012-11-30,55.4022
2012-12-31,58.8439
2013-01-31,62.7652
2013-02-28,63.4522
2013-03-29,0
2013-04-30,51.5716
2013-05-31,54.6067
2013-06-28,57.5355
2013-07-31,59.4637
2013-08-30,55.2318
2013-09-30,58.5231
2013-10-31,50.0156
2013-11-29,42.4830
2013-12-31,49.2795
2014-01-31,45.0657
2014-02-28,56.5329
2014-03-31,58.1258
2014-04-30,68.4594
2014-05-30,60.6246
2014-06-30,57.7657
2014-07-31,50.9716
2014-08-29,49.4660
2014-09-30,39.7976
2014-10-31,49.8597
2014-11-28,47.9180
2014-12-31,49.9739
2015-01-30,48.2724
2015-02-27,51.6731
2015-03-31,54.3649
2015-04-30,53.2261
2015-05-29,51.5159
2015-06-30,44.0022
2015-07-31,35.4283
2015-08-31,35.4589
2015-09-30,40.2069
2015-10-30,49.3810
2015-11-30,51.2963
2015-12-31,46.8444
2016-01-29,37.4877
2016-02-29,38.0683
2016-03-31,48.6949
2016-04-29,55.4285
2016-05-31,51.4412
2016-06-30,55.6008
2016-07-29,57.0695
2016-08-31,55.4097
2016-09-30,55.8037
2016-10-31,48.5485
2016-11-30,49.4665
2016-12-30,50.0060
2017-01-31,56.7399
2017-02-28,53.0593
2017-03-31,50.8150
2017-04-28,50.8084
2017-05-31,50.4341
2017-06-30,49.1654
2017-07-31,59.4240
2017-08-31,61.3737
2017-09-29,64.1366
2017-10-31,58.0510
2017-11-30,60.6931
2017-12-29,55.3562
2018-01-31,61.8881
2018-02-28,54.8006
2018-03-30,0
2018-04-30,45.8937
2018-05-31,51.0100
2018-06-29,53.8453
2018-07-31,61.5340
2018-08-31,52.5865
2018-09-28,63.6679
2018-10-31,55.8819
2018-11-30,57.4324
2018-12-31,48.7220
2019-01-31,54.8197
2019-02-28,55.5674
2019-03-29,62.2312
2019-04-30,58.1838
2019-05-31,50.5177
2019-06-28,54.1181
2019-07-31,50.2395
2019-08-30,51.7968
2019-09-30,48.5721
2019-10-31,63.6749
2019-11-29,67.0867
2019-12-31,66.3510
2020-01-31,61.5402
2020-02-28,51.4700
2020-03-31,48.0315
2020-04-30,51.2541
2020-05-29,51.8883
2020-06-30,55.5664
2020-07-31,50.2589
2020-08-31,51.4095
2020-09-30,59.4278
2020-10-30,60.5000
2020-11-30,53.2058
2020-12-31,52.7220
2021-01-29,42.1205
2021-02-26,48.3656
2021-03-31,50.1220
2021-04-30,56.7875
2021-05-31,0
2021-06-30,61.1095
2021-07-30,60.0409
2021-08-31,56.1120
2021-09-30,44.8027
2021-10-29,44.8907
2021-11-30,46.3830
2021-12-31,59.7594
2022-01-31,49.9940
2022-02-28,46.8615
2022-03-31,42.4073
