,MFI_daily_60
2000-01-31,42.4934
2000-02-29,41.9339
2000-03-31,51.5797
2000-04-28,63.7680
2000-05-31,63.2650
2000-06-30,52.6937
2000-07-31,58.2479
2000-08-31,66.0062
2000-09-29,66.4892
2000-10-31,57.7107
2000-11-30,53.7166
2000-12-29,62.9739
2001-01-31,53.9836
2001-02-28,49.6413
2001-03-30,45.2726
2001-04-30,48.9415
2001-05-31,57.6757
2001-06-29,58.2942
2001-07-31,60.6277
2001-08-31,61.9119
2001-09-28,58.6100
2001-10-31,55.9813
2001-11-30,50.8021
2001-12-31,49.2874
2002-01-31,50.3536
2002-02-28,52.0945
2002-03-29,0
2002-04-30,49.7139
2002-05-31,43.5945
2002-06-28,46.9229
2002-07-31,40.8342
2002-08-30,36.9404
2002-09-30,40.9495
2002-10-31,46.2922
2002-11-29,63.4454
2002-12-31,56.3690
2003-01-31,53.7597
2003-02-28,34.4890
2003-03-31,46.5759
2003-04-30,45.4932
2003-05-30,53.5848
2003-06-30,51.8989
2003-07-31,61.8799
2003-08-29,63.1545
2003-09-30,60.1700
2003-10-31,63.3877
2003-11-28,74.1588
2003-12-31,68.1427
2004-01-30,65.5436
2004-02-27,56.7885
2004-03-31,58.5718
2004-04-30,50.6169
2004-05-31,0
2004-06-30,52.6011
2004-07-30,59.9150
2004-08-31,59.4230
2004-09-30,56.3153
2004-10-29,57.0881
2004-11-30,51.8629
2004-12-31,56.5692
2005-01-31,51.4998
2005-02-28,50.0611
2005-03-31,57.1215
2005-04-29,49.5113
2005-05-31,40.8099
2005-06-30,41.7390
2005-07-29,40.2499
2005-08-31,34.7510
2005-09-30,33.0255
2005-10-31,34.8392
2005-11-30,46.1481
2005-12-30,48.4442
2006-01-31,52.2431
2006-02-28,51.4695
2006-03-31,53.3023
2006-04-28,49.0495
2006-05-31,48.5035
2006-06-30,49.7721
2006-07-31,58.9421
2006-08-31,50.7143
2006-09-29,53.7613
2006-10-31,48.0592
2006-11-30,46.1211
2006-12-29,39.3156
2007-01-31,48.5491
2007-02-28,50.1209
2007-03-30,55.6348
2007-04-30,56.6303
2007-05-31,55.9898
2007-06-29,52.1927
2007-07-31,38.8090
2007-08-31,33.4248
2007-09-28,27.4063
2007-10-31,40.5174
2007-11-30,40.0444
2007-12-31,48.0782
2008-01-31,56.1380
2008-02-29,60.8537
2008-03-31,59.0930
2008-04-30,59.1469
2008-05-30,61.4534
2008-06-30,53.7652
2008-07-31,58.8336
2008-08-29,59.7814
2008-09-30,64.5629
2008-10-31,56.8708
2008-11-28,40.3219
2008-12-31,38.9722
2009-01-30,40.7684
2009-02-27,56.4160
2009-03-31,56.7922
2009-04-30,58.3277
2009-05-29,52.5838
2009-06-30,47.4220
2009-07-31,52.2211
2009-08-31,53.7430
2009-09-30,60.5975
2009-10-30,54.6309
2009-11-30,49.1093
2009-12-31,48.7346
2010-01-29,59.1640
2010-02-26,66.0098
2010-03-31,61.6378
2010-04-30,55.8926
2010-05-31,0
2010-06-30,42.3289
2010-07-30,48.2197
2010-08-31,47.7518
2010-09-30,57.5981
2010-10-29,62.5865
2010-11-30,69.6173
2010-12-31,64.9794
2011-01-31,50.3587
2011-02-28,44.1624
2011-03-31,44.5172
2011-04-29,58.3671
2011-05-31,57.4888
2011-06-30,56.2531
2011-07-29,50.1820
2011-08-31,54.1075
2011-09-30,46.9431
2011-10-31,57.2323
2011-11-30,49.0843
2011-12-30,51.7833
2012-01-31,56.0185
2012-02-29,64.7230
2012-03-30,65.2768
2012-04-30,59.2613
2012-05-31,53.3726
2012-06-29,47.8041
2012-07-31,53.0334
2012-08-31,59.1923
2012-09-28,61.5718
2012-10-31,52.1915
2012-11-30,55.2951
2012-12-31,48.1450
2013-01-31,54.1025
2013-02-28,49.5803
2013-03-29,0
2013-04-30,50.8644
2013-05-31,46.7655
2013-06-28,50.5389
2013-07-31,53.7385
2013-08-30,49.6585
2013-09-30,49.7180
2013-10-31,50.9470
2013-11-29,59.5954
2013-12-31,62.7668
2014-01-31,53.6099
2014-02-28,51.4572
2014-03-31,54.0128
2014-04-30,62.3941
2014-05-30,61.6437
2014-06-30,60.9005
2014-07-31,52.0056
2014-08-29,62.9786
2014-09-30,55.6659
2014-10-31,56.0137
2014-11-28,44.1661
2014-12-31,44.6146
2015-01-30,45.6388
2015-02-27,49.3693
2015-03-31,61.7257
2015-04-30,60.8194
2015-05-29,61.6941
2015-06-30,66.5813
2015-07-31,77.1315
2015-08-31,69.2003
2015-09-30,55.8897
2015-10-30,42.7376
2015-11-30,42.4156
2015-12-31,43.9617
2016-01-29,44.0916
2016-02-29,40.0330
2016-03-31,43.9505
2016-04-29,31.7698
2016-05-31,33.8537
2016-06-30,35.0888
2016-07-29,48.7163
2016-08-31,61.6599
2016-09-30,70.3066
2016-10-31,62.4328
2016-11-30,62.3155
2016-12-30,50.8246
2017-01-31,51.8893
2017-02-28,51.5443
2017-03-31,47.7850
2017-04-28,51.6456
2017-05-31,38.3761
2017-06-30,36.7697
2017-07-31,36.2965
2017-08-31,43.0476
2017-09-29,46.5167
2017-10-31,41.5153
2017-11-30,61.3424
2017-12-29,64.6218
2018-01-31,69.8124
2018-02-28,55.5453
2018-03-30,0
2018-04-30,44.9497
2018-05-31,64.7726
2018-06-29,57.3071
2018-07-31,60.1693
2018-08-31,46.4687
2018-09-28,54.0059
2018-10-31,55.1509
2018-11-30,52.3089
2018-12-31,52.0293
2019-01-31,54.1359
2019-02-28,60.2137
2019-03-29,62.7992
2019-04-30,60.2906
2019-05-31,36.0436
2019-06-28,31.5205
2019-07-31,37.1045
2019-08-30,52.0770
2019-09-30,53.6509
2019-10-31,53.5819
2019-11-29,47.9705
2019-12-31,43.9257
2020-01-31,45.1500
2020-02-28,50.0159
2020-03-31,50.1341
2020-04-30,43.4003
2020-05-29,47.4823
2020-06-30,54.4370
2020-07-31,54.6879
2020-08-31,51.1472
2020-09-30,56.7152
2020-10-30,67.4720
2020-11-30,61.1844
2020-12-31,55.4455
2021-01-29,50.3239
2021-02-26,56.2458
2021-03-31,58.5091
2021-04-30,59.7862
2021-05-31,0
2021-06-30,59.7025
2021-07-30,49.0011
2021-08-31,47.8724
2021-09-30,44.6773
2021-10-29,53.0163
2021-11-30,52.0412
2021-12-31,56.2548
2022-01-31,48.5619
2022-02-28,38.3837
2022-03-31,38.3763
