,MFI_daily_60
2000-01-31,51.6994
2000-02-29,48.4147
2000-03-31,56.5283
2000-04-28,63.6110
2000-05-31,68.6920
2000-06-30,57.2442
2000-07-31,52.2995
2000-08-31,51.7897
2000-09-29,54.5405
2000-10-31,66.6576
2000-11-30,67.8994
2000-12-29,75.4601
2001-01-31,71.0586
2001-02-28,52.8966
2001-03-30,42.8929
2001-04-30,47.8566
2001-05-31,46.1540
2001-06-29,65.9925
2001-07-31,63.1460
2001-08-31,62.8950
2001-09-28,52.3302
2001-10-31,55.5310
2001-11-30,54.6997
2001-12-31,53.3046
2002-01-31,41.6615
2002-02-28,41.9296
2002-03-29,0
2002-04-30,60.5757
2002-05-31,58.4670
2002-06-28,62.4110
2002-07-31,52.0419
2002-08-30,50.9373
2002-09-30,44.7335
2002-10-31,43.3188
2002-11-29,48.1443
2002-12-31,50.4215
2003-01-31,55.7548
2003-02-28,60.2024
2003-03-31,60.2777
2003-04-30,58.7638
2003-05-30,56.3186
2003-06-30,57.1731
2003-07-31,65.3952
2003-08-29,63.7667
2003-09-30,52.8319
2003-10-31,49.4072
2003-11-28,49.8449
2003-12-31,56.6335
2004-01-30,62.2239
2004-02-27,57.4961
2004-03-31,60.4513
2004-04-30,46.4399
2004-05-31,0
2004-06-30,49.7266
2004-07-30,59.9580
2004-08-31,56.5550
2004-09-30,54.1413
2004-10-29,59.7327
2004-11-30,61.9748
2004-12-31,57.0974
2005-01-31,44.4049
2005-02-28,44.6895
2005-03-31,48.9447
2005-04-29,58.4702
2005-05-31,58.8145
2005-06-30,64.9245
2005-07-29,62.7452
2005-08-31,53.7093
2005-09-30,48.7428
2005-10-31,41.8414
2005-11-30,44.6603
2005-12-30,51.9305
2006-01-31,64.0564
2006-02-28,64.5638
2006-03-31,79.2213
2006-04-28,66.0869
2006-05-31,61.3987
2006-06-30,42.3050
2006-07-31,57.9116
2006-08-31,57.5273
2006-09-29,0
2006-10-31,59.1400
2006-11-30,63.6424
2006-12-29,52.7603
2007-01-31,51.7073
2007-02-28,54.2153
2007-03-30,56.8867
2007-04-30,52.2009
2007-05-31,49.4902
2007-06-29,39.3807
2007-07-31,41.0426
2007-08-31,48.2100
2007-09-28,56.3500
2007-10-31,57.4853
2007-11-30,52.6203
2007-12-31,41.8097
2008-01-31,48.9176
2008-02-29,47.2103
2008-03-31,50.3033
2008-04-30,50.2967
2008-05-30,50.6274
2008-06-30,42.4335
2008-07-31,44.9896
2008-08-29,48.0017
2008-09-30,49.8775
2008-10-31,37.6922
2008-11-28,34.8241
2008-12-31,41.4978
2009-01-30,45.8389
2009-02-27,47.8427
2009-03-31,40.8412
2009-04-30,58.3735
2009-05-29,64.3791
2009-06-30,58.1554
2009-07-31,51.3253
2009-08-31,55.5187
2009-09-30,62.1449
2009-10-30,55.8510
2009-11-30,51.8703
2009-12-31,52.0607
2010-01-29,44.6717
2010-02-26,51.5720
2010-03-31,48.1467
2010-04-30,54.9509
2010-05-31,0
2010-06-30,42.7828
2010-07-30,48.3412
2010-08-31,53.5632
2010-09-30,56.4913
2010-10-29,57.8428
2010-11-30,53.2081
2010-12-31,59.4147
2011-01-31,60.1984
2011-02-28,61.3076
2011-03-31,51.1935
2011-04-29,53.5301
2011-05-31,56.0082
2011-06-30,55.5347
2011-07-29,49.4183
2011-08-31,52.5712
2011-09-30,48.0812
2011-10-31,62.2904
2011-11-30,55.6040
2011-12-30,55.8166
2012-01-31,57.4880
2012-02-29,61.9686
2012-03-30,60.6942
2012-04-30,52.0032
2012-05-31,51.1319
2012-06-29,49.1524
2012-07-31,47.2435
2012-08-31,54.2429
2012-09-28,50.6800
2012-10-31,45.1799
2012-11-30,39.3493
2012-12-31,46.9612
2013-01-31,62.8943
2013-02-28,74.9358
2013-03-29,0
2013-04-30,68.3452
2013-05-31,45.0022
2013-06-28,44.6126
2013-07-31,41.2761
2013-08-30,52.1931
2013-09-30,49.3256
2013-10-31,53.9139
2013-11-29,54.0580
2013-12-31,50.0848
2014-01-31,49.2172
2014-02-28,62.2813
2014-03-31,62.2097
2014-04-30,61.9297
2014-05-30,45.5834
2014-06-30,48.7857
2014-07-31,44.5254
2014-08-29,54.7875
2014-09-30,49.8861
2014-10-31,69.2359
2014-11-28,62.5628
2014-12-31,64.2739
2015-01-30,60.8931
2015-02-27,56.9469
2015-03-31,59.1831
2015-04-30,46.1818
2015-05-29,49.7989
2015-06-30,36.3944
2015-07-31,61.0682
2015-08-31,60.2524
2015-09-30,65.6321
2015-10-30,63.9525
2015-11-30,61.3840
2015-12-31,55.6024
2016-01-29,51.0050
2016-02-29,53.8126
2016-03-31,54.7423
2016-04-29,52.4457
2016-05-31,58.5469
2016-06-30,67.8904
2016-07-29,65.9474
2016-08-31,52.4089
2016-09-30,42.6416
2016-10-31,40.2906
2016-11-30,37.9973
2016-12-30,45.0122
2017-01-31,52.8655
2017-02-28,53.6146
2017-03-31,38.6796
2017-04-28,35.0377
2017-05-31,40.0351
2017-06-30,49.7765
2017-07-31,54.4404
2017-08-31,53.2886
2017-09-29,55.2694
2017-10-31,43.0010
2017-11-30,44.3305
2017-12-29,47.8274
2018-01-31,44.3676
2018-02-28,41.7897
2018-03-30,0
2018-04-30,44.5906
2018-05-31,49.5651
2018-06-29,59.8670
2018-07-31,59.0595
2018-08-31,51.6767
2018-09-28,48.4381
2018-10-31,48.2616
2018-11-30,50.3230
2018-12-31,52.5729
2019-01-31,62.9640
2019-02-28,61.2176
2019-03-29,62.2537
2019-04-30,47.7928
2019-05-31,45.8551
2019-06-28,50.4242
2019-07-31,54.1732
2019-08-30,56.1488
2019-09-30,64.7465
2019-10-31,60.5858
2019-11-29,56.6911
2019-12-31,50.2091
2020-01-31,43.8004
2020-02-28,41.3101
2020-03-31,42.3126
2020-04-30,45.7686
2020-05-29,46.7010
2020-06-30,55.2577
2020-07-31,47.8901
2020-08-31,39.8520
2020-09-30,42.2966
2020-10-30,50.2194
2020-11-30,49.8820
2020-12-31,50.7599
2021-01-29,58.6619
2021-02-26,58.7307
2021-03-31,60.6180
2021-04-30,71.0629
2021-05-31,0
2021-06-30,65.0727
2021-07-30,55.2575
2021-08-31,46.2279
2021-09-30,49.2911
2021-10-29,54.3148
2021-11-30,52.0703
2021-12-31,57.5856
2022-01-31,49.7063
2022-02-28,41.2474
2022-03-31,41.5635
