,MFI_daily_60
2000-01-31,64.0816
2000-02-29,62.4309
2000-03-31,58.3026
2000-04-28,52.6305
2000-05-31,41.1022
2000-06-30,35.7209
2000-07-31,39.9034
2000-08-31,39.5542
2000-09-29,52.6821
2000-10-31,54.7094
2000-11-30,55.6646
2000-12-29,45.7253
2001-01-31,45.2943
2001-02-28,45.2652
2001-03-30,40.1781
2001-04-30,49.0954
2001-05-31,55.0629
2001-06-29,62.6139
2001-07-31,64.5225
2001-08-31,58.9624
2001-09-28,40.9388
2001-10-31,38.8028
2001-11-30,40.3406
2001-12-31,63.2230
2002-01-31,48.0060
2002-02-28,48.9321
2002-03-29,0
2002-04-30,61.3403
2002-05-31,54.8956
2002-06-28,58.9584
2002-07-31,61.3771
2002-08-30,56.6816
2002-09-30,54.4169
2002-10-31,61.7014
2002-11-29,59.0088
2002-12-31,61.6571
2003-01-31,38.7023
2003-02-28,51.2508
2003-03-31,48.3262
2003-04-30,46.7426
2003-05-30,38.2379
2003-06-30,47.3279
2003-07-31,65.0121
2003-08-29,67.7435
2003-09-30,59.1669
2003-10-31,64.2958
2003-11-28,58.0615
2003-12-31,53.7305
2004-01-30,60.4568
2004-02-27,53.6825
2004-03-31,51.2353
2004-04-30,39.9873
2004-05-31,0
2004-06-30,49.4958
2004-07-30,53.8852
2004-08-31,56.4849
2004-09-30,58.3629
2004-10-29,65.2659
2004-11-30,60.5522
2004-12-31,61.6378
2005-01-31,45.9211
2005-02-28,54.7254
2005-03-31,52.2668
2005-04-29,52.9221
2005-05-31,51.8799
2005-06-30,53.8176
2005-07-29,60.1982
2005-08-31,49.9281
2005-09-30,51.7442
2005-10-31,49.8875
2005-11-30,55.1201
2005-12-30,63.8794
2006-01-31,65.9786
2006-02-28,59.9415
2006-03-31,54.2597
2006-04-28,58.5838
2006-05-31,46.7782
2006-06-30,48.4861
2006-07-31,42.1812
2006-08-31,52.1733
2006-09-29,51.7310
2006-10-31,53.7747
2006-11-30,65.6337
2006-12-29,59.7180
2007-01-31,66.7995
2007-02-28,53.9444
2007-03-30,53.1560
2007-04-30,48.1565
2007-05-31,40.8591
2007-06-29,38.8869
2007-07-31,44.7105
2007-08-31,44.1912
2007-09-28,49.1733
2007-10-31,45.6679
2007-11-30,43.2085
2007-12-31,37.4006
2008-01-31,37.7883
2008-02-29,49.6067
2008-03-31,45.3516
2008-04-30,50.0479
2008-05-30,52.1699
2008-06-30,54.6480
2008-07-31,41.4259
2008-08-29,38.9461
2008-09-30,36.7771
2008-10-31,39.3744
2008-11-28,41.4495
2008-12-31,51.7894
2009-01-30,48.9245
2009-02-27,51.2769
2009-03-31,53.6338
2009-04-30,60.2531
2009-05-29,57.4408
2009-06-30,53.4121
2009-07-31,50.0092
2009-08-31,59.6146
2009-09-30,63.6129
2009-10-30,56.4210
2009-11-30,58.8538
2009-12-31,55.7192
2010-01-29,56.7944
2010-02-26,55.1298
2010-03-31,55.8593
2010-04-30,54.4684
2010-05-31,0
2010-06-30,51.6343
2010-07-30,55.2513
2010-08-31,52.7930
2010-09-30,58.3806
2010-10-29,51.9306
2010-11-30,50.7084
2010-12-31,54.5412
2011-01-31,57.8586
2011-02-28,60.6565
2011-03-31,55.6461
2011-04-29,50.0148
2011-05-31,49.4920
2011-06-30,45.6164
2011-07-29,47.3689
2011-08-31,44.6876
2011-09-30,43.5954
2011-10-31,48.2024
2011-11-30,47.8572
2011-12-30,47.7059
2012-01-31,54.9033
2012-02-29,52.4056
2012-03-30,57.5413
2012-04-30,43.9546
2012-05-31,41.9497
2012-06-29,37.1603
2012-07-31,41.4384
2012-08-31,50.4059
2012-09-28,55.1703
2012-10-31,55.9926
2012-11-30,52.3652
2012-12-31,54.8327
2013-01-31,61.3336
2013-02-28,61.6933
2013-03-29,0
2013-04-30,32.2663
2013-05-31,34.9946
2013-06-28,37.8995
2013-07-31,56.9127
2013-08-30,61.7354
2013-09-30,73.5277
2013-10-31,66.8905
2013-11-29,65.6132
2013-12-31,64.4193
2014-01-31,58.7052
2014-02-28,56.4841
2014-03-31,49.9341
2014-04-30,49.8661
2014-05-30,43.1746
2014-06-30,45.5354
2014-07-31,53.0658
2014-08-29,52.8359
2014-09-30,46.4337
2014-10-31,50.5886
2014-11-28,52.7806
2014-12-31,57.8294
2015-01-30,56.0481
2015-02-27,55.1889
2015-03-31,59.2814
2015-04-30,56.0101
2015-05-29,55.6325
2015-06-30,48.1803
2015-07-31,56.6364
2015-08-31,51.4755
2015-09-30,55.7550
2015-10-30,52.1713
2015-11-30,46.9467
2015-12-31,45.7209
2016-01-29,47.5900
2016-02-29,45.3032
2016-03-31,52.5945
2016-04-29,49.9527
2016-05-31,56.7320
2016-06-30,50.4155
2016-07-29,55.8894
2016-08-31,50.0531
2016-09-30,40.8418
2016-10-31,45.7907
2016-11-30,52.6260
2016-12-30,55.7391
2017-01-31,48.6888
2017-02-28,57.7099
2017-03-31,56.5622
2017-04-28,62.3208
2017-05-31,67.0725
2017-06-30,69.2617
2017-07-31,66.5061
2017-08-31,57.6628
2017-09-29,58.2101
2017-10-31,64.5378
2017-11-30,54.4594
2017-12-29,47.9587
2018-01-31,53.1438
2018-02-28,56.3955
2018-03-30,0
2018-04-30,53.0345
2018-05-31,47.1698
2018-06-29,50.5165
2018-07-31,51.8811
2018-08-31,55.9541
2018-09-28,52.7764
2018-10-31,43.5326
2018-11-30,50.2043
2018-12-31,45.5796
2019-01-31,56.1582
2019-02-28,54.7225
2019-03-29,62.7651
2019-04-30,58.9911
2019-05-31,53.8427
2019-06-28,51.0889
2019-07-31,60.3306
2019-08-30,47.8601
2019-09-30,39.0042
2019-10-31,43.9094
2019-11-29,49.8544
2019-12-31,58.2474
2020-01-31,57.7645
2020-02-28,50.3953
2020-03-31,42.4181
2020-04-30,43.8505
2020-05-29,45.4447
2020-06-30,57.7155
2020-07-31,55.6035
2020-08-31,53.6187
2020-09-30,54.0738
2020-10-30,50.1518
2020-11-30,54.9643
2020-12-31,55.1571
2021-01-29,56.1599
2021-02-26,48.1118
2021-03-31,50.0814
2021-04-30,51.3539
2021-05-31,0
2021-06-30,43.6725
2021-07-30,45.5630
2021-08-31,54.2409
2021-09-30,54.9277
2021-10-29,58.2251
2021-11-30,54.7361
2021-12-31,66.4546
2022-01-31,54.0874
2022-02-28,55.0831
2022-03-31,43.9436
