,MFI_daily_60
2000-01-31,54.8781
2000-02-29,52.9547
2000-03-31,58.6742
2000-04-28,43.1056
2000-05-31,45.5736
2000-06-30,40.8141
2000-07-31,44.5026
2000-08-31,40.5366
2000-09-29,32.7070
2000-10-31,41.5016
2000-11-30,39.6165
2000-12-29,44.1742
2001-01-31,32.0915
2001-02-28,39.9505
2001-03-30,46.6083
2001-04-30,59.7978
2001-05-31,58.5080
2001-06-29,67.0892
2001-07-31,55.1412
2001-08-31,52.4422
2001-09-28,39.1916
2001-10-31,43.0380
2001-11-30,44.2231
2001-12-31,45.6250
2002-01-31,47.2421
2002-02-28,44.4926
2002-03-29,0
2002-04-30,57.4539
2002-05-31,57.9220
2002-06-28,50.4875
2002-07-31,43.8211
2002-08-30,42.4693
2002-09-30,46.1153
2002-10-31,51.5479
2002-11-29,44.7253
2002-12-31,43.2347
2003-01-31,52.1475
2003-02-28,49.0322
2003-03-31,58.6544
2003-04-30,57.7929
2003-05-30,64.0175
2003-06-30,62.0523
2003-07-31,56.4289
2003-08-29,48.2251
2003-09-30,45.4774
2003-10-31,47.5897
2003-11-28,50.4178
2003-12-31,56.9821
2004-01-30,53.7840
2004-02-27,57.5614
2004-03-31,55.3717
2004-04-30,60.0378
2004-05-31,0
2004-06-30,65.3567
2004-07-30,51.7908
2004-08-31,58.5172
2004-09-30,42.6436
2004-10-29,51.8712
2004-11-30,44.1775
2004-12-31,50.8486
2005-01-31,48.5644
2005-02-28,49.5083
2005-03-31,49.2004
2005-04-29,39.6969
2005-05-31,46.0014
2005-06-30,45.8690
2005-07-29,58.1605
2005-08-31,52.7042
2005-09-30,42.8398
2005-10-31,41.6413
2005-11-30,33.9110
2005-12-30,38.2935
2006-01-31,57.7839
2006-02-28,64.1147
2006-03-31,56.1528
2006-04-28,54.0009
2006-05-31,61.9837
2006-06-30,52.1898
2006-07-31,48.5202
2006-08-31,42.0671
2006-09-29,49.3658
2006-10-31,45.3401
2006-11-30,52.9523
2006-12-29,52.6638
2007-01-31,63.6537
2007-02-28,62.0439
2007-03-30,63.6074
2007-04-30,63.0808
2007-05-31,57.2088
2007-06-29,42.5241
2007-07-31,32.6321
2007-08-31,33.7544
2007-09-28,37.1951
2007-10-31,44.7530
2007-11-30,55.3549
2007-12-31,50.8596
2008-01-31,49.6804
2008-02-29,49.7391
2008-03-31,52.3628
2008-04-30,53.9214
2008-05-30,53.1841
2008-06-30,50.0701
2008-07-31,46.3908
2008-08-29,51.6945
2008-09-30,56.5880
2008-10-31,47.5395
2008-11-28,38.4482
2008-12-31,41.9865
2009-01-30,46.2258
2009-02-27,51.1980
2009-03-31,44.0054
2009-04-30,53.9931
2009-05-29,61.2990
2009-06-30,56.0937
2009-07-31,55.0349
2009-08-31,50.3440
2009-09-30,56.7862
2009-10-30,63.1166
2009-11-30,70.8360
2009-12-31,65.4354
2010-01-29,61.6405
2010-02-26,63.6142
2010-03-31,65.1208
2010-04-30,53.3129
2010-05-31,0
2010-06-30,39.7324
2010-07-30,45.8596
2010-08-31,48.9980
2010-09-30,51.3635
2010-10-29,50.8231
2010-11-30,61.1542
2010-12-31,61.4158
2011-01-31,60.0569
2011-02-28,61.1472
2011-03-31,55.9712
2011-04-29,58.8258
2011-05-31,63.3639
2011-06-30,67.2663
2011-07-29,58.1805
2011-08-31,48.8273
2011-09-30,44.2507
2011-10-31,55.6212
2011-11-30,56.1256
2011-12-30,59.0739
2012-01-31,50.5054
2012-02-29,48.4800
2012-03-30,53.7883
2012-04-30,58.6491
2012-05-31,48.0210
2012-06-29,40.2394
2012-07-31,40.5570
2012-08-31,51.9350
2012-09-28,52.7803
2012-10-31,60.9628
2012-11-30,50.5774
2012-12-31,43.7557
2013-01-31,50.6968
2013-02-28,59.9686
2013-03-29,0
2013-04-30,57.0035
2013-05-31,56.3704
2013-06-28,57.8038
2013-07-31,49.0114
2013-08-30,53.1010
2013-09-30,53.6114
2013-10-31,57.4540
2013-11-29,57.8776
2013-12-31,56.2962
2014-01-31,45.7042
2014-02-28,50.9551
2014-03-31,47.3530
2014-04-30,55.8283
2014-05-30,56.6018
2014-06-30,57.8283
2014-07-31,51.5668
2014-08-29,47.5200
2014-09-30,53.9572
2014-10-31,56.0825
2014-11-28,54.0195
2014-12-31,57.7548
2015-01-30,48.8186
2015-02-27,61.2402
2015-03-31,58.7884
2015-04-30,59.0729
2015-05-29,54.1603
2015-06-30,49.8989
2015-07-31,55.6133
2015-08-31,42.3642
2015-09-30,43.6555
2015-10-30,39.2252
2015-11-30,49.5410
2015-12-31,54.1315
2016-01-29,50.9804
2016-02-29,59.2924
2016-03-31,54.7069
2016-04-29,59.8143
2016-05-31,45.8216
2016-06-30,51.5026
2016-07-29,54.4855
2016-08-31,52.3326
2016-09-30,43.5498
2016-10-31,36.7593
2016-11-30,34.7617
2016-12-30,38.0193
2017-01-31,50.1239
2017-02-28,56.3760
2017-03-31,57.4597
2017-04-28,60.2415
2017-05-31,62.1831
2017-06-30,60.1682
2017-07-31,58.7295
2017-08-31,57.1443
2017-09-29,60.1386
2017-10-31,56.7082
2017-11-30,57.7940
2017-12-29,58.5208
2018-01-31,61.8131
2018-02-28,59.5742
2018-03-30,0
2018-04-30,58.2013
2018-05-31,55.4912
2018-06-29,49.9880
2018-07-31,51.6607
2018-08-31,48.2913
2018-09-28,49.8370
2018-10-31,51.1455
2018-11-30,52.1640
2018-12-31,49.8245
2019-01-31,57.0167
2019-02-28,59.2670
2019-03-29,61.6186
2019-04-30,59.9092
2019-05-31,51.6004
2019-06-28,54.4234
2019-07-31,55.8047
2019-08-30,64.4680
2019-09-30,57.2260
2019-10-31,53.2391
2019-11-29,48.9344
2019-12-31,52.7281
2020-01-31,57.9110
2020-02-28,49.9744
2020-03-31,48.0986
2020-04-30,52.0737
2020-05-29,56.3223
2020-06-30,57.6329
2020-07-31,51.7352
2020-08-31,50.4057
2020-09-30,56.7553
2020-10-30,55.7255
2020-11-30,48.4612
2020-12-31,53.2854
2021-01-29,43.7015
2021-02-26,54.3369
2021-03-31,50.4728
2021-04-30,57.3186
2021-05-31,0
2021-06-30,55.7654
2021-07-30,60.8234
2021-08-31,60.5170
2021-09-30,44.6721
2021-10-29,43.1944
2021-11-30,44.9305
2021-12-31,59.6558
2022-01-31,49.5314
2022-02-28,46.7209
2022-03-31,36.1168
