,MFI_daily_60
2000-01-31,48.7620
2000-02-29,47.7002
2000-03-31,52.8154
2000-04-28,49.4191
2000-05-31,57.9549
2000-06-30,52.2493
2000-07-31,53.8686
2000-08-31,63.4964
2000-09-29,69.7535
2000-10-31,56.0529
2000-11-30,49.2561
2000-12-29,56.7706
2001-01-31,59.8312
2001-02-28,63.0483
2001-03-30,55.5688
2001-04-30,48.4438
2001-05-31,46.7737
2001-06-29,39.1815
2001-07-31,45.2892
2001-08-31,51.3013
2001-09-28,44.8363
2001-10-31,48.4490
2001-11-30,45.1364
2001-12-31,46.7221
2002-01-31,46.2089
2002-02-28,47.7860
2002-03-29,0
2002-04-30,53.2276
2002-05-31,42.3290
2002-06-28,39.3281
2002-07-31,34.4149
2002-08-30,43.6980
2002-09-30,36.9545
2002-10-31,48.6936
2002-11-29,50.2940
2002-12-31,60.3139
2003-01-31,52.0665
2003-02-28,52.5827
2003-03-31,53.0663
2003-04-30,61.9774
2003-05-30,67.4820
2003-06-30,69.7498
2003-07-31,59.3256
2003-08-29,50.5860
2003-09-30,53.2659
2003-10-31,59.2050
2003-11-28,58.9775
2003-12-31,57.0817
2004-01-30,58.9353
2004-02-27,52.1763
2004-03-31,49.6417
2004-04-30,53.4401
2004-05-31,0
2004-06-30,51.8216
2004-07-30,52.7493
2004-08-31,62.8193
2004-09-30,55.5245
2004-10-29,52.2217
2004-11-30,52.7332
2004-12-31,59.2643
2005-01-31,62.3074
2005-02-28,66.3786
2005-03-31,61.3308
2005-04-29,60.6923
2005-05-31,47.4758
2005-06-30,44.3037
2005-07-29,49.3996
2005-08-31,52.0903
2005-09-30,66.3125
2005-10-31,54.7146
2005-11-30,50.4717
2005-12-30,44.9627
2006-01-31,47.1079
2006-02-28,47.0503
2006-03-31,33.7078
2006-04-28,46.1508
2006-05-31,47.7482
2006-06-30,52.3366
2006-07-31,52.1853
2006-08-31,51.5430
2006-09-29,45.4591
2006-10-31,51.8444
2006-11-30,56.5873
2006-12-29,66.7016
2007-01-31,48.5920
2007-02-28,51.3395
2007-03-30,50.4731
2007-04-30,57.8716
2007-05-31,56.2690
2007-06-29,44.5649
2007-07-31,40.2842
2007-08-31,48.9514
2007-09-28,50.6170
2007-10-31,56.3019
2007-11-30,67.0596
2007-12-31,64.5340
2008-01-31,58.2663
2008-02-29,43.7998
2008-03-31,40.5139
2008-04-30,45.7083
2008-05-30,56.8603
2008-06-30,63.7453
2008-07-31,58.9436
2008-08-29,48.6085
2008-09-30,45.3366
2008-10-31,47.6653
2008-11-28,48.4114
2008-12-31,47.7118
2009-01-30,48.6123
2009-02-27,41.1437
2009-03-31,44.6509
2009-04-30,41.2664
2009-05-29,55.8261
2009-06-30,54.4386
2009-07-31,54.7163
2009-08-31,45.4189
2009-09-30,50.5184
2009-10-30,45.8639
2009-11-30,59.1173
2009-12-31,61.2542
2010-01-29,56.4464
2010-02-26,50.1350
2010-03-31,61.0512
2010-04-30,62.3671
2010-05-31,0
2010-06-30,47.0999
2010-07-30,57.9609
2010-08-31,57.2987
2010-09-30,52.4507
2010-10-29,47.1964
2010-11-30,53.5942
2010-12-31,54.3355
2011-01-31,56.7882
2011-02-28,55.2214
2011-03-31,54.6127
2011-04-29,58.1915
2011-05-31,57.4867
2011-06-30,63.2962
2011-07-29,55.7134
2011-08-31,59.7419
2011-09-30,55.0225
2011-10-31,57.2143
2011-11-30,51.4850
2011-12-30,47.2638
2012-01-31,39.3392
2012-02-29,53.3177
2012-03-30,52.8728
2012-04-30,58.8710
2012-05-31,55.9962
2012-06-29,54.7598
2012-07-31,54.2498
2012-08-31,53.3345
2012-09-28,53.5898
2012-10-31,53.4500
2012-11-30,49.9959
2012-12-31,45.6867
2013-01-31,57.9869
2013-02-28,62.9614
2013-03-29,0
2013-04-30,66.3392
2013-05-31,44.1456
2013-06-28,42.4449
2013-07-31,45.9512
2013-08-30,64.6195
2013-09-30,67.4473
2013-10-31,64.2856
2013-11-29,53.8820
2013-12-31,47.6946
2014-01-31,49.6755
2014-02-28,60.5382
2014-03-31,61.3068
2014-04-30,54.8234
2014-05-30,45.9374
2014-06-30,48.6906
2014-07-31,47.7216
2014-08-29,52.1820
2014-09-30,49.6139
2014-10-31,53.4537
2014-11-28,52.0264
