,MFI_daily_60
2000-01-31,47.8545
2000-02-29,33.4165
2000-03-31,52.2830
2000-04-28,53.1680
2000-05-31,67.6019
2000-06-30,50.9381
2000-07-31,52.6738
2000-08-31,49.9131
2000-09-29,52.5502
2000-10-31,58.3825
2000-11-30,52.9682
2000-12-29,59.9895
2001-01-31,61.7346
2001-02-28,64.2133
2001-03-30,57.9505
2001-04-30,56.9549
2001-05-31,47.7077
2001-06-29,43.6242
2001-07-31,41.6675
2001-08-31,43.6913
2001-09-28,49.2818
2001-10-31,57.7636
2001-11-30,54.2355
2001-12-31,52.8557
2002-01-31,50.3749
2002-02-28,65.1017
2002-03-29,0
2002-04-30,66.8543
2002-05-31,58.3019
2002-06-28,56.8320
2002-07-31,43.9878
2002-08-30,46.5738
2002-09-30,44.2296
2002-10-31,47.8136
2002-11-29,44.1022
2002-12-31,51.3936
2003-01-31,43.4205
2003-02-28,44.9819
2003-03-31,33.1894
2003-04-30,56.8530
2003-05-30,57.0003
2003-06-30,62.1430
2003-07-31,50.6766
2003-08-29,50.7619
2003-09-30,40.2922
2003-10-31,59.8880
2003-11-28,56.6845
2003-12-31,71.2996
2004-01-30,60.7924
2004-02-27,64.0128
2004-03-31,50.6725
2004-04-30,53.1628
2004-05-31,0
2004-06-30,52.3714
2004-07-30,47.0804
2004-08-31,45.7182
2004-09-30,48.3213
2004-10-29,54.0341
2004-11-30,56.4890
2004-12-31,50.2335
2005-01-31,53.2187
2005-02-28,50.1708
2005-03-31,59.5832
2005-04-29,55.4918
2005-05-31,58.5768
2005-06-30,56.4095
2005-07-29,65.7337
2005-08-31,59.3801
2005-09-30,59.8829
2005-10-31,44.2395
2005-11-30,52.0025
2005-12-30,46.5230
2006-01-31,52.0640
2006-02-28,44.0483
2006-03-31,51.7558
2006-04-28,58.0453
2006-05-31,54.0441
2006-06-30,45.7929
2006-07-31,44.8685
2006-08-31,46.3383
2006-09-29,48.3794
2006-10-31,56.8749
2006-11-30,58.6052
2006-12-29,57.4080
2007-01-31,58.6108
2007-02-28,58.3327
2007-03-30,57.9013
2007-04-30,57.5971
2007-05-31,64.4433
2007-06-29,55.9631
2007-07-31,41.9855
2007-08-31,51.4371
2007-09-28,48.7767
2007-10-31,50.0185
2007-11-30,52.2011
2007-12-31,51.6481
2008-01-31,53.1293
2008-02-29,46.6024
2008-03-31,40.1330
2008-04-30,49.4510
2008-05-30,57.0205
2008-06-30,62.2284
2008-07-31,55.0050
2008-08-29,50.4914
2008-09-30,49.9456
2008-10-31,42.4095
2008-11-28,40.0758
2008-12-31,48.8021
2009-01-30,48.0766
2009-02-27,48.1492
2009-03-31,43.6918
2009-04-30,47.1008
2009-05-29,60.0893
2009-06-30,61.4338
2009-07-31,64.1274
2009-08-31,60.8951
2009-09-30,64.8258
2009-10-30,58.3700
2009-11-30,54.0933
2009-12-31,52.5114
2010-01-29,51.4337
2010-02-26,50.8576
2010-03-31,53.2623
2010-04-30,54.6695
2010-05-31,0
2010-06-30,46.0457
2010-07-30,46.2399
2010-08-31,48.0378
2010-09-30,47.4631
2010-10-29,45.5331
2010-11-30,44.0174
2010-12-31,53.1917
2011-01-31,60.7885
2011-02-28,61.4808
2011-03-31,55.8051
2011-04-29,44.9088
2011-05-31,45.6850
2011-06-30,44.1646
2011-07-29,44.0337
2011-08-31,37.5064
2011-09-30,36.9978
2011-10-31,56.8160
2011-11-30,61.9789
2011-12-30,63.5450
2012-01-31,60.6523
2012-02-29,70.1496
2012-03-30,66.6226
2012-04-30,59.3728
2012-05-31,45.8081
2012-06-29,32.5278
2012-07-31,36.0688
2012-08-31,45.2729
2012-09-28,51.5216
2012-10-31,54.4484
2012-11-30,54.2643
2012-12-31,57.1534
