,MFI_daily_60
2000-01-31,44.1021
2000-02-29,43.8625
2000-03-31,45.7483
2000-04-28,50.4946
2000-05-31,51.7261
2000-06-30,52.7232
2000-07-31,47.6238
2000-08-31,41.5805
2000-09-29,38.2073
2000-10-31,44.6408
2000-11-30,47.0743
2000-12-29,57.6789
2001-01-31,51.8744
2001-02-28,47.0937
2001-03-30,46.2496
2001-04-30,45.4404
2001-05-31,49.6043
2001-06-29,55.4498
2001-07-31,49.5067
2001-08-31,45.4877
2001-09-28,51.8753
2001-10-31,51.2320
2001-11-30,54.0919
2001-12-31,45.2654
2002-01-31,47.8804
2002-02-28,46.8820
2002-03-29,0
2002-04-30,47.8167
2002-05-31,49.9991
2002-06-28,45.6103
2002-07-31,44.9253
2002-08-30,49.6858
2002-09-30,58.3179
2002-10-31,54.7324
2002-11-29,46.1232
2002-12-31,46.5815
2003-01-31,41.0793
2003-02-28,48.4297
2003-03-31,51.8103
2003-04-30,62.1588
2003-05-30,67.2554
2003-06-30,57.9463
2003-07-31,47.7215
2003-08-29,41.5304
2003-09-30,39.6604
2003-10-31,45.8330
2003-11-28,49.5009
2003-12-31,45.4982
2004-01-30,53.8774
2004-02-27,55.4558
2004-03-31,58.4108
2004-04-30,54.6576
2004-05-31,0
2004-06-30,53.2691
2004-07-30,39.4130
2004-08-31,45.3392
2004-09-30,32.9481
2004-10-29,38.4607
2004-11-30,40.4737
2004-12-31,58.3522
2005-01-31,61.0335
2005-02-28,60.4831
2005-03-31,53.1238
2005-04-29,43.4153
2005-05-31,39.5479
2005-06-30,42.9358
2005-07-29,57.3504
2005-08-31,55.8088
2005-09-30,57.9954
2005-10-31,48.8943
2005-11-30,51.7430
2005-12-30,49.4860
2006-01-31,46.3290
2006-02-28,46.4813
2006-03-31,52.1550
2006-04-28,61.0866
2006-05-31,57.9548
2006-06-30,52.1188
2006-07-31,49.6676
2006-08-31,50.0022
2006-09-29,54.3760
2006-10-31,58.7911
2006-11-30,56.7249
2006-12-29,53.6547
2007-01-31,53.8801
2007-02-28,45.0873
2007-03-30,42.7652
2007-04-30,46.1092
2007-05-31,52.0325
2007-06-29,52.8312
2007-07-31,46.4658
2007-08-31,49.2822
2007-09-28,51.7563
2007-10-31,62.8872
2007-11-30,72.6901
2007-12-31,63.0092
2008-01-31,53.7603
2008-02-29,46.6662
2008-03-31,49.6923
2008-04-30,45.9356
2008-05-30,45.9592
2008-06-30,42.6358
2008-07-31,43.9160
2008-08-29,41.0775
2008-09-30,41.5779
2008-10-31,36.9846
2008-11-28,40.2094
2008-12-31,47.9575
2009-01-30,50.2114
2009-02-27,44.1173
2009-03-31,38.6777
2009-04-30,45.6477
2009-05-29,56.5755
2009-06-30,63.5573
2009-07-31,66.1803
2009-08-31,56.5547
2009-09-30,54.1922
2009-10-30,58.7106
2009-11-30,65.7497
2009-12-31,61.2155
2010-01-29,58.7683
2010-02-26,51.4894
2010-03-31,56.8424
2010-04-30,55.1023
2010-05-31,0
2010-06-30,45.6274
2010-07-30,48.7544
2010-08-31,43.2367
2010-09-30,48.1944
2010-10-29,46.5472
2010-11-30,51.7971
2010-12-31,55.4395
2011-01-31,47.1841
2011-02-28,55.9170
2011-03-31,53.6803
2011-04-29,60.8234
2011-05-31,58.7013
2011-06-30,55.8916
2011-07-29,45.9350
2011-08-31,54.6391
2011-09-30,48.6956
2011-10-31,49.8195
2011-11-30,50.8859
2011-12-30,45.6090
2012-01-31,40.7063
2012-02-29,39.8651
2012-03-30,52.0388
2012-04-30,72.8791
2012-05-31,65.7138
2012-06-29,63.3658
2012-07-31,51.9339
2012-08-31,55.2083
2012-09-28,56.1879
2012-10-31,58.2591
2012-11-30,60.4852
2012-12-31,45.4396
2013-01-31,48.7580
2013-02-28,52.4508
2013-03-29,0
2013-04-30,55.6648
2013-05-31,49.9428
2013-06-28,48.5974
2013-07-31,49.3402
2013-08-30,51.3047
2013-09-30,51.8269
2013-10-31,52.4456
2013-11-29,56.9200
2013-12-31,57.6365
2014-01-31,44.1334
2014-02-28,50.3161
2014-03-31,55.9227
2014-04-30,67.9633
2014-05-30,64.6827
2014-06-30,61.0964
2014-07-31,48.9022
2014-08-29,42.2216
2014-09-30,42.3760
2014-10-31,52.4336
2014-11-28,58.7379
2014-12-31,55.9359
2015-01-30,48.4170
2015-02-27,53.8311
2015-03-31,50.2177
2015-04-30,49.7989
2015-05-29,41.9282
2015-06-30,38.1825
2015-07-31,41.7835
2015-08-31,48.6142
2015-09-30,46.7968
2015-10-30,51.4755
2015-11-30,54.0469
2015-12-31,54.9226
2016-01-29,52.7702
2016-02-29,53.7595
2016-03-31,63.2847
2016-04-29,68.1941
2016-05-31,58.2835
2016-06-30,48.8369
2016-07-29,51.2419
2016-08-31,54.9971
