,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,55.3640
2002-06-28,51.4637
2002-07-31,39.1917
2002-08-30,53.2937
2002-09-30,58.0426
2002-10-31,56.4956
2002-11-29,50.8273
2002-12-31,35.5683
2003-01-31,33.5684
2003-02-28,31.3917
2003-03-31,54.7965
2003-04-30,61.9594
2003-05-30,58.8514
2003-06-30,58.2140
2003-07-31,58.3920
2003-08-29,62.6659
2003-09-30,52.1716
2003-10-31,53.8534
2003-11-28,40.6243
2003-12-31,39.9043
2004-01-30,43.3254
2004-02-27,48.7520
2004-03-31,50.0749
2004-04-30,51.2912
2004-05-31,0
2004-06-30,41.9933
2004-07-30,40.5533
2004-08-31,54.4580
2004-09-30,62.5642
2004-10-29,63.8663
2004-11-30,45.6432
2004-12-31,43.7087
2005-01-31,37.6361
2005-02-28,40.5497
2005-03-31,48.8598
2005-04-29,68.7135
2005-05-31,71.0635
2005-06-30,71.7443
2005-07-29,63.9038
2005-08-31,53.2480
2005-09-30,47.3013
2005-10-31,51.8198
2005-11-30,40.6246
2005-12-30,42.4167
2006-01-31,53.0459
2006-02-28,65.7197
2006-03-31,73.3052
2006-04-28,60.3609
2006-05-31,54.1400
2006-06-30,44.3970
2006-07-31,48.8371
2006-08-31,51.5315
2006-09-29,55.5179
2006-10-31,54.8818
2006-11-30,55.7646
2006-12-29,53.4233
2007-01-31,50.3965
2007-02-28,51.2342
2007-03-30,62.0571
2007-04-30,61.0324
2007-05-31,64.6965
2007-06-29,56.5003
2007-07-31,59.3808
2007-08-31,60.3391
2007-09-28,67.5154
2007-10-31,69.0626
2007-11-30,57.7566
2007-12-31,54.0917
2008-01-31,43.1092
2008-02-29,42.0726
2008-03-31,45.7555
2008-04-30,57.1520
2008-05-30,55.9802
2008-06-30,41.7059
2008-07-31,41.3510
2008-08-29,42.6246
2008-09-30,38.9126
2008-10-31,35.5207
2008-11-28,35.1558
2008-12-31,39.0241
2009-01-30,51.3965
2009-02-27,53.7716
2009-03-31,55.9700
2009-04-30,54.1127
2009-05-29,50.0200
2009-06-30,40.9136
2009-07-31,46.1626
2009-08-31,52.0213
2009-09-30,60.7730
2009-10-30,49.3732
2009-11-30,52.2026
2009-12-31,45.1945
2010-01-29,45.0715
2010-02-26,38.3841
2010-03-31,50.9329
2010-04-30,62.8357
2010-05-31,0
2010-06-30,48.9776
2010-07-30,44.1512
2010-08-31,39.2118
2010-09-30,49.0330
2010-10-29,42.8437
2010-11-30,52.2244
2010-12-31,58.6292
2011-01-31,56.0846
2011-02-28,50.0432
2011-03-31,49.0331
2011-04-29,62.1052
2011-05-31,59.4241
2011-06-30,51.8181
2011-07-29,40.2100
2011-08-31,39.0925
2011-09-30,36.2898
2011-10-31,56.0586
2011-11-30,55.5290
2011-12-30,59.0927
2012-01-31,48.4389
2012-02-29,49.8059
2012-03-30,47.2023
2012-04-30,52.5620
2012-05-31,45.5785
2012-06-29,43.0648
2012-07-31,36.0153
2012-08-31,48.8887
2012-09-28,58.2644
