,MFI_daily_60
2000-01-31,51.8970
2000-02-29,41.3995
2000-03-31,55.7431
2000-04-28,54.9098
2000-05-31,63.7240
2000-06-30,54.6185
2000-07-31,53.5642
2000-08-31,52.0924
2000-09-29,53.6270
2000-10-31,48.7668
2000-11-30,50.6920
2000-12-29,50.9782
2001-01-31,41.8868
2001-02-28,40.6027
2001-03-30,41.9409
2001-04-30,49.5594
2001-05-31,50.4782
2001-06-29,56.2768
2001-07-31,49.5119
2001-08-31,45.5927
2001-09-28,38.8653
2001-10-31,41.9901
2001-11-30,45.6683
2001-12-31,48.5254
2002-01-31,46.0964
2002-02-28,42.7544
2002-03-29,0
2002-04-30,45.1377
2002-05-31,41.5473
2002-06-28,46.9510
2002-07-31,41.0911
2002-08-30,44.1770
2002-09-30,38.9775
2002-10-31,42.8364
2002-11-29,52.1067
2002-12-31,50.5650
2003-01-31,46.0327
2003-02-28,36.1081
2003-03-31,36.6741
2003-04-30,45.1733
2003-05-30,55.2137
2003-06-30,48.9724
2003-07-31,53.0181
2003-08-29,46.1940
2003-09-30,48.8937
2003-10-31,46.4572
2003-11-28,45.9734
2003-12-31,60.8789
2004-01-30,63.2097
2004-02-27,69.9737
2004-03-31,52.7375
2004-04-30,53.8528
2004-05-31,0
2004-06-30,49.3336
2004-07-30,44.3122
2004-08-31,43.8664
2004-09-30,42.0759
2004-10-29,37.0462
2004-11-30,41.4023
2004-12-31,47.3470
2005-01-31,63.0324
2005-02-28,55.9223
2005-03-31,40.0663
2005-04-29,38.3428
2005-05-31,43.4973
2005-06-30,55.6277
2005-07-29,63.1094
2005-08-31,57.0932
2005-09-30,56.2816
2005-10-31,59.3665
2005-11-30,67.1627
2005-12-30,63.2353
2006-01-31,47.6779
2006-02-28,42.9763
2006-03-31,36.6478
2006-04-28,36.8154
2006-05-31,35.2835
2006-06-30,38.0121
2006-07-31,42.8150
2006-08-31,52.3937
2006-09-29,58.6222
2006-10-31,61.5644
2006-11-30,60.5595
2006-12-29,61.4055
2007-01-31,54.9708
2007-02-28,49.7693
2007-03-30,42.3374
2007-04-30,53.1018
2007-05-31,54.6451
2007-06-29,53.9614
2007-07-31,38.5323
2007-08-31,39.0173
2007-09-28,44.5110
2007-10-31,45.9105
2007-11-30,46.8710
2007-12-31,42.1885
2008-01-31,48.4782
2008-02-29,42.8440
2008-03-31,38.6106
2008-04-30,40.4022
2008-05-30,33.1331
2008-06-30,29.5839
2008-07-31,30.7710
2008-08-29,40.5127
2008-09-30,39.1960
2008-10-31,38.0670
2008-11-28,33.2173
2008-12-31,44.4209
2009-01-30,47.4075
2009-02-27,33.3367
2009-03-31,48.8649
2009-04-30,57.2634
2009-05-29,63.8327
2009-06-30,60.3789
2009-07-31,22.7456
2009-08-31,58.2674
2009-09-30,67.9717
2009-10-30,61.3739
2009-11-30,54.1249
2009-12-31,46.1732
2010-01-29,43.6973
2010-02-26,50.4811
2010-03-31,56.5622
2010-04-30,64.1950
2010-05-31,0
2010-06-30,59.3080
2010-07-30,52.6361
2010-08-31,55.1306
2010-09-30,60.6613
2010-10-29,62.4088
2010-11-30,64.4091
2010-12-31,71.9710
2011-01-31,57.1661
2011-02-28,55.7402
2011-03-31,43.5473
2011-04-29,39.7244
2011-05-31,31.8696
2011-06-30,34.0299
2011-07-29,36.0410
2011-08-31,49.4126
2011-09-30,43.9094
2011-10-31,54.1210
2011-11-30,48.0773
2011-12-30,53.1319
2012-01-31,52.9834
2012-02-29,68.5059
2012-03-30,53.6964
2012-04-30,55.5341
2012-05-31,41.1188
2012-06-29,42.4568
2012-07-31,39.7711
2012-08-31,61.5673
2012-09-28,38.9726
2012-10-31,46.4358
2012-11-30,42.7122
2012-12-31,65.3953
2013-01-31,63.7532
2013-02-28,60.1238
2013-03-29,0
2013-04-30,48.7636
2013-05-31,48.9050
2013-06-28,54.6969
2013-07-31,50.1114
2013-08-30,59.3822
2013-09-30,60.1291
2013-10-31,61.7240
2013-11-29,49.1225
2013-12-31,51.2117
2014-01-31,45.5626
2014-02-28,47.0191
2014-03-31,47.3480
2014-04-30,59.5968
2014-05-30,58.1116
2014-06-30,56.5085
2014-07-31,51.4038
2014-08-29,50.5448
2014-09-30,48.1857
2014-10-31,51.5717
2014-11-28,50.9189
2014-12-31,58.9295
2015-01-30,42.9708
2015-02-27,54.1936
2015-03-31,49.2214
2015-04-30,63.4126
2015-05-29,54.6178
2015-06-30,59.7706
2015-07-31,58.8711
2015-08-31,52.3244
2015-09-30,46.0273
2015-10-30,52.2255
2015-11-30,54.8399
2015-12-31,56.0345
2016-01-29,42.3182
2016-02-29,36.2355
2016-03-31,45.5804
2016-04-29,55.0680
2016-05-31,54.7375
2016-06-30,47.4991
2016-07-29,50.1025
2016-08-31,53.9977
2016-09-30,55.2322
2016-10-31,55.9880
2016-11-30,58.3440
2016-12-30,60.3063
2017-01-31,55.6201
2017-02-28,57.5410
2017-03-31,51.4558
2017-04-28,54.6962
2017-05-31,49.4623
2017-06-30,57.2844
2017-07-31,58.0037
2017-08-31,54.7178
2017-09-29,49.1963
2017-10-31,51.2943
2017-11-30,52.8716
2017-12-29,50.9803
2018-01-31,53.4073
2018-02-28,51.3564
2018-03-30,0
2018-04-30,44.2288
2018-05-31,51.1361
2018-06-29,55.1400
2018-07-31,55.9484
2018-08-31,46.7557
2018-09-28,49.0243
2018-10-31,41.9277
2018-11-30,42.7263
2018-12-31,43.6353
2019-01-31,56.1459
2019-02-28,59.2870
2019-03-29,62.4081
2019-04-30,56.0467
2019-05-31,58.5348
2019-06-28,60.0728
2019-07-31,64.7946
2019-08-30,52.7043
2019-09-30,50.8402
2019-10-31,47.3787
2019-11-29,45.9314
2019-12-31,45.4347
2020-01-31,46.4397
2020-02-28,47.0083
2020-03-31,42.6561
2020-04-30,42.7124
2020-05-29,49.3217
2020-06-30,63.1931
2020-07-31,61.3408
2020-08-31,47.8223
2020-09-30,46.5038
2020-10-30,54.5951
2020-11-30,61.1644
2020-12-31,61.5691
2021-01-29,51.6721
2021-02-26,51.3652
2021-03-31,57.5008
2021-04-30,61.3845
2021-05-31,0
2021-06-30,53.3611
2021-07-30,46.4583
2021-08-31,50.4228
2021-09-30,53.5883
2021-10-29,61.4594
2021-11-30,47.3947
2021-12-31,47.3416
2022-01-31,43.5865
2022-02-28,56.3776
2022-03-31,57.1641
