,MFI_daily_60
2000-01-31,52.9878
2000-02-29,43.8534
2000-03-31,57.1091
2000-04-28,61.7766
2000-05-31,67.2389
2000-06-30,60.6889
2000-07-31,44.6434
2000-08-31,30.1247
2000-09-29,28.7202
2000-10-31,31.6900
2000-11-30,38.8891
2000-12-29,42.6918
2001-01-31,55.5625
2001-02-28,59.5484
2001-03-30,46.5140
2001-04-30,49.0051
2001-05-31,54.8584
2001-06-29,65.2400
2001-07-31,45.1652
2001-08-31,35.3712
2001-09-28,30.2583
2001-10-31,55.1404
2001-11-30,54.7775
2001-12-31,59.9828
2002-01-31,69.8663
2002-02-28,65.3399
2002-03-29,0
2002-04-30,60.1718
2002-05-31,54.1355
2002-06-28,50.2347
2002-07-31,38.2451
2002-08-30,38.4743
2002-09-30,34.7045
2002-10-31,32.0522
2002-11-29,51.3407
2002-12-31,61.7414
2003-01-31,63.0714
2003-02-28,60.8322
2003-03-31,48.2017
2003-04-30,61.1079
2003-05-30,67.1069
2003-06-30,78.5786
2003-07-31,54.8775
2003-08-29,52.0439
2003-09-30,37.1988
2003-10-31,59.4605
2003-11-28,53.1101
2003-12-31,52.5632
2004-01-30,49.4125
2004-02-27,45.5245
2004-03-31,45.6764
2004-04-30,57.0507
2004-05-31,0
2004-06-30,79.3284
2004-07-30,72.1539
2004-08-31,73.9322
2004-09-30,62.7733
2004-10-29,62.6072
2004-11-30,52.3639
2004-12-31,55.7450
2005-01-31,47.2313
2005-02-28,43.9889
2005-03-31,32.7859
2005-04-29,50.5797
2005-05-31,61.4314
2005-06-30,60.5741
2005-07-29,53.6462
2005-08-31,54.5130
2005-09-30,60.3298
2005-10-31,51.4371
2005-11-30,41.5418
2005-12-30,56.0988
2006-01-31,67.8666
2006-02-28,50.6355
2006-03-31,56.5841
2006-04-28,55.6621
2006-05-31,61.9976
2006-06-30,46.5634
2006-07-31,31.9619
2006-08-31,33.1480
2006-09-29,53.1245
2006-10-31,63.8384
2006-11-30,68.6724
2006-12-29,68.1405
2007-01-31,69.5507
2007-02-28,71.7317
2007-03-30,68.2609
2007-04-30,62.9850
2007-05-31,57.5139
2007-06-29,44.0889
2007-07-31,38.6705
2007-08-31,39.3500
2007-09-28,48.0162
2007-10-31,62.3925
2007-11-30,49.7615
2007-12-31,44.2437
2008-01-31,35.1421
2008-02-29,41.1749
2008-03-31,45.3118
2008-04-30,56.3001
2008-05-30,61.0585
2008-06-30,47.2924
2008-07-31,46.4474
2008-08-29,45.2616
2008-09-30,43.8546
2008-10-31,32.0984
2008-11-28,30.2556
2008-12-31,50.4010
2009-01-30,54.6345
2009-02-27,60.2530
2009-03-31,53.1856
2009-04-30,58.5717
2009-05-29,70.6945
2009-06-30,66.4298
2009-07-31,66.3108
2009-08-31,60.4017
2009-09-30,68.8358
2009-10-30,55.9898
2009-11-30,56.0623
2009-12-31,56.4753
2010-01-29,63.8104
