,MFI_daily_60
2000-01-31,64.5517
2000-02-29,64.6123
2000-03-31,65.5408
2000-04-28,69.2323
2000-05-31,60.1887
2000-06-30,57.8343
2000-07-31,44.1485
2000-08-31,47.5176
2000-09-29,42.6634
2000-10-31,44.4241
2000-11-30,38.4868
2000-12-29,46.2931
2001-01-31,55.5019
2001-02-28,59.7563
2001-03-30,61.7660
2001-04-30,53.5110
2001-05-31,54.3143
2001-06-29,56.5655
2001-07-31,47.8970
2001-08-31,37.7625
2001-09-28,33.0325
2001-10-31,32.7024
2001-11-30,45.0856
2001-12-31,62.2977
2002-01-31,52.1428
2002-02-28,51.3222
2002-03-29,0
2002-04-30,44.0775
2002-05-31,42.5523
2002-06-28,42.4160
2002-07-31,42.8880
2002-08-30,47.9095
2002-09-30,44.4096
2002-10-31,48.2599
2002-11-29,61.7356
2002-12-31,64.0216
2003-01-31,56.5962
2003-02-28,42.3328
2003-03-31,47.7765
2003-04-30,58.1984
2003-05-30,60.6902
2003-06-30,50.6712
2003-07-31,50.0952
2003-08-29,67.1750
2003-09-30,67.5025
2003-10-31,72.6309
2003-11-28,64.2914
2003-12-31,52.3087
2004-01-30,45.8440
2004-02-27,41.9265
2004-03-31,52.7373
2004-04-30,52.7190
2004-05-31,0
2004-06-30,48.1104
2004-07-30,39.9391
2004-08-31,38.0632
2004-09-30,36.5270
2004-10-29,61.3138
2004-11-30,63.7195
2004-12-31,59.7980
2005-01-31,49.7756
2005-02-28,46.5172
2005-03-31,41.2026
2005-04-29,41.8562
2005-05-31,48.6572
2005-06-30,60.0910
2005-07-29,68.4542
2005-08-31,57.2738
2005-09-30,66.5067
2005-10-31,54.5736
2005-11-30,58.5837
2005-12-30,58.3331
2006-01-31,68.4159
2006-02-28,62.5916
2006-03-31,46.2649
2006-04-28,37.7326
2006-05-31,38.1383
2006-06-30,41.9201
2006-07-31,37.1910
2006-08-31,45.8198
2006-09-29,49.3481
2006-10-31,46.8997
2006-11-30,43.7844
2006-12-29,43.0353
2007-01-31,36.8721
2007-02-28,34.9356
2007-03-30,32.7698
2007-04-30,43.9136
2007-05-31,48.5390
2007-06-29,53.3086
2007-07-31,51.4583
2007-08-31,47.8953
2007-09-28,49.0198
2007-10-31,53.1616
2007-11-30,50.4616
2007-12-31,39.8235
2008-01-31,36.3081
2008-02-29,44.0482
2008-03-31,50.4254
2008-04-30,47.1202
2008-05-30,53.7164
2008-06-30,49.7848
2008-07-31,40.8421
2008-08-29,46.2579
2008-09-30,50.7144
2008-10-31,51.7505
2008-11-28,40.5084
2008-12-31,44.6246
2009-01-30,42.9388
2009-02-27,50.4875
2009-03-31,58.5773
2009-04-30,63.6530
2009-05-29,67.4545
2009-06-30,54.1024
2009-07-31,47.1362
2009-08-31,46.3363
2009-09-30,58.5270
2009-10-30,50.5633
2009-11-30,54.7186
2009-12-31,64.4079
2010-01-29,63.1601
2010-02-26,60.9046
2010-03-31,50.7588
2010-04-30,54.9608
2010-05-31,0
2010-06-30,45.9002
2010-07-30,49.7151
2010-08-31,43.4651
2010-09-30,53.6291
2010-10-29,51.0350
2010-11-30,57.4000
2010-12-31,55.5747
2011-01-31,42.6681
2011-02-28,50.3911
2011-03-31,47.4363
2011-04-29,59.4557
2011-05-31,50.7319
2011-06-30,38.5928
2011-07-29,36.8291
2011-08-31,43.5811
2011-09-30,46.8734
2011-10-31,54.2875
2011-11-30,51.4306
2011-12-30,53.8207
2012-01-31,61.2347
2012-02-29,65.3999
2012-03-30,69.4463
2012-04-30,53.0302
2012-05-31,44.4136
2012-06-29,35.3104
2012-07-31,29.8269
2012-08-31,33.9815
2012-09-28,37.1565
2012-10-31,35.3196
2012-11-30,39.1750
2012-12-31,42.2558
2013-01-31,57.9325
2013-02-28,59.1710
2013-03-29,0
2013-04-30,58.2721
2013-05-31,71.7618
2013-06-28,72.0499
2013-07-31,60.7910
2013-08-30,53.8829
2013-09-30,52.4291
2013-10-31,50.3068
2013-11-29,55.1910
2013-12-31,53.4303
2014-01-31,51.1575
2014-02-28,52.5056
2014-03-31,51.1900
2014-04-30,58.8271
2014-05-30,53.0740
2014-06-30,50.4747
2014-07-31,60.8788
2014-08-29,64.5772
2014-09-30,57.9656
2014-10-31,34.6238
2014-11-28,29.2949
2014-12-31,36.7900
2015-01-30,44.4859
2015-02-27,54.8452
2015-03-31,52.2970
2015-04-30,45.8476
2015-05-29,38.5292
2015-06-30,47.2380
2015-07-31,47.2935
2015-08-31,42.1051
2015-09-30,38.1068
2015-10-30,50.4479
2015-11-30,61.4788
2015-12-31,69.0067
2016-01-29,51.5511
2016-02-29,49.3479
2016-03-31,51.2780
2016-04-29,61.5739
2016-05-31,71.9934
2016-06-30,65.2524
2016-07-29,74.0737
2016-08-31,68.5146
2016-09-30,61.8741
2016-10-31,59.4257
2016-11-30,59.8667
2016-12-30,62.9727
2017-01-31,54.5139
2017-02-28,54.8799
2017-03-31,47.5028
2017-04-28,47.1314
2017-05-31,46.3571
2017-06-30,50.3141
2017-07-31,59.1935
2017-08-31,51.4460
2017-09-29,51.6095
2017-10-31,51.2269
2017-11-30,54.1183
2017-12-29,43.3091
2018-01-31,57.8181
2018-02-28,53.2122
2018-03-30,0
2018-04-30,39.5494
2018-05-31,53.2144
2018-06-29,62.7325
2018-07-31,62.6698
2018-08-31,58.4142
2018-09-28,68.2885
2018-10-31,54.5930
2018-11-30,52.8957
2018-12-31,41.7958
2019-01-31,54.9675
2019-02-28,54.1511
2019-03-29,58.7999
2019-04-30,57.2512
2019-05-31,58.2214
2019-06-28,57.5675
2019-07-31,56.1701
2019-08-30,50.7988
2019-09-30,48.7380
2019-10-31,51.3212
2019-11-29,58.7515
2019-12-31,69.9042
2020-01-31,65.2199
2020-02-28,60.0533
2020-03-31,56.8805
2020-04-30,57.5168
2020-05-29,56.1736
2020-06-30,56.6883
2020-07-31,60.3062
2020-08-31,66.2687
2020-09-30,62.1875
2020-10-30,49.3967
2020-11-30,55.1432
2020-12-31,52.4340
2021-01-29,55.9966
2021-02-26,48.9167
2021-03-31,46.1796
2021-04-30,49.2291
2021-05-31,0
2021-06-30,57.5217
2021-07-30,68.5478
2021-08-31,60.4747
2021-09-30,54.1497
2021-10-29,46.3558
2021-11-30,64.1582
2021-12-31,59.1430
2022-01-31,44.4471
2022-02-28,42.9920
2022-03-31,46.1382
