,MFI_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,57.6261
2004-07-30,58.9709
2004-08-31,55.8908
2004-09-30,50.4480
2004-10-29,60.0373
2004-11-30,65.2811
2004-12-31,58.8892
2005-01-31,69.6691
2005-02-28,65.8107
2005-03-31,63.5318
2005-04-29,42.7036
2005-05-31,49.5857
2005-06-30,59.1772
2005-07-29,63.4367
2005-08-31,52.5876
2005-09-30,49.4290
2005-10-31,45.3834
2005-11-30,61.2262
2005-12-30,57.5601
2006-01-31,61.7400
2006-02-28,45.8851
2006-03-31,53.1377
2006-04-28,51.3177
2006-05-31,55.9042
2006-06-30,49.6606
2006-07-31,47.2779
2006-08-31,60.2680
2006-09-29,59.4390
2006-10-31,53.0698
2006-11-30,51.4560
2006-12-29,52.0485
2007-01-31,60.1800
2007-02-28,44.9274
2007-03-30,43.8292
2007-04-30,35.9543
2007-05-31,44.0047
2007-06-29,42.6471
2007-07-31,44.1458
2007-08-31,42.4567
2007-09-28,43.4645
2007-10-31,49.4691
2007-11-30,59.0318
2007-12-31,58.2320
2008-01-31,50.1512
2008-02-29,50.5502
2008-03-31,43.5109
2008-04-30,41.4657
2008-05-30,52.2222
2008-06-30,57.6271
2008-07-31,54.4410
2008-08-29,50.8359
2008-09-30,45.7227
2008-10-31,43.1725
2008-11-28,39.2212
2008-12-31,42.4931
2009-01-30,45.3441
2009-02-27,46.4282
2009-03-31,43.2530
2009-04-30,48.6416
2009-05-29,50.3746
2009-06-30,48.4281
2009-07-31,51.8926
2009-08-31,56.2940
2009-09-30,64.7819
2009-10-30,50.7164
2009-11-30,51.9899
2009-12-31,43.0023
2010-01-29,58.0611
2010-02-26,52.4330
2010-03-31,64.3854
2010-04-30,59.3779
2010-05-31,0
2010-06-30,49.5889
2010-07-30,51.3831
2010-08-31,59.6593
2010-09-30,59.3395
2010-10-29,49.7279
2010-11-30,38.2107
2010-12-31,41.1453
2011-01-31,45.3098
2011-02-28,56.7573
2011-03-31,46.2019
2011-04-29,44.4530
2011-05-31,40.0887
2011-06-30,47.3781
2011-07-29,51.2727
2011-08-31,55.7626
2011-09-30,55.4014
2011-10-31,59.6484
2011-11-30,61.5730
2011-12-30,66.0940
2012-01-31,63.1115
2012-02-29,62.0287
2012-03-30,45.1198
2012-04-30,39.6715
2012-05-31,28.9855
2012-06-29,36.7032
2012-07-31,41.2336
2012-08-31,51.3716
2012-09-28,56.1522
2012-10-31,58.2548
2012-11-30,53.6822
2012-12-31,50.3692
2013-01-31,51.6366
2013-02-28,66.0431
2013-03-29,0
