,MFI_daily_60
2000-01-31,54.8193
2000-02-29,52.0173
2000-03-31,53.3503
2000-04-28,51.7860
2000-05-31,43.7149
2000-06-30,27.4899
2000-07-31,39.3683
2000-08-31,45.5318
2000-09-29,53.6842
2000-10-31,57.7783
2000-11-30,42.7643
2000-12-29,49.4630
2001-01-31,65.6648
2001-02-28,59.8869
2001-03-30,59.3471
2001-04-30,46.7184
2001-05-31,50.4950
2001-06-29,64.0828
2001-07-31,70.1830
2001-08-31,56.2882
2001-09-28,44.6839
2001-10-31,41.1910
2001-11-30,51.2169
2001-12-31,64.0222
2002-01-31,65.4039
2002-02-28,59.0530
2002-03-29,0
2002-04-30,35.5448
2002-05-31,36.1847
2002-06-28,42.6016
2002-07-31,46.4169
2002-08-30,37.1552
2002-09-30,41.0993
2002-10-31,58.8335
2002-11-29,64.4484
2002-12-31,65.8449
2003-01-31,53.7789
2003-02-28,42.1626
2003-03-31,42.0147
2003-04-30,58.8342
2003-05-30,74.5401
2003-06-30,68.5023
2003-07-31,55.6341
2003-08-29,48.4601
2003-09-30,45.6794
2003-10-31,54.0006
2003-11-28,44.3380
2003-12-31,45.4060
2004-01-30,60.2325
2004-02-27,59.1253
2004-03-31,53.0538
2004-04-30,47.8747
2004-05-31,0
2004-06-30,44.7772
2004-07-30,33.4098
2004-08-31,28.4597
2004-09-30,36.1943
2004-10-29,49.9413
2004-11-30,54.1465
2004-12-31,58.1436
2005-01-31,52.4185
2005-02-28,55.8278
2005-03-31,53.9444
2005-04-29,45.5031
2005-05-31,45.7950
2005-06-30,50.9895
2005-07-29,64.4111
2005-08-31,64.0380
2005-09-30,64.4806
2005-10-31,50.9763
2005-11-30,55.6417
2005-12-30,54.5097
2006-01-31,53.1270
2006-02-28,41.2002
2006-03-31,38.5134
2006-04-28,44.7920
2006-05-31,48.1155
2006-06-30,41.8286
2006-07-31,42.6670
2006-08-31,51.3544
2006-09-29,61.9556
2006-10-31,62.0129
2006-11-30,61.7732
2006-12-29,54.5116
2007-01-31,66.1221
2007-02-28,62.2086
2007-03-30,66.4251
2007-04-30,59.8752
2007-05-31,69.7126
2007-06-29,67.3248
2007-07-31,61.9913
2007-08-31,48.4376
2007-09-28,43.1158
2007-10-31,56.2117
2007-11-30,49.7828
2007-12-31,47.5016
2008-01-31,42.1967
2008-02-29,46.4336
2008-03-31,46.1677
2008-04-30,43.8217
2008-05-30,73.3998
2008-06-30,68.0348
2008-07-31,70.6553
2008-08-29,51.0088
2008-09-30,48.9015
2008-10-31,34.4090
2008-11-28,33.5948
2008-12-31,45.7327
2009-01-30,52.5474
2009-02-27,53.7230
2009-03-31,52.0347
2009-04-30,51.2861
2009-05-29,57.3684
2009-06-30,44.4272
2009-07-31,48.6311
2009-08-31,45.0004
2009-09-30,52.6813
2009-10-30,48.8551
2009-11-30,52.0348
2009-12-31,58.1807
2010-01-29,64.3620
2010-02-26,56.1133
2010-03-31,54.7577
2010-04-30,52.3128
2010-05-31,0
2010-06-30,46.4907
2010-07-30,51.5255
2010-08-31,48.1569
2010-09-30,52.0601
2010-10-29,60.4920
2010-11-30,61.5369
2010-12-31,68.6205
2011-01-31,58.9425
2011-02-28,62.8098
2011-03-31,55.3943
2011-04-29,53.6459
2011-05-31,46.7436
2011-06-30,40.9498
2011-07-29,43.0017
2011-08-31,46.6129
2011-09-30,41.3968
2011-10-31,44.8739
2011-11-30,43.6011
2011-12-30,30.6903
2012-01-31,30.2806
2012-02-29,39.8527
2012-03-30,59.3822
2012-04-30,53.5524
2012-05-31,45.9244
2012-06-29,57.5785
2012-07-31,58.3473
2012-08-31,61.1999
2012-09-28,52.3086
2012-10-31,40.6635
2012-11-30,38.2703
2012-12-31,50.1251
2013-01-31,61.0164
2013-02-28,65.7920
2013-03-29,0
2013-04-30,55.1964
2013-05-31,49.3539
2013-06-28,45.5213
2013-07-31,51.5838
2013-08-30,50.8568
2013-09-30,56.3128
2013-10-31,44.0368
2013-11-29,47.9634
2013-12-31,41.3322
2014-01-31,40.8896
2014-02-28,45.0889
2014-03-31,42.0570
2014-04-30,56.0153
2014-05-30,38.4207
2014-06-30,55.1715
2014-07-31,46.1103
2014-08-29,52.0265
2014-09-30,69.0469
2014-10-31,68.2197
2014-11-28,45.9891
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,50.4931
2017-06-30,36.3563
2017-07-31,41.3733
2017-08-31,41.4506
2017-09-29,45.4423
2017-10-31,32.5599
2017-11-30,31.8100
2017-12-29,31.1218
2018-01-31,34.0271
2018-02-28,21.4848
2018-03-30,0
2018-04-30,28.8650
2018-05-31,44.8555
2018-06-29,35.9419
2018-07-31,40.4866
2018-08-31,39.2775
2018-09-28,45.6906
2018-10-31,39.4337
2018-11-30,41.3759
2018-12-31,48.3015
2019-01-31,46.5905
2019-02-28,42.1300
2019-03-29,44.5696
2019-04-30,40.1450
2019-05-31,55.7066
2019-06-28,48.7806
2019-07-31,53.9857
2019-08-30,36.2080
2019-09-30,51.2682
2019-10-31,36.5624
2019-11-29,32.5198
2019-12-31,13.9516
2020-01-31,41.1423
2020-02-28,38.8640
2020-03-31,62.3491
2020-04-30,49.6378
2020-05-29,37.9318
2020-06-30,35.9391
2020-07-31,48.8937
2020-08-31,49.6200
2020-09-30,40.9626
2020-10-30,54.1145
2020-11-30,52.3596
2020-12-31,54.8623
2021-01-29,69.5632
2021-02-26,62.1552
2021-03-31,62.0385
2021-04-30,45.0444
2021-05-31,0
2021-06-30,43.4581
2021-07-30,44.3244
2021-08-31,60.2596
2021-09-30,71.3890
2021-10-29,73.9039
2021-11-30,45.8501
2021-12-31,22.8647
2022-01-31,40.6994
2022-02-28,48.5241
2022-03-31,59.0509
