,MFI_daily_60
2000-01-31,35.2531
2000-02-29,34.7164
2000-03-31,40.2829
2000-04-28,47.0462
2000-05-31,49.4024
2000-06-30,42.1041
2000-07-31,48.1758
2000-08-31,50.4225
2000-09-29,44.8103
2000-10-31,39.4707
2000-11-30,48.0864
2000-12-29,52.5665
2001-01-31,50.5878
2001-02-28,46.8286
2001-03-30,48.6150
2001-04-30,48.5417
2001-05-31,48.6210
2001-06-29,50.6248
2001-07-31,56.1405
2001-08-31,57.0569
2001-09-28,49.9937
2001-10-31,46.1789
2001-11-30,44.1823
2001-12-31,58.7445
2002-01-31,63.2175
2002-02-28,65.7900
2002-03-29,0
2002-04-30,52.4964
2002-05-31,43.7221
2002-06-28,49.4046
2002-07-31,39.6571
2002-08-30,43.3865
2002-09-30,31.8528
2002-10-31,38.0958
2002-11-29,36.7901
2002-12-31,48.9289
2003-01-31,40.5765
2003-02-28,48.6429
2003-03-31,42.1979
2003-04-30,56.2470
2003-05-30,65.3195
2003-06-30,56.6162
2003-07-31,54.4642
2003-08-29,45.9349
2003-09-30,53.4784
2003-10-31,64.0393
2003-11-28,60.2838
2003-12-31,57.6176
2004-01-30,47.0897
2004-02-27,55.7618
2004-03-31,69.1751
2004-04-30,62.2871
2004-05-31,0
2004-06-30,53.5152
2004-07-30,49.4586
2004-08-31,53.8282
2004-09-30,53.8370
2004-10-29,55.2835
2004-11-30,52.2557
2004-12-31,55.0339
2005-01-31,53.4551
2005-02-28,43.6654
2005-03-31,45.2069
2005-04-29,38.3958
2005-05-31,45.1306
2005-06-30,43.3539
2005-07-29,62.3245
2005-08-31,43.9002
2005-09-30,44.3638
2005-10-31,36.5843
2005-11-30,38.2485
2005-12-30,44.5390
2006-01-31,54.7243
2006-02-28,53.4565
2006-03-31,53.9273
2006-04-28,57.7943
2006-05-31,53.4589
2006-06-30,40.6612
2006-07-31,35.8991
2006-08-31,41.4448
2006-09-29,45.7805
2006-10-31,50.2284
2006-11-30,57.2140
2006-12-29,57.1079
2007-01-31,61.6505
2007-02-28,44.9712
2007-03-30,37.2547
2007-04-30,35.7964
2007-05-31,48.6340
2007-06-29,50.2472
2007-07-31,40.4826
2007-08-31,40.7799
2007-09-28,37.9908
2007-10-31,45.6928
2007-11-30,45.3255
2007-12-31,44.1479
2008-01-31,51.8471
2008-02-29,47.5035
2008-03-31,48.3166
2008-04-30,37.4281
2008-05-30,45.3423
2008-06-30,40.7565
2008-07-31,40.4070
2008-08-29,48.5857
2008-09-30,56.5919
2008-10-31,45.4609
2008-11-28,37.3984
2008-12-31,44.0401
2009-01-30,45.6140
2009-02-27,39.7320
2009-03-31,38.8772
2009-04-30,53.7569
2009-05-29,66.0584
2009-06-30,55.5599
2009-07-31,60.3133
2009-08-31,65.3993
2009-09-30,63.3782
2009-10-30,45.2284
2009-11-30,51.8037
2009-12-31,52.9947
2010-01-29,59.4122
2010-02-26,52.4621
2010-03-31,54.6196
2010-04-30,56.7972
2010-05-31,0
2010-06-30,40.7996
2010-07-30,36.5889
2010-08-31,40.2210
2010-09-30,46.4746
2010-10-29,44.0769
2010-11-30,42.3236
2010-12-31,46.0549
2011-01-31,54.3550
2011-02-28,52.7174
2011-03-31,51.1743
2011-04-29,46.1960
2011-05-31,54.7953
2011-06-30,42.2108
2011-07-29,40.6175
2011-08-31,34.5945
2011-09-30,32.4816
2011-10-31,54.8939
2011-11-30,57.2078
2011-12-30,63.7367
2012-01-31,64.0827
2012-02-29,62.6438
2012-03-30,61.4166
2012-04-30,51.2875
2012-05-31,51.7905
2012-06-29,50.8323
2012-07-31,45.5355
2012-08-31,52.4258
2012-09-28,53.9466
2012-10-31,60.8671
2012-11-30,60.8387
2012-12-31,50.0669
2013-01-31,53.9395
2013-02-28,52.2139
2013-03-29,0
2013-04-30,54.0882
2013-05-31,48.6279
2013-06-28,48.5803
2013-07-31,40.9721
2013-08-30,47.7392
2013-09-30,51.3440
2013-10-31,51.3311
2013-11-29,57.8193
2013-12-31,57.5593
2014-01-31,50.3873
2014-02-28,46.1573
2014-03-31,46.9752
2014-04-30,49.4092
2014-05-30,51.2474
2014-06-30,51.0204
2014-07-31,52.2419
2014-08-29,49.3398
2014-09-30,54.2963
2014-10-31,49.4351
2014-11-28,50.7635
2014-12-31,56.0260
2015-01-30,62.2217
