,MFI_daily_60
2000-01-31,49.3667
2000-02-29,48.0908
2000-03-31,43.7609
2000-04-28,52.8993
2000-05-31,59.1741
2000-06-30,56.2979
2000-07-31,45.8929
2000-08-31,53.6512
2000-09-29,51.0361
2000-10-31,54.4261
2000-11-30,40.1098
2000-12-29,52.0973
2001-01-31,58.7237
2001-02-28,62.6956
2001-03-30,63.8435
2001-04-30,48.5069
2001-05-31,50.7872
2001-06-29,45.8402
2001-07-31,56.4961
2001-08-31,51.0106
2001-09-28,55.7905
2001-10-31,60.0681
2001-11-30,64.1000
2001-12-31,50.7870
2002-01-31,46.5649
2002-02-28,42.4881
2002-03-29,0
2002-04-30,55.8851
2002-05-31,61.6899
2002-06-28,55.4236
2002-07-31,53.3522
2002-08-30,53.8861
2002-09-30,55.5346
2002-10-31,63.4113
2002-11-29,62.9358
2002-12-31,55.0208
2003-01-31,49.7062
2003-02-28,52.0283
2003-03-31,45.4164
2003-04-30,51.4614
2003-05-30,55.7487
2003-06-30,63.4146
2003-07-31,62.5326
2003-08-29,54.7154
2003-09-30,48.1661
2003-10-31,50.3732
2003-11-28,55.4865
2003-12-31,57.6059
2004-01-30,56.0236
2004-02-27,50.6042
2004-03-31,52.2475
2004-04-30,44.9343
2004-05-31,0
2004-06-30,46.3827
2004-07-30,42.2414
2004-08-31,35.3778
2004-09-30,40.0156
2004-10-29,47.3194
2004-11-30,37.4035
2004-12-31,41.0305
2005-01-31,41.6896
2005-02-28,44.6412
2005-03-31,39.3353
2005-04-29,40.2456
2005-05-31,43.7477
2005-06-30,46.6501
2005-07-29,52.7497
2005-08-31,53.4758
2005-09-30,42.4584
2005-10-31,38.5799
2005-11-30,43.0645
2005-12-30,35.2217
2006-01-31,32.4227
2006-02-28,40.0379
2006-03-31,40.5545
2006-04-28,53.0036
2006-05-31,47.5489
2006-06-30,45.5812
2006-07-31,33.7186
2006-08-31,36.8569
2006-09-29,43.8553
2006-10-31,54.5602
2006-11-30,45.8801
2006-12-29,55.2780
2007-01-31,51.5172
2007-02-28,48.0266
2007-03-30,44.2579
2007-04-30,49.5750
2007-05-31,59.8403
2007-06-29,56.7362
2007-07-31,33.1984
2007-08-31,26.9019
2007-09-28,33.8760
2007-10-31,51.3255
2007-11-30,52.2840
2007-12-31,46.9868
2008-01-31,47.6953
2008-02-29,46.6368
2008-03-31,50.3824
2008-04-30,47.2353
2008-05-30,48.0419
2008-06-30,45.8374
2008-07-31,46.6550
2008-08-29,48.3357
2008-09-30,53.2529
2008-10-31,44.4033
2008-11-28,43.1075
2008-12-31,47.6352
