,MFI_daily_60
2000-01-31,53.3502
2000-02-29,43.9254
2000-03-31,52.6099
2000-04-28,45.6259
2000-05-31,57.9386
2000-06-30,51.5407
2000-07-31,58.1180
2000-08-31,50.8842
2000-09-29,60.6676
2000-10-31,62.1389
2000-11-30,57.4503
2000-12-29,51.6940
2001-01-31,44.7435
2001-02-28,48.7063
2001-03-30,45.2308
2001-04-30,51.7542
2001-05-31,48.0085
2001-06-29,56.6116
2001-07-31,42.3653
2001-08-31,39.3710
2001-09-28,38.2233
2001-10-31,39.7323
2001-11-30,47.5240
2001-12-31,40.3232
2002-01-31,47.5036
2002-02-28,43.3182
2002-03-29,0
2002-04-30,59.1373
2002-05-31,59.1427
2002-06-28,49.4536
2002-07-31,46.0733
2002-08-30,41.3280
2002-09-30,47.8952
2002-10-31,44.5861
2002-11-29,43.3911
2002-12-31,38.2287
2003-01-31,45.8969
2003-02-28,48.7303
2003-03-31,51.8394
2003-04-30,51.0427
2003-05-30,58.1404
2003-06-30,48.9068
2003-07-31,43.3223
2003-08-29,43.7631
2003-09-30,44.0090
2003-10-31,61.1764
2003-11-28,56.0711
2003-12-31,55.8089
2004-01-30,47.4352
2004-02-27,56.9644
2004-03-31,58.3525
2004-04-30,54.1926
2004-05-31,0
2004-06-30,47.2454
2004-07-30,49.4030
2004-08-31,46.1366
2004-09-30,38.7672
2004-10-29,33.4900
2004-11-30,43.2502
2004-12-31,53.4373
2005-01-31,62.7924
2005-02-28,51.6315
2005-03-31,42.2685
2005-04-29,52.5486
2005-05-31,56.2291
2005-06-30,60.1479
2005-07-29,51.5338
2005-08-31,48.1707
2005-09-30,48.6200
2005-10-31,64.3552
2005-11-30,60.2895
2005-12-30,54.2833
2006-01-31,46.6802
2006-02-28,42.5149
2006-03-31,42.3211
2006-04-28,48.0359
2006-05-31,50.7888
2006-06-30,50.7861
2006-07-31,46.5755
2006-08-31,44.7677
2006-09-29,45.2737
2006-10-31,50.7540
2006-11-30,46.1911
2006-12-29,54.8902
2007-01-31,57.7185
2007-02-28,63.7427
2007-03-30,52.1921
2007-04-30,55.1458
2007-05-31,59.9848
2007-06-29,52.4838
2007-07-31,42.3304
2007-08-31,42.8491
2007-09-28,48.2668
2007-10-31,56.9549
2007-11-30,62.1093
2007-12-31,61.5551
2008-01-31,51.7843
2008-02-29,55.9267
2008-03-31,54.3280
2008-04-30,54.4837
2008-05-30,48.9356
2008-06-30,45.3976
