,MFI_daily_60
2000-01-31,43.8335
2000-02-29,33.4632
2000-03-31,47.0972
2000-04-28,51.5709
2000-05-31,50.6293
2000-06-30,43.9883
2000-07-31,43.5491
2000-08-31,41.6243
2000-09-29,43.3230
2000-10-31,57.1891
2000-11-30,65.6573
2000-12-29,56.2089
2001-01-31,47.7206
2001-02-28,37.0874
2001-03-30,39.6601
2001-04-30,52.3268
2001-05-31,54.2946
2001-06-29,54.2371
2001-07-31,48.0384
2001-08-31,47.2579
2001-09-28,49.1654
2001-10-31,40.2739
2001-11-30,43.8374
2001-12-31,41.5024
2002-01-31,45.9144
2002-02-28,53.6248
2002-03-29,0
2002-04-30,45.3888
2002-05-31,46.6370
2002-06-28,45.2199
2002-07-31,44.9934
2002-08-30,42.3069
2002-09-30,42.3820
2002-10-31,58.3635
2002-11-29,60.4552
2002-12-31,55.0410
2003-01-31,48.2774
2003-02-28,38.7241
2003-03-31,43.1398
2003-04-30,43.6558
2003-05-30,52.7485
2003-06-30,52.4580
2003-07-31,40.9469
2003-08-29,36.2270
2003-09-30,30.7952
2003-10-31,42.3290
2003-11-28,39.1340
2003-12-31,51.1921
2004-01-30,61.8214
2004-02-27,69.6199
2004-03-31,64.2222
2004-04-30,59.5059
2004-05-31,0
2004-06-30,46.0189
2004-07-30,51.1444
2004-08-31,58.1686
2004-09-30,56.9722
2004-10-29,53.6215
2004-11-30,54.9202
2004-12-31,50.4939
2005-01-31,37.4294
2005-02-28,37.9446
2005-03-31,36.3672
2005-04-29,46.7603
2005-05-31,44.1036
2005-06-30,44.9867
2005-07-29,51.0407
2005-08-31,47.1045
2005-09-30,46.3379
2005-10-31,45.4879
2005-11-30,48.4499
2005-12-30,41.3984
2006-01-31,58.6779
2006-02-28,57.6280
2006-03-31,68.1556
2006-04-28,55.7752
2006-05-31,45.2636
2006-06-30,43.1925
2006-07-31,53.3086
2006-08-31,66.4242
2006-09-29,69.6944
2006-10-31,67.0377
2006-11-30,59.7986
2006-12-29,61.0753
2007-01-31,60.1865
2007-02-28,59.2354
2007-03-30,52.2868
2007-04-30,57.2523
2007-05-31,70.5961
2007-06-29,61.0564
2007-07-31,52.3640
2007-08-31,51.0693
2007-09-28,55.8011
2007-10-31,56.4762
2007-11-30,54.4912
2007-12-31,53.6514
2008-01-31,44.7978
2008-02-29,41.4329
2008-03-31,36.5552
2008-04-30,43.7095
2008-05-30,47.8989
2008-06-30,45.8213
2008-07-31,47.1734
2008-08-29,45.0080
2008-09-30,42.4432
2008-10-31,40.7707
2008-11-28,44.2601
2008-12-31,49.4894
2009-01-30,49.6883
2009-02-27,47.7512
2009-03-31,49.8532
2009-04-30,53.2826
2009-05-29,53.0407
2009-06-30,51.8120
2009-07-31,57.8182
2009-08-31,58.6506
2009-09-30,50.0104
2009-10-30,42.4228
2009-11-30,48.6012
2009-12-31,58.1864
2010-01-29,48.8887
2010-02-26,40.6065
2010-03-31,41.2436
2010-04-30,41.8431
2010-05-31,0
2010-06-30,33.0251
2010-07-30,49.3684
2010-08-31,57.0517
2010-09-30,70.6910
2010-10-29,63.2514
2010-11-30,59.1282
2010-12-31,55.9972
2011-01-31,60.2168
