,MFI_daily_60
2013-09-30,51.5715
2013-10-31,56.1443
2013-11-29,57.0629
2013-12-31,63.4621
2014-01-31,50.0980
2014-02-28,59.5271
2014-03-31,48.1314
2014-04-30,44.5173
2014-05-30,33.7539
2014-06-30,45.0376
2014-07-31,44.7524
2014-08-29,46.0916
2014-09-30,31.7940
2014-10-31,37.2097
2014-11-28,37.6317
2014-12-31,55.6724
2015-01-30,55.3048
2015-02-27,59.2414
2015-03-31,56.5617
2015-04-30,55.3072
2015-05-29,52.5247
2015-06-30,47.2639
2015-07-31,40.9757
2015-08-31,32.2857
2015-09-30,33.4948
2015-10-30,49.2506
2015-11-30,62.6014
2015-12-31,63.5879
2016-01-29,58.4203
2016-02-29,52.1944
2016-03-31,63.1713
2016-04-29,61.8057
2016-05-31,56.9902
2016-06-30,49.9247
2016-07-29,43.0133
2016-08-31,37.7688
2016-09-30,40.9871
2016-10-31,55.1907
2016-11-30,65.8510
2016-12-30,61.7950
2017-01-31,60.1913
2017-02-28,51.8859
2017-03-31,54.6217
2017-04-28,51.0363
2017-05-31,35.1866
2017-06-30,41.8319
2017-07-31,55.2045
2017-08-31,58.8568
2017-09-29,46.5975
2017-10-31,43.3727
2017-11-30,45.1918
2017-12-29,47.9172
2018-01-31,49.2035
2018-02-28,50.0364
2018-03-30,0
2018-04-30,43.5443
2018-05-31,49.1692
2018-06-29,52.2093
2018-07-31,52.2652
2018-08-31,53.9040
2018-09-28,54.9145
2018-10-31,56.6939
2018-11-30,51.3064
2018-12-31,39.0094
2019-01-31,39.3044
2019-02-28,47.5991
2019-03-29,52.7368
2019-04-30,54.1445
2019-05-31,45.1963
2019-06-28,50.3608
2019-07-31,55.0326
2019-08-30,44.8121
2019-09-30,38.1135
2019-10-31,36.5272
2019-11-29,47.3615
2019-12-31,58.0212
2020-01-31,49.9813
2020-02-28,40.4241
2020-03-31,28.8499
2020-04-30,37.2422
2020-05-29,49.7658
2020-06-30,60.5191
2020-07-31,63.0914
2020-08-31,55.9776
2020-09-30,56.8507
2020-10-30,53.6430
2020-11-30,59.1080
2020-12-31,60.3919
2021-01-29,64.1582
2021-02-26,67.3490
2021-03-31,50.2668
2021-04-30,46.5152
2021-05-31,0
2021-06-30,47.3414
2021-07-30,52.1930
2021-08-31,48.9230
2021-09-30,46.0943
2021-10-29,44.8653
2021-11-30,31.2671
2021-12-31,32.2571
2022-01-31,38.7278
2022-02-28,52.7734
2022-03-31,59.0706
