,MFI_daily_60
2000-01-31,40.5808
2000-02-29,38.8146
2000-03-31,41.6349
2000-04-28,56.2703
2000-05-31,55.1326
2000-06-30,43.1228
2000-07-31,32.9718
2000-08-31,40.2351
2000-09-29,44.2500
2000-10-31,50.2725
2000-11-30,55.0406
2000-12-29,47.1769
2001-01-31,54.9171
2001-02-28,51.5168
2001-03-30,57.0954
2001-04-30,62.1299
2001-05-31,62.8123
2001-06-29,56.2623
2001-07-31,46.5928
2001-08-31,43.4026
2001-09-28,44.1243
2001-10-31,61.0657
2001-11-30,56.9270
2001-12-31,57.0030
2002-01-31,52.7082
2002-02-28,58.0300
2002-03-29,0
2002-04-30,59.9499
2002-05-31,57.7650
2002-06-28,58.0980
2002-07-31,54.2377
2002-08-30,52.9020
2002-09-30,52.6629
2002-10-31,41.2741
2002-11-29,37.8903
2002-12-31,39.7176
2003-01-31,42.7776
2003-02-28,40.5655
2003-03-31,41.6008
2003-04-30,44.3097
2003-05-30,60.2001
2003-06-30,64.1105
2003-07-31,68.0316
2003-08-29,54.4018
2003-09-30,44.1525
2003-10-31,60.4367
2003-11-28,55.5977
2003-12-31,54.7436
2004-01-30,43.4736
2004-02-27,54.4782
2004-03-31,56.0478
2004-04-30,56.8831
2004-05-31,0
2004-06-30,47.5790
2004-07-30,49.3006
2004-08-31,58.0203
2004-09-30,66.2690
2004-10-29,68.5789
2004-11-30,58.0498
2004-12-31,58.3116
2005-01-31,46.0080
2005-02-28,55.6493
2005-03-31,52.7206
2005-04-29,48.0724
2005-05-31,43.6710
2005-06-30,44.5274
2005-07-29,49.2413
2005-08-31,33.1547
2005-09-30,36.9983
2005-10-31,49.4613
2005-11-30,52.5658
2005-12-30,52.3216
2006-01-31,49.0877
2006-02-28,56.0176
2006-03-31,52.3093
2006-04-28,56.9608
2006-05-31,54.2890
2006-06-30,58.0840
2006-07-31,40.2256
2006-08-31,43.0765
2006-09-29,48.3512
2006-10-31,63.7862
2006-11-30,63.4209
2006-12-29,58.6921
2007-01-31,52.3728
2007-02-28,46.5109
2007-03-30,50.0959
2007-04-30,55.2618
2007-05-31,63.5821
2007-06-29,57.4499
2007-07-31,47.9902
2007-08-31,47.8293
2007-09-28,44.9356
2007-10-31,67.7774
2007-11-30,61.2501
2007-12-31,59.4488
2008-01-31,37.5692
2008-02-29,39.0404
2008-03-31,40.1039
2008-04-30,51.6099
2008-05-30,55.2337
2008-06-30,47.8629
2008-07-31,50.1538
2008-08-29,48.1116
2008-09-30,46.5365
2008-10-31,39.3483
2008-11-28,40.3077
2008-12-31,51.7210
2009-01-30,50.1935
2009-02-27,52.1669
2009-03-31,45.4591
2009-04-30,57.4996
2009-05-29,60.3797
2009-06-30,54.6555
2009-07-31,50.0009
2009-08-31,48.6046
2009-09-30,51.6093
2009-10-30,46.6354
2009-11-30,51.4092
2009-12-31,44.6305
2010-01-29,46.6830
2010-02-26,41.5386
2010-03-31,54.0939
2010-04-30,65.2174
2010-05-31,0
2010-06-30,51.1159
2010-07-30,47.9728
2010-08-31,49.2453
2010-09-30,59.5697
2010-10-29,67.1523
2010-11-30,63.7009
2010-12-31,59.7991
2011-01-31,45.1750
2011-02-28,53.7929
2011-03-31,57.8117
2011-04-29,60.6651
2011-05-31,54.3869
2011-06-30,48.4770
2011-07-29,42.1510
2011-08-31,49.4688
2011-09-30,48.0803
2011-10-31,53.8772
2011-11-30,50.1172
2011-12-30,66.4653
2012-01-31,70.0732
2012-02-29,67.7716
2012-03-30,65.3899
2012-04-30,54.7758
2012-05-31,50.2713
2012-06-29,43.1011
2012-07-31,48.5843
2012-08-31,48.3669
2012-09-28,53.1531
2012-10-31,53.0614
2012-11-30,56.6542
2012-12-31,50.3965
2013-01-31,43.1355
2013-02-28,44.5409
2013-03-29,0
2013-04-30,47.5492
2013-05-31,49.5563
2013-06-28,48.5103
2013-07-31,52.0147
2013-08-30,45.2125
2013-09-30,48.4581
2013-10-31,48.2758
2013-11-29,59.3751
2013-12-31,58.6843
2014-01-31,46.3999
2014-02-28,44.4128
2014-03-31,47.4992
2014-04-30,64.1563
2014-05-30,60.3723
2014-06-30,67.1911
2014-07-31,48.1940
2014-08-29,46.8891
2014-09-30,41.7597
