,MFI_daily_60
2000-01-31,52.1003
2000-02-29,51.8812
2000-03-31,40.6818
2000-04-28,39.3411
2000-05-31,34.5324
2000-06-30,41.5252
2000-07-31,42.4117
2000-08-31,62.8134
2000-09-29,62.6842
2000-10-31,58.0666
2000-11-30,55.6187
2000-12-29,54.4163
2001-01-31,54.2220
2001-02-28,51.0337
2001-03-30,46.3936
2001-04-30,51.3805
2001-05-31,65.8297
2001-06-29,50.8702
2001-07-31,45.0149
2001-08-31,28.3927
2001-09-28,47.2338
2001-10-31,49.5109
2001-11-30,60.4580
2001-12-31,54.9213
2002-01-31,58.8982
2002-02-28,48.0890
2002-03-29,0
2002-04-30,48.7057
2002-05-31,45.4655
2002-06-28,38.4654
2002-07-31,41.0251
2002-08-30,45.6557
2002-09-30,52.7424
2002-10-31,55.4327
2002-11-29,60.6113
2002-12-31,58.8166
2003-01-31,56.2034
2003-02-28,46.3006
2003-03-31,57.7121
2003-04-30,60.7900
2003-05-30,68.5795
2003-06-30,64.7240
2003-07-31,57.4033
2003-08-29,51.5797
2003-09-30,35.4501
2003-10-31,37.3149
2003-11-28,32.3956
2003-12-31,38.5827
2004-01-30,39.5712
2004-02-27,37.6089
2004-03-31,52.2602
2004-04-30,59.4278
2004-05-31,0
2004-06-30,52.1366
2004-07-30,45.2467
2004-08-31,40.4683
2004-09-30,56.9891
2004-10-29,63.6178
2004-11-30,61.9981
2004-12-31,58.0791
2005-01-31,49.8865
2005-02-28,41.4301
2005-03-31,41.4688
2005-04-29,39.2680
2005-05-31,51.4811
2005-06-30,59.8362
2005-07-29,71.0597
2005-08-31,64.8727
2005-09-30,49.9677
2005-10-31,42.8465
2005-11-30,45.2250
2005-12-30,57.4370
2006-01-31,56.8403
2006-02-28,53.5730
2006-03-31,59.6208
2006-04-28,64.5227
2006-05-31,64.5863
2006-06-30,58.0885
2006-07-31,52.0583
2006-08-31,49.8987
2006-09-29,51.9084
2006-10-31,60.4942
2006-11-30,62.1121
2006-12-29,64.8276
2007-01-31,58.9694
2007-02-28,60.8319
2007-03-30,59.6897
2007-04-30,57.5289
2007-05-31,56.2193
2007-06-29,57.0857
2007-07-31,54.5768
2007-08-31,48.9984
2007-09-28,52.3858
2007-10-31,57.9589
2007-11-30,56.7160
2007-12-31,39.7765
2008-01-31,40.6947
2008-02-29,46.1914
2008-03-31,48.9102
2008-04-30,52.2223
2008-05-30,56.0892
2008-06-30,49.3120
2008-07-31,41.4118
2008-08-29,45.1025
2008-09-30,40.1687
2008-10-31,33.0212
2008-11-28,30.7251
2008-12-31,44.3038
2009-01-30,45.3868
2009-02-27,49.5957
2009-03-31,56.8134
2009-04-30,64.1574
2009-05-29,64.5559
2009-06-30,55.7270
2009-07-31,49.8305
2009-08-31,53.2481
2009-09-30,66.5802
2009-10-30,57.9101
2009-11-30,60.5875
2009-12-31,51.7225
2010-01-29,54.5776
2010-02-26,49.7528
2010-03-31,54.7920
2010-04-30,56.0011
2010-05-31,0
2010-06-30,43.6026
2010-07-30,49.9933
2010-08-31,56.1215
2010-09-30,57.8494
2010-10-29,60.1302
2010-11-30,62.1692
2010-12-31,66.6950
2011-01-31,61.3933
2011-02-28,64.7836
2011-03-31,57.5644
2011-04-29,57.8496
2011-05-31,59.4843
2011-06-30,52.7274
2011-07-29,42.8444
2011-08-31,40.7062
2011-09-30,41.3694
2011-10-31,59.6691
2011-11-30,53.8158
2011-12-30,38.0804
2012-01-31,37.0369
2012-02-29,40.6505
2012-03-30,59.3454
2012-04-30,65.4644
2012-05-31,73.9591
2012-06-29,52.8679
2012-07-31,42.8421
2012-08-31,39.3922
2012-09-28,43.2358
2012-10-31,42.3056
2012-11-30,43.2483
2012-12-31,39.2869
2013-01-31,48.7108
2013-02-28,52.2480
2013-03-29,0
2013-04-30,55.3350
2013-05-31,52.9623
2013-06-28,52.2333
2013-07-31,54.8405
2013-08-30,51.2112
2013-09-30,56.2988
2013-10-31,50.4683
2013-11-29,52.0776
2013-12-31,47.6089
2014-01-31,48.8527
2014-02-28,50.4814
2014-03-31,51.5743
2014-04-30,54.3010
2014-05-30,53.0832
2014-06-30,61.1601
2014-07-31,63.3216
2014-08-29,65.0366
2014-09-30,57.6755
2014-10-31,62.3321
2014-11-28,57.7987
2014-12-31,63.0661
2015-01-30,54.3335
2015-02-27,52.4951
2015-03-31,49.8613
2015-04-30,51.2606
2015-05-29,53.8302
2015-06-30,52.2556
2015-07-31,53.1610
2015-08-31,49.8431
2015-09-30,54.3119
2015-10-30,58.9730
2015-11-30,53.1008
2015-12-31,50.0523
2016-01-29,37.6945
2016-02-29,40.6408
2016-03-31,46.1934
2016-04-29,54.5010
2016-05-31,56.2102
2016-06-30,56.7700
2016-07-29,67.6905
2016-08-31,63.2654
2016-09-30,47.6256
2016-10-31,34.4261
2016-11-30,35.7494
2016-12-30,48.7729
2017-01-31,55.8020
2017-02-28,54.2168
2017-03-31,50.5740
2017-04-28,45.5833
2017-05-31,48.1342
2017-06-30,58.6139
2017-07-31,57.9202
2017-08-31,52.0896
2017-09-29,68.1740
2017-10-31,66.1998
2017-11-30,73.0538
2017-12-29,62.4969
2018-01-31,64.0068
2018-02-28,58.1385
2018-03-30,0
2018-04-30,41.3927
2018-05-31,39.6732
2018-06-29,44.7286
2018-07-31,56.4030
2018-08-31,59.2945
2018-09-28,52.1243
2018-10-31,48.8207
2018-11-30,51.4098
2018-12-31,52.7816
2019-01-31,53.6425
2019-02-28,53.2285
2019-03-29,70.4460
2019-04-30,78.0178
2019-05-31,59.4181
2019-06-28,48.0220
2019-07-31,43.9996
2019-08-30,43.3820
2019-09-30,41.2485
2019-10-31,44.7664
2019-11-29,48.0890
2019-12-31,52.2591
2020-01-31,50.1960
2020-02-28,50.7218
2020-03-31,52.2634
2020-04-30,48.0394
2020-05-29,54.1137
2020-06-30,61.3804
2020-07-31,61.1378
2020-08-31,53.1561
2020-09-30,54.4762
2020-10-30,47.1700
2020-11-30,51.0076
2020-12-31,52.4463
2021-01-29,50.3264
2021-02-26,45.5033
2021-03-31,47.8937
2021-04-30,52.0414
2021-05-31,0
2021-06-30,52.7170
2021-07-30,55.0992
2021-08-31,65.7883
2021-09-30,59.3979
2021-10-29,67.3617
2021-11-30,68.8191
2021-12-31,76.5121
2022-01-31,61.5523
2022-02-28,55.0962
2022-03-31,42.5060
