,MFI_daily_60
2000-01-31,49.5972
2000-02-29,59.0263
2000-03-31,69.7379
2000-04-28,53.0624
2000-05-31,47.4999
2000-06-30,41.2557
2000-07-31,43.0748
2000-08-31,49.0797
2000-09-29,46.5156
2000-10-31,48.6892
2000-11-30,61.3003
2000-12-29,56.4646
2001-01-31,61.5168
2001-02-28,51.8857
2001-03-30,50.9034
2001-04-30,41.6107
2001-05-31,45.6489
2001-06-29,56.8696
2001-07-31,50.7306
2001-08-31,45.9839
2001-09-28,35.3379
2001-10-31,48.3164
2001-11-30,48.9248
2001-12-31,57.6517
2002-01-31,58.9297
2002-02-28,60.9217
2002-03-29,0
2002-04-30,53.6923
2002-05-31,55.2445
2002-06-28,52.1652
2002-07-31,36.3691
2002-08-30,33.7892
2002-09-30,35.0179
2002-10-31,54.7068
2002-11-29,52.6466
2002-12-31,44.7958
2003-01-31,44.3353
2003-02-28,44.1099
2003-03-31,53.2341
2003-04-30,43.9567
2003-05-30,48.3167
2003-06-30,47.3764
2003-07-31,59.3418
2003-08-29,57.2766
2003-09-30,49.0135
2003-10-31,60.7442
2003-11-28,55.1907
2003-12-31,57.3029
2004-01-30,59.7268
2004-02-27,59.4379
2004-03-31,58.4498
2004-04-30,53.2026
2004-05-31,0
2004-06-30,59.0483
2004-07-30,66.4042
2004-08-31,55.5089
2004-09-30,52.9421
2004-10-29,64.6892
2004-11-30,70.1885
2004-12-31,70.9188
2005-01-31,50.8686
2005-02-28,48.6131
2005-03-31,45.4680
2005-04-29,46.6751
2005-05-31,50.7087
2005-06-30,48.9895
2005-07-29,50.7089
2005-08-31,34.1639
2005-09-30,47.2412
2005-10-31,57.3957
2005-11-30,62.2727
2005-12-30,58.9347
2006-01-31,49.2263
2006-02-28,54.4951
2006-03-31,59.2524
2006-04-28,60.2608
2006-05-31,51.4001
2006-06-30,50.1756
2006-07-31,42.7525
2006-08-31,47.2151
2006-09-29,47.4186
2006-10-31,60.3183
2006-11-30,52.4505
2006-12-29,46.3067
2007-01-31,38.7485
2007-02-28,33.5223
2007-03-30,38.4103
2007-04-30,40.0535
2007-05-31,44.0933
2007-06-29,36.6681
2007-07-31,40.5379
2007-08-31,52.1695
2007-09-28,55.8708
2007-10-31,48.3928
2007-11-30,37.4062
2007-12-31,37.0373
2008-01-31,38.7042
2008-02-29,42.3937
2008-03-31,43.1830
2008-04-30,40.2509
2008-05-30,47.0496
2008-06-30,42.2795
2008-07-31,46.0697
2008-08-29,42.9149
2008-09-30,49.9802
2008-10-31,46.5276
2008-11-28,34.5334
2008-12-31,36.6688
2009-01-30,37.0229
2009-02-27,55.4096
2009-03-31,51.9018
2009-04-30,62.3137
2009-05-29,60.9508
2009-06-30,59.8802
2009-07-31,63.9724
