,MFI_daily_60
2000-01-31,33.1402
2000-02-29,31.6285
2000-03-31,36.6092
2000-04-28,50.7973
2000-05-31,49.5971
2000-06-30,41.7473
2000-07-31,42.8937
2000-08-31,52.4857
2000-09-29,57.5945
2000-10-31,55.2667
2000-11-30,63.4365
2000-12-29,78.2547
2001-01-31,66.3276
2001-02-28,61.2535
2001-03-30,40.6969
2001-04-30,44.7620
2001-05-31,66.6992
2001-06-29,62.3061
2001-07-31,67.8264
2001-08-31,61.0391
2001-09-28,57.1795
2001-10-31,47.6412
2001-11-30,54.8209
2001-12-31,62.5926
2002-01-31,52.9363
2002-02-28,50.7252
2002-03-29,0
2002-04-30,52.2551
2002-05-31,55.6006
2002-06-28,50.0456
2002-07-31,39.4326
2002-08-30,39.6462
2002-09-30,46.9119
2002-10-31,41.5672
2002-11-29,39.8070
2002-12-31,38.8517
2003-01-31,39.1397
2003-02-28,43.6606
2003-03-31,54.5105
2003-04-30,60.0351
2003-05-30,60.6745
2003-06-30,60.5351
2003-07-31,65.1813
2003-08-29,63.8043
2003-09-30,46.3264
2003-10-31,51.2886
2003-11-28,53.6473
2003-12-31,38.1451
2004-01-30,32.1889
2004-02-27,38.7865
2004-03-31,46.6716
2004-04-30,62.3715
2004-05-31,0
2004-06-30,61.4495
2004-07-30,48.0523
2004-08-31,43.3227
2004-09-30,39.4530
2004-10-29,52.5125
2004-11-30,54.3604
2004-12-31,63.2993
2005-01-31,56.7908
2005-02-28,66.2601
2005-03-31,61.2154
2005-04-29,60.2768
2005-05-31,59.0745
2005-06-30,67.7155
2005-07-29,70.4955
2005-08-31,51.1218
2005-09-30,44.6084
2005-10-31,41.5198
2005-11-30,55.2259
2005-12-30,60.6566
2006-01-31,57.1773
2006-02-28,58.4789
2006-03-31,58.5835
2006-04-28,49.7527
2006-05-31,43.4110
2006-06-30,42.3453
2006-07-31,39.8514
2006-08-31,42.0133
2006-09-29,54.8436
2006-10-31,56.4105
2006-11-30,51.7127
2006-12-29,46.0987
2007-01-31,56.7737
2007-02-28,59.9834
2007-03-30,54.0933
2007-04-30,53.8947
2007-05-31,58.8290
2007-06-29,54.0175
2007-07-31,41.8293
2007-08-31,44.4996
2007-09-28,44.2143
2007-10-31,51.6543
2007-11-30,44.3361
2007-12-31,49.5364
2008-01-31,40.4008
2008-02-29,38.4223
2008-03-31,38.5379
2008-04-30,49.7661
2008-05-30,47.7610
2008-06-30,41.0318
2008-07-31,51.4302
2008-08-29,61.5742
2008-09-30,58.3495
2008-10-31,40.1443
2008-11-28,41.4353
2008-12-31,53.4458
2009-01-30,53.4754
2009-02-27,54.0981
2009-03-31,59.1168
2009-04-30,62.4731
2009-05-29,58.1631
2009-06-30,45.8368
2009-07-31,54.4180
2009-08-31,54.0341
2009-09-30,49.3143
2009-10-30,45.5548
2009-11-30,50.3387
2009-12-31,49.8589
2010-01-29,48.3011
2010-02-26,47.2135
2010-03-31,53.6133
2010-04-30,61.0891
2010-05-31,0
2010-06-30,55.0976
2010-07-30,47.5789
2010-08-31,43.2658
2010-09-30,57.0003
2010-10-29,60.3129
2010-11-30,54.8713
2010-12-31,53.4984
2011-01-31,50.8330
2011-02-28,47.1138
2011-03-31,43.2825
2011-04-29,47.3487
2011-05-31,55.6237
2011-06-30,61.2659
2011-07-29,49.0042
2011-08-31,61.4178
2011-09-30,57.5596
2011-10-31,68.3972
2011-11-30,51.9952
2011-12-30,55.9784
2012-01-31,49.0207
2012-02-29,61.8847
2012-03-30,62.1475
2012-04-30,69.7847
2012-05-31,53.6829
2012-06-29,52.8458
2012-07-31,49.5375
2012-08-31,50.1183
2012-09-28,50.5963
2012-10-31,48.7190
2012-11-30,57.1543
2012-12-31,50.3889
2013-01-31,54.2633
2013-02-28,55.5881
2013-03-29,0
2013-04-30,58.4227
2013-05-31,51.0609
2013-06-28,58.0064
2013-07-31,57.7269
2013-08-30,59.8271
2013-09-30,56.1085
2013-10-31,51.9440
2013-11-29,52.8396
2013-12-31,53.2931
2014-01-31,55.4684
2014-02-28,68.7009
2014-03-31,66.4738
2014-04-30,63.8415
2014-05-30,49.6505
2014-06-30,52.2013
2014-07-31,43.7536
2014-08-29,46.0145
2014-09-30,41.1333
2014-10-31,62.9875
2014-11-28,61.7651
2014-12-31,66.5933
2015-01-30,58.3458
2015-02-27,54.1089
2015-03-31,54.3671
2015-04-30,56.0735
2015-05-29,52.3424
2015-06-30,55.5621
2015-07-31,60.9995
2015-08-31,60.7502
2015-09-30,57.5042
2015-10-30,62.7174
2015-11-30,59.1718
2015-12-31,50.2435
2016-01-29,47.8068
2016-02-29,52.0648
2016-03-31,56.3940
2016-04-29,50.6458
2016-05-31,46.0345
2016-06-30,43.6977
2016-07-29,50.4903
2016-08-31,56.1510
2016-09-30,48.8198
2016-10-31,44.9296
2016-11-30,41.4020
2016-12-30,46.0989
2017-01-31,40.0200
2017-02-28,46.6363
2017-03-31,41.2554
2017-04-28,41.6169
2017-05-31,37.2533
2017-06-30,33.2457
2017-07-31,36.2949
2017-08-31,36.4876
2017-09-29,54.8829
2017-10-31,47.9818
2017-11-30,55.9064
2017-12-29,52.5190
2018-01-31,53.7738
2018-02-28,49.2698
2018-03-30,0
2018-04-30,52.8447
2018-05-31,51.9667
2018-06-29,54.5033
2018-07-31,56.9964
2018-08-31,63.9492
2018-09-28,66.8391
2018-10-31,57.9515
2018-11-30,55.9012
2018-12-31,53.8643
2019-01-31,53.5203
2019-02-28,51.4073
2019-03-29,61.6620
2019-04-30,62.2556
2019-05-31,53.9083
2019-06-28,45.7883
2019-07-31,46.1436
2019-08-30,45.2132
2019-09-30,53.6716
2019-10-31,61.9925
2019-11-29,64.7186
2019-12-31,61.4928
2020-01-31,47.1390
2020-02-28,35.1744
2020-03-31,37.9277
2020-04-30,46.5290
2020-05-29,55.8875
2020-06-30,65.8954
2020-07-31,64.7355
2020-08-31,57.1592
2020-09-30,50.2639
2020-10-30,39.9649
2020-11-30,40.6680
2020-12-31,45.2397
2021-01-29,45.4629
2021-02-26,48.6134
2021-03-31,56.2018
2021-04-30,66.8084
2021-05-31,0
2021-06-30,64.1869
2021-07-30,60.2284
2021-08-31,62.2636
2021-09-30,48.1239
2021-10-29,46.5175
2021-11-30,52.2122
2021-12-31,57.4477
2022-01-31,52.5995
2022-02-28,49.3069
2022-03-31,45.7440
