,MFI_daily_60
2000-01-31,50.9578
2000-02-29,56.3412
2000-03-31,57.4648
2000-04-28,57.2489
2000-05-31,54.1179
2000-06-30,61.8083
2000-07-31,65.9338
2000-08-31,63.8826
2000-09-29,62.5005
2000-10-31,52.2698
2000-11-30,56.9332
2000-12-29,46.8626
2001-01-31,42.4898
2001-02-28,38.2745
2001-03-30,44.3761
2001-04-30,45.9079
2001-05-31,49.3092
2001-06-29,52.2409
2001-07-31,60.9865
2001-08-31,51.3399
2001-09-28,43.9034
2001-10-31,44.6615
2001-11-30,45.0477
2001-12-31,50.2861
2002-01-31,44.9288
2002-02-28,47.3191
2002-03-29,0
2002-04-30,49.1877
2002-05-31,39.9267
2002-06-28,38.3936
2002-07-31,37.9834
2002-08-30,38.4157
2002-09-30,48.8485
2002-10-31,57.9431
2002-11-29,58.3224
2002-12-31,56.8267
2003-01-31,48.9444
2003-02-28,46.2095
2003-03-31,46.7092
2003-04-30,54.8904
2003-05-30,55.6653
2003-06-30,49.7269
2003-07-31,50.0294
2003-08-29,59.3382
2003-09-30,56.1344
2003-10-31,63.3993
2003-11-28,51.7425
2003-12-31,50.5121
2004-01-30,41.5870
2004-02-27,33.7943
2004-03-31,45.9379
2004-04-30,49.3402
2004-05-31,0
2004-06-30,44.5762
2004-07-30,36.6115
2004-08-31,31.9466
2004-09-30,39.3970
2004-10-29,57.3401
2004-11-30,55.0207
2004-12-31,55.0761
2005-01-31,44.1722
2005-02-28,46.1454
2005-03-31,45.8426
2005-04-29,43.7023
2005-05-31,32.5610
2005-06-30,47.0180
2005-07-29,62.7134
2005-08-31,64.5611
2005-09-30,55.8647
2005-10-31,57.6098
2005-11-30,66.7658
2005-12-30,52.9705
2006-01-31,41.5038
2006-02-28,40.5358
2006-03-31,58.6233
2006-04-28,61.0784
2006-05-31,44.2162
2006-06-30,40.3914
2006-07-31,33.2928
2006-08-31,39.0618
2006-09-29,41.8149
2006-10-31,63.2566
2006-11-30,59.6038
2006-12-29,56.7658
2007-01-31,48.6135
2007-02-28,55.9295
2007-03-30,47.9104
2007-04-30,43.4670
2007-05-31,49.4698
2007-06-29,53.9436
2007-07-31,54.6167
2007-08-31,55.7027
2007-09-28,50.4947
2007-10-31,42.3482
2007-11-30,35.8432
2007-12-31,40.7170
2008-01-31,40.5121
2008-02-29,45.4777
2008-03-31,52.9951
2008-04-30,55.0997
2008-05-30,54.1421
2008-06-30,42.9336
2008-07-31,45.5041
2008-08-29,51.3824
2008-09-30,56.2584
2008-10-31,46.4647
2008-11-28,47.8172
2008-12-31,47.4475
2009-01-30,40.4561
2009-02-27,32.9795
2009-03-31,42.7887
2009-04-30,49.5518
2009-05-29,59.4722
2009-06-30,50.6824
2009-07-31,53.5693
2009-08-31,56.4943
2009-09-30,65.0190
2009-10-30,59.3687
2009-11-30,60.4623
2009-12-31,52.3404
2010-01-29,46.4001
2010-02-26,44.0981
2010-03-31,47.2934
2010-04-30,49.5047
2010-05-31,0
2010-06-30,37.6156
2010-07-30,38.9458
2010-08-31,37.6706
2010-09-30,54.8202
2010-10-29,55.7033
2010-11-30,56.2175
2010-12-31,57.2110
2011-01-31,58.3606
2011-02-28,63.5026
2011-03-31,48.8255
2011-04-29,49.0260
2011-05-31,47.6332
2011-06-30,48.7072
2011-07-29,40.6695
2011-08-31,43.1212
2011-09-30,45.2885
2011-10-31,57.6415
2011-11-30,59.5095
2011-12-30,55.7967
2012-01-31,61.3101
2012-02-29,58.8238
2012-03-30,58.7975
2012-04-30,49.1665
