,MFI_daily_60
2000-01-31,43.5107
2000-02-29,51.0291
2000-03-31,61.2586
2000-04-28,60.4468
2000-05-31,60.2631
2000-06-30,57.9785
2000-07-31,50.2716
2000-08-31,58.3933
2000-09-29,54.9358
2000-10-31,56.1533
2000-11-30,50.3181
2000-12-29,56.2854
2001-01-31,45.8342
2001-02-28,48.1442
2001-03-30,47.3682
2001-04-30,53.5971
2001-05-31,51.3171
2001-06-29,44.2656
2001-07-31,49.8931
2001-08-31,45.7791
2001-09-28,46.1899
2001-10-31,46.1318
2001-11-30,43.1793
2001-12-31,55.0920
2002-01-31,47.5545
2002-02-28,64.4476
2002-03-29,0
2002-04-30,65.3929
2002-05-31,57.6980
2002-06-28,60.2091
2002-07-31,48.9670
2002-08-30,52.9244
2002-09-30,46.4681
2002-10-31,55.4053
2002-11-29,55.2735
2002-12-31,46.3434
2003-01-31,34.6697
2003-02-28,42.6391
2003-03-31,45.9890
2003-04-30,58.1279
2003-05-30,55.5965
2003-06-30,57.8510
2003-07-31,49.6377
2003-08-29,54.7421
2003-09-30,55.6698
2003-10-31,56.8864
2003-11-28,60.0923
2003-12-31,61.9693
2004-01-30,60.9001
2004-02-27,53.5211
2004-03-31,56.3751
2004-04-30,58.6134
2004-05-31,0
2004-06-30,51.4939
2004-07-30,56.3942
2004-08-31,64.8850
2004-09-30,62.8456
2004-10-29,57.1336
2004-11-30,59.1712
2004-12-31,52.6324
2005-01-31,56.4674
2005-02-28,66.0654
2005-03-31,64.9541
2005-04-29,54.5205
2005-05-31,45.4292
2005-06-30,50.9505
2005-07-29,61.3017
2005-08-31,61.0508
2005-09-30,59.2866
2005-10-31,56.2942
2005-11-30,52.8217
2005-12-30,53.7946
2006-01-31,55.2057
2006-02-28,48.2531
2006-03-31,51.7581
2006-04-28,53.1654
2006-05-31,58.0448
2006-06-30,58.9045
2006-07-31,48.7011
2006-08-31,46.8409
2006-09-29,36.8058
2006-10-31,45.0917
2006-11-30,56.2859
2006-12-29,52.5912
2007-01-31,41.6969
2007-02-28,38.5616
2007-03-30,43.3239
2007-04-30,52.7114
2007-05-31,60.7757
2007-06-29,60.0002
2007-07-31,62.4919
2007-08-31,54.9254
2007-09-28,60.9280
2007-10-31,60.0169
2007-11-30,57.5259
2007-12-31,58.2302
2008-01-31,48.3651
2008-02-29,51.2422
2008-03-31,47.1185
2008-04-30,55.9797
2008-05-30,58.3693
2008-06-30,58.0722
2008-07-31,43.6796
2008-08-29,40.8312
2008-09-30,40.7217
2008-10-31,46.5950
2008-11-28,46.0716
2008-12-31,51.9038
2009-01-30,58.9893
2009-02-27,53.3580
2009-03-31,58.9359
2009-04-30,62.6201
2009-05-29,67.5967
2009-06-30,61.9800
2009-07-31,59.1199
2009-08-31,53.6770
2009-09-30,58.8861
2009-10-30,49.1246
2009-11-30,54.6521
2009-12-31,54.5334
2010-01-29,60.5289
2010-02-26,56.3296
2010-03-31,54.8051
2010-04-30,55.9301
2010-05-31,0
2010-06-30,47.7524
2010-07-30,47.5432
2010-08-31,42.3446
2010-09-30,51.4168
2010-10-29,58.0522
2010-11-30,72.4109
2010-12-31,76.4003
2011-01-31,64.7190
2011-02-28,58.2023
2011-03-31,50.1611
2011-04-29,47.2853
2011-05-31,53.1279
2011-06-30,43.1758
2011-07-29,50.7110
2011-08-31,45.3920
2011-09-30,42.4432
2011-10-31,51.1336
2011-11-30,52.0825
2011-12-30,44.4358
2012-01-31,36.3057
2012-02-29,31.5572
2012-03-30,40.5549
2012-04-30,43.9291
2012-05-31,46.8691
2012-06-29,44.8741
2012-07-31,50.4844
2012-08-31,52.0798
2012-09-28,52.1266
2012-10-31,43.5482
2012-11-30,35.7213
2012-12-31,37.2853
2013-01-31,52.3088
2013-02-28,48.3625
2013-03-29,0
2013-04-30,42.6339
2013-05-31,56.3641
2013-06-28,55.8416
2013-07-31,53.0794
2013-08-30,54.6589
2013-09-30,59.4042
2013-10-31,69.8408
2013-11-29,66.1661
2013-12-31,53.3763
2014-01-31,44.6967
2014-02-28,50.4348
2014-03-31,59.5724
2014-04-30,63.2956
2014-05-30,64.2218
2014-06-30,76.3683
2014-07-31,65.6239
2014-08-29,61.8299
2014-09-30,42.1400
2014-10-31,43.4839
2014-11-28,44.8710
2014-12-31,50.8401
2015-01-30,53.6487
2015-02-27,49.4318
2015-03-31,47.2220
2015-04-30,47.6061
2015-05-29,54.7232
2015-06-30,51.1021
2015-07-31,45.1116
2015-08-31,48.8542
2015-09-30,49.0840
2015-10-30,58.2764
2015-11-30,57.1824
2015-12-31,46.3092
2016-01-29,38.7189
2016-02-29,40.3315
2016-03-31,53.5518
2016-04-29,60.3049
2016-05-31,60.6756
2016-06-30,65.6590
2016-07-29,61.1665
2016-08-31,50.9603
2016-09-30,49.5913
2016-10-31,44.0253
2016-11-30,43.8154
2016-12-30,36.7224
2017-01-31,45.9207
2017-02-28,37.1807
2017-03-31,43.8043
2017-04-28,43.3083
2017-05-31,41.9048
2017-06-30,38.9836
2017-07-31,43.3515
2017-08-31,41.5364
2017-09-29,48.9473
2017-10-31,52.1035
2017-11-30,58.7830
2017-12-29,55.4997
2018-01-31,54.6903
2018-02-28,40.9877
2018-03-30,0
2018-04-30,49.4282
2018-05-31,57.8686
2018-06-29,57.3788
2018-07-31,51.9177
2018-08-31,44.5681
2018-09-28,47.6633
2018-10-31,39.0668
2018-11-30,36.4957
2018-12-31,34.0533
2019-01-31,47.7919
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
