,MFI_daily_60
2000-01-31,55.5282
2000-02-29,61.2165
2000-03-31,64.4377
2000-04-28,66.0550
2000-05-31,63.4464
2000-06-30,59.5248
2000-07-31,55.9500
2000-08-31,53.6448
2000-09-29,46.8430
2000-10-31,45.1941
2000-11-30,47.4309
2000-12-29,64.5768
2001-01-31,63.3364
2001-02-28,56.4574
2001-03-30,47.5946
2001-04-30,54.2978
2001-05-31,51.8007
2001-06-29,62.6644
2001-07-31,70.5492
2001-08-31,67.3075
2001-09-28,57.3117
2001-10-31,50.9907
2001-11-30,50.0978
2001-12-31,57.4844
2002-01-31,50.8056
2002-02-28,63.9043
2002-03-29,0
2002-04-30,56.1256
2002-05-31,50.2036
2002-06-28,53.6998
2002-07-31,34.3710
2002-08-30,33.8820
2002-09-30,37.4846
2002-10-31,57.0386
2002-11-29,55.2697
2002-12-31,56.0259
2003-01-31,41.7681
2003-02-28,32.5808
2003-03-31,29.1820
2003-04-30,38.7852
2003-05-30,47.4812
2003-06-30,54.7810
2003-07-31,62.4285
2003-08-29,63.5744
2003-09-30,63.2253
2003-10-31,54.4714
2003-11-28,45.4609
2003-12-31,40.0863
2004-01-30,47.5502
2004-02-27,60.4256
2004-03-31,60.3905
2004-04-30,50.6384
2004-05-31,0
2004-06-30,36.9380
2004-07-30,38.9681
2004-08-31,44.4194
2004-09-30,47.0454
2004-10-29,57.3857
2004-11-30,55.7055
2004-12-31,61.3336
2005-01-31,50.8284
2005-02-28,51.5641
2005-03-31,45.6547
2005-04-29,33.7502
2005-05-31,37.5931
2005-06-30,43.5472
2005-07-29,58.7479
2005-08-31,51.9672
2005-09-30,45.9316
2005-10-31,43.7826
2005-11-30,51.0017
2005-12-30,54.1903
2006-01-31,47.4625
2006-02-28,47.1095
2006-03-31,40.6191
2006-04-28,42.3314
2006-05-31,30.6632
2006-06-30,32.6528
2006-07-31,34.1207
2006-08-31,40.7826
2006-09-29,50.5188
2006-10-31,51.4849
2006-11-30,50.0044
2006-12-29,42.3993
2007-01-31,51.9340
2007-02-28,61.9502
2007-03-30,54.8455
2007-04-30,56.6637
2007-05-31,63.2326
2007-06-29,67.4798
2007-07-31,53.2780
2007-08-31,44.2210
2007-09-28,39.7300
2007-10-31,50.8140
2007-11-30,48.9071
2007-12-31,43.1187
2008-01-31,41.5105
2008-02-29,37.5197
2008-03-31,45.5652
2008-04-30,47.9597
2008-05-30,52.7798
2008-06-30,34.2469
2008-07-31,34.5602
