,MFI_daily_60
2000-01-31,58.2943
2000-02-29,52.1789
2000-03-31,41.3090
2000-04-28,33.6483
2000-05-31,32.9570
2000-06-30,58.2816
2000-07-31,54.2528
2000-08-31,55.0123
2000-09-29,39.1421
2000-10-31,44.2613
2000-11-30,42.0712
2000-12-29,47.1326
2001-01-31,40.5589
2001-02-28,42.0505
2001-03-30,42.3756
2001-04-30,37.4103
2001-05-31,50.7554
2001-06-29,54.5793
2001-07-31,52.5268
2001-08-31,38.1966
2001-09-28,31.9455
2001-10-31,22.1728
2001-11-30,56.8573
2001-12-31,62.9469
2002-01-31,58.6753
2002-02-28,46.2524
2002-03-29,0
2002-04-30,41.9979
2002-05-31,38.6339
2002-06-28,34.1071
2002-07-31,38.1238
2002-08-30,38.8554
2002-09-30,44.8427
2002-10-31,53.1657
2002-11-29,72.0290
2002-12-31,64.9256
2003-01-31,57.8735
2003-02-28,38.5407
2003-03-31,38.3069
2003-04-30,55.9543
2003-05-30,68.8398
2003-06-30,67.9990
2003-07-31,61.6042
2003-08-29,53.4446
2003-09-30,51.5637
2003-10-31,71.7699
2003-11-28,72.5977
2003-12-31,63.9994
2004-01-30,62.4594
2004-02-27,59.9521
2004-03-31,57.1213
2004-04-30,50.1555
2004-05-31,0
2004-06-30,60.6968
2004-07-30,58.3915
2004-08-31,51.6743
2004-09-30,42.1317
2004-10-29,52.7971
2004-11-30,50.8598
2004-12-31,53.0240
2005-01-31,53.3650
2005-02-28,50.0521
2005-03-31,47.9580
2005-04-29,43.8780
2005-05-31,57.3930
2005-06-30,51.0285
2005-07-29,63.4081
2005-08-31,51.6772
2005-09-30,62.8262
2005-10-31,56.2041
2005-11-30,62.4285
2005-12-30,59.6126
2006-01-31,65.4251
2006-02-28,61.0209
2006-03-31,64.3130
2006-04-28,61.1071
2006-05-31,55.0874
2006-06-30,53.1865
2006-07-31,53.1835
2006-08-31,56.2317
2006-09-29,64.2766
2006-10-31,55.3594
2006-11-30,57.9911
2006-12-29,56.6045
2007-01-31,65.3056
2007-02-28,58.1202
2007-03-30,50.2573
2007-04-30,44.1954
2007-05-31,49.7906
2007-06-29,50.1741
2007-07-31,46.6254
2007-08-31,47.1401
2007-09-28,38.5619
2007-10-31,54.2674
2007-11-30,57.1764
2007-12-31,57.9500
2008-01-31,43.8806
2008-02-29,50.4026
2008-03-31,46.4892
2008-04-30,61.8255
2008-05-30,60.4979
2008-06-30,56.6892
2008-07-31,35.0826
2008-08-29,28.1652
2008-09-30,26.6513
2008-10-31,42.1921
2008-11-28,40.9780
2008-12-31,55.2709
2009-01-30,57.3388
2009-02-27,68.7688
2009-03-31,63.6942
2009-04-30,64.0608
2009-05-29,60.2613
2009-06-30,52.7554
2009-07-31,38.6824
2009-08-31,44.0036
2009-09-30,48.4049
2009-10-30,53.6415
2009-11-30,61.1513
2009-12-31,64.2790
2010-01-29,61.2277
2010-02-26,61.0110
2010-03-31,63.4156
2010-04-30,67.5817
2010-05-31,0
2010-06-30,57.3664
2010-07-30,50.6781
2010-08-31,57.3144
2010-09-30,62.8687
2010-10-29,65.9167
2010-11-30,52.0137
2010-12-31,47.0213
2011-01-31,40.1648
2011-02-28,39.3926
2011-03-31,40.4230
2011-04-29,43.3909
2011-05-31,50.2687
2011-06-30,51.3371
2011-07-29,41.8463
2011-08-31,39.3747
2011-09-30,34.6723
2011-10-31,53.7237
2011-11-30,56.8391
2011-12-30,58.7175
2012-01-31,57.9469
2012-02-29,58.0698
2012-03-30,56.5885
2012-04-30,51.8588
2012-05-31,43.1890
2012-06-29,42.4368
2012-07-31,47.9928
2012-08-31,61.3746
2012-09-28,57.8968
2012-10-31,57.1242
2012-11-30,52.7157
2012-12-31,55.5003
2013-01-31,56.2491
2013-02-28,58.6576
2013-03-29,0
2013-04-30,54.2097
2013-05-31,53.0849
2013-06-28,56.8283
2013-07-31,54.8020
2013-08-30,56.9640
2013-09-30,65.0353
2013-10-31,47.5481
2013-11-29,43.2051
2013-12-31,43.7851
2014-01-31,55.5868
2014-02-28,69.7809
2014-03-31,58.9402
2014-04-30,54.5039
2014-05-30,44.5769
2014-06-30,61.4553
2014-07-31,60.7241
2014-08-29,57.1002
2014-09-30,48.7789
2014-10-31,59.2528
2014-11-28,58.1234
2014-12-31,57.5245
2015-01-30,48.7238
2015-02-27,55.9038
2015-03-31,60.5930
2015-04-30,64.0081
2015-05-29,59.7106
2015-06-30,48.9466
2015-07-31,48.2772
2015-08-31,45.7542
2015-09-30,47.3539
2015-10-30,43.1454
2015-11-30,42.6567
2015-12-31,39.0648
2016-01-29,38.5450
2016-02-29,50.5726
2016-03-31,56.0982
2016-04-29,55.0704
2016-05-31,48.1936
2016-06-30,52.2182
2016-07-29,57.4824
2016-08-31,59.5582
2016-09-30,52.8539
2016-10-31,74.9996
2016-11-30,59.6401
2016-12-30,62.7127
2017-01-31,52.5971
2017-02-28,48.3228
2017-03-31,44.8669
2017-04-28,48.0090
2017-05-31,42.5979
2017-06-30,46.8804
2017-07-31,43.5396
2017-08-31,51.2582
2017-09-29,47.8733
2017-10-31,54.7235
2017-11-30,61.6837
2017-12-29,66.0869
2018-01-31,68.2256
2018-02-28,61.7748
2018-03-30,0
2018-04-30,48.7077
2018-05-31,50.8972
2018-06-29,51.8993
2018-07-31,55.5645
2018-08-31,50.2521
2018-09-28,51.2496
2018-10-31,47.0389
2018-11-30,45.2816
2018-12-31,45.1446
2019-01-31,44.8489
2019-02-28,52.0208
2019-03-29,61.4624
2019-04-30,63.1907
2019-05-31,56.4780
2019-06-28,55.3258
2019-07-31,57.0586
2019-08-30,54.3441
2019-09-30,53.4954
2019-10-31,44.3298
2019-11-29,47.8875
2019-12-31,45.8013
2020-01-31,57.3075
2020-02-28,54.4720
2020-03-31,58.9807
2020-04-30,52.6594
2020-05-29,58.5558
2020-06-30,59.8544
2020-07-31,60.9220
2020-08-31,63.7568
2020-09-30,52.9812
2020-10-30,48.0231
2020-11-30,43.8350
2020-12-31,48.1669
2021-01-29,57.6888
2021-02-26,43.1975
2021-03-31,47.8750
2021-04-30,49.4835
2021-05-31,0
2021-06-30,62.6833
2021-07-30,61.8465
2021-08-31,55.7980
2021-09-30,48.0074
2021-10-29,46.7371
2021-11-30,48.3771
2021-12-31,56.9078
2022-01-31,47.3948
2022-02-28,43.1506
2022-03-31,51.9406
