,MFI_daily_60
2000-01-31,56.0942
2000-02-29,57.6781
2000-03-31,47.1720
2000-04-28,45.1693
2000-05-31,40.1746
2000-06-30,44.6745
2000-07-31,47.4060
2000-08-31,45.4962
2000-09-29,48.0667
2000-10-31,42.0259
2000-11-30,37.2961
2000-12-29,38.0539
2001-01-31,47.2042
2001-02-28,44.1614
2001-03-30,42.0889
2001-04-30,41.7458
2001-05-31,48.1787
2001-06-29,55.6202
2001-07-31,51.3279
2001-08-31,50.8977
2001-09-28,53.3869
2001-10-31,48.2202
2001-11-30,50.2140
2001-12-31,46.3814
2002-01-31,38.4716
2002-02-28,38.4648
2002-03-29,0
2002-04-30,55.7490
2002-05-31,51.5243
2002-06-28,51.1097
2002-07-31,40.3881
2002-08-30,42.1907
2002-09-30,38.6483
2002-10-31,47.1765
2002-11-29,50.9520
2002-12-31,44.9382
2003-01-31,42.3782
2003-02-28,33.8764
2003-03-31,41.6035
2003-04-30,47.9785
2003-05-30,49.4851
2003-06-30,54.7422
2003-07-31,58.4205
2003-08-29,63.1700
2003-09-30,66.5311
2003-10-31,72.9544
2003-11-28,70.6644
2003-12-31,59.5136
2004-01-30,60.3501
2004-02-27,58.8803
2004-03-31,55.7954
2004-04-30,54.9693
2004-05-31,0
2004-06-30,49.6492
2004-07-30,46.2895
2004-08-31,42.0650
2004-09-30,57.3580
2004-10-29,58.1216
2004-11-30,56.6967
2004-12-31,49.7263
2005-01-31,52.8436
2005-02-28,46.8150
2005-03-31,47.8256
2005-04-29,49.9851
2005-05-31,65.8417
2005-06-30,67.1586
2005-07-29,74.6497
2005-08-31,65.1813
2005-09-30,64.8629
2005-10-31,53.6861
2005-11-30,59.7092
2005-12-30,54.7263
2006-01-31,52.5878
2006-02-28,45.8863
2006-03-31,51.4786
2006-04-28,52.4700
2006-05-31,50.8149
2006-06-30,45.4648
2006-07-31,51.4132
2006-08-31,54.6807
2006-09-29,62.0911
2006-10-31,51.1211
2006-11-30,46.0886
2006-12-29,40.6792
2007-01-31,45.2796
2007-02-28,46.2012
2007-03-30,43.4822
2007-04-30,42.6058
2007-05-31,49.3300
2007-06-29,49.9012
2007-07-31,41.4523
