,MFI_daily_60
2000-01-31,57.4315
2000-02-29,59.7518
2000-03-31,39.7946
2000-04-28,33.9445
2000-05-31,24.2651
2000-06-30,46.3425
2000-07-31,50.8053
2000-08-31,61.8699
2000-09-29,64.5103
2000-10-31,55.6694
2000-11-30,50.5247
2000-12-29,50.4486
2001-01-31,63.1469
2001-02-28,67.4267
2001-03-30,63.5767
2001-04-30,57.0043
2001-05-31,62.1236
2001-06-29,67.9605
2001-07-31,63.5364
2001-08-31,62.6085
2001-09-28,60.6383
2001-10-31,57.5495
2001-11-30,48.1151
2001-12-31,44.5899
2002-01-31,34.1453
2002-02-28,34.9208
2002-03-29,0
2002-04-30,31.2984
2002-05-31,45.3270
2002-06-28,47.3754
2002-07-31,47.2996
2002-08-30,42.7530
2002-09-30,24.0495
2002-10-31,30.4260
2002-11-29,38.3223
2002-12-31,47.5770
2003-01-31,57.1375
2003-02-28,42.0769
2003-03-31,54.8405
2003-04-30,44.1648
2003-05-30,62.2570
2003-06-30,50.5963
2003-07-31,47.7630
2003-08-29,31.2562
2003-09-30,76.7484
2003-10-31,76.6571
2003-11-28,70.5071
2003-12-31,53.7154
2004-01-30,50.2035
2004-02-27,42.2850
2004-03-31,59.7856
2004-04-30,76.2388
2004-05-31,0
2004-06-30,72.8294
2004-07-30,56.6293
2004-08-31,56.9721
2004-09-30,41.5118
2004-10-29,50.3284
2004-11-30,64.8686
2004-12-31,66.5547
2005-01-31,45.5931
2005-02-28,29.1503
2005-03-31,27.0890
2005-04-29,41.7350
2005-05-31,40.0656
2005-06-30,38.3078
2005-07-29,47.2012
2005-08-31,45.1604
2005-09-30,50.6245
2005-10-31,36.2460
2005-11-30,43.5956
2005-12-30,49.2555
2006-01-31,69.8954
2006-02-28,58.1409
2006-03-31,59.6351
2006-04-28,58.8545
2006-05-31,63.7383
2006-06-30,57.1647
2006-07-31,54.6080
2006-08-31,57.1322
2006-09-29,59.8453
2006-10-31,61.6621
2006-11-30,50.7200
2006-12-29,56.4957
2007-01-31,54.3220
2007-02-28,55.6492
2007-03-30,42.5372
2007-04-30,41.3368
2007-05-31,37.4237
2007-06-29,40.0207
2007-07-31,38.1458
2007-08-31,51.4833
2007-09-28,52.2030
2007-10-31,60.5671
2007-11-30,51.7270
2007-12-31,60.9014
2008-01-31,57.6670
2008-02-29,59.3358
2008-03-31,44.7808
2008-04-30,49.9375
2008-05-30,53.6303
2008-06-30,65.5219
2008-07-31,60.2933
